step,time,#people,temp_out
0,08:00,49,8.6
1,08:05,49,9.3
2,08:10,19,9.2
3,08:15,19,8.6
4,08:20,19,8.4
5,08:25,19,8.1
6,08:30,19,8.7
7,08:35,19,9.2
8,08:40,19,9.3
9,08:45,19,9.5
10,08:50,23,9.0
11,08:55,23,9.1
12,09:00,23,9.1
13,09:05,23,9.7
14,09:10,16,9.7
15,09:15,16,8.9
16,09:20,16,8.9
17,09:25,14,9.2
18,09:30,14,9.4
19,09:35,14,9.4
20,09:40,14,9.5
21,09:45,14,9.6
22,09:50,29,9.5
23,09:55,29,9.2
24,10:00,48,9.9
25,10:05,48,9.8
26,10:10,48,9.4
27,10:15,48,9.8
28,10:20,48,8.8
29,10:25,12,8.3
30,10:30,12,8.0
31,10:35,12,7.3
32,10:40,12,7.5
33,10:45,12,7.3
34,10:50,12,7.2
35,10:55,12,7.0
36,11:00,12,7.0
37,11:05,12,7.4
38,11:10,49,8.3
39,11:15,49,9.0
40,11:20,49,8.2
41,11:25,49,8.3
42,11:30,49,8.2
43,11:35,45,8.0
44,11:40,45,8.7
45,11:45,45,8.6
46,11:50,33,7.8
47,11:55,33,8.3
48,12:00,33,8.2
49,12:05,33,8.3
50,12:10,33,8.1
51,12:15,33,8.5
52,12:20,33,9.4
53,12:25,27,9.2
54,12:30,27,9.1
55,12:35,27,9.7
56,12:40,27,9.1
57,12:45,27,8.9
58,12:50,27,9.7
59,12:55,44,9.9
60,13:00,44,10.7
61,13:05,44,10.5
62,13:10,44,10.4
63,13:15,44,10.0
64,13:20,44,9.3
65,13:25,44,9.4
66,13:30,44,9.1
67,13:35,15,10.2
68,13:40,15,10.7
69,13:45,15,10.5
70,13:50,15,10.0
71,13:55,15,9.6
72,14:00,15,9.7
73,14:05,11,9.2
74,14:10,11,9.4
75,14:15,5,9.5
76,14:20,5,9.4
77,14:25,5,9.0
78,14:30,5,8.7
79,14:35,5,8.8
80,14:40,5,9.4
81,14:45,5,9.1
82,14:50,5,9.5
83,14:55,5,9.9
84,15:00,1,9.3
85,15:05,1,9.0
86,15:10,1,9.0
87,15:15,1,8.9
88,15:20,1,9.2
89,15:25,1,8.6
90,15:30,1,8.9
91,15:35,1,8.9
92,15:40,23,8.8
93,15:45,23,9.1
94,15:50,23,9.2
95,15:55,23,9.3
96,16:00,23,9.7
97,16:05,23,9.5
98,16:10,5,9.7
99,16:15,5,10.5
100,16:20,26,10.8
101,16:25,26,10.6
102,16:30,26,10.9
103,16:35,26,11.2
104,16:40,26,11.2
105,16:45,42,11.0
106,16:50,42,11.3
107,16:55,42,11.0
108,17:00,27,11.6
109,17:05,27,11.7
110,17:10,27,11.0
111,17:15,27,11.9
112,17:20,5,12.3
113,17:25,5,12.0
114,17:30,5,12.0
115,17:35,5,11.8
116,17:40,5,11.8
117,17:45,5,12.7
118,17:50,5,12.5
119,17:55,5,12.9
120,18:00,5,12.5
