step,time,#people,temp_out
0,08:00,22,13.7
1,08:05,22,13.9
2,08:10,22,14.3
3,08:15,22,15.1
4,08:20,22,14.4
5,08:25,22,14.5
6,08:30,22,14.8
7,08:35,22,15.3
8,08:40,7,14.2
9,08:45,7,14.0
10,08:50,29,13.5
11,08:55,29,13.9
12,09:00,29,13.2
13,09:05,29,12.5
14,09:10,3,13.5
15,09:15,3,13.8
16,09:20,38,13.5
17,09:25,38,14.1
18,09:30,38,13.3
19,09:35,38,13.3
20,09:40,38,12.5
21,09:45,22,12.5
22,09:50,22,12.0
23,09:55,22,12.4
24,10:00,22,12.5
25,10:05,22,12.5
26,10:10,22,12.4
27,10:15,25,13.3
28,10:20,25,14.0
29,10:25,20,14.4
30,10:30,20,13.5
31,10:35,20,14.3
32,10:40,20,14.3
33,10:45,20,14.3
34,10:50,20,14.6
35,10:55,23,15.6
36,11:00,23,15.0
37,11:05,23,15.4
38,11:10,23,15.6
39,11:15,23,16.3
40,11:20,23,16.1
41,11:25,23,16.5
42,11:30,23,17.0
43,11:35,46,17.0
44,11:40,46,17.0
45,11:45,46,17.3
46,11:50,46,18.1
47,11:55,8,18.4
48,12:00,8,18.6
49,12:05,8,19.2
50,12:10,8,20.0
51,12:15,8,20.0
52,12:20,8,19.5
53,12:25,8,19.8
54,12:30,8,18.6
55,12:35,8,19.5
56,12:40,8,20.5
57,12:45,48,20.5
58,12:50,48,20.6
59,12:55,48,20.6
60,13:00,48,21.2
61,13:05,48,22.8
62,13:10,48,22.2
63,13:15,2,21.8
64,13:20,2,21.9
65,13:25,2,22.3
66,13:30,2,22.4
67,13:35,14,21.9
68,13:40,14,22.2
69,13:45,14,22.4
70,13:50,31,22.9
71,13:55,31,22.9
72,14:00,31,23.4
73,14:05,31,23.9
74,14:10,31,24.0
75,14:15,31,23.8
76,14:20,31,23.2
77,14:25,31,23.7
78,14:30,31,23.6
79,14:35,30,23.9
80,14:40,30,24.3
81,14:45,30,24.9
82,14:50,30,24.1
83,14:55,30,23.9
84,15:00,19,23.7
85,15:05,19,23.7
86,15:10,5,25.0
87,15:15,5,25.3
88,15:20,5,25.2
89,15:25,5,24.7
90,15:30,5,23.8
91,15:35,24,24.3
92,15:40,24,24.7
93,15:45,24,25.4
94,15:50,24,25.7
95,15:55,24,25.9
96,16:00,24,24.9
97,16:05,24,24.6
98,16:10,24,24.3
99,16:15,24,24.0
100,16:20,24,24.3
101,16:25,0,24.1
102,16:30,0,23.8
103,16:35,0,24.0
104,16:40,0,24.4
105,16:45,0,24.5
106,16:50,0,23.2
107,16:55,4,22.9
108,17:00,4,24.0
109,17:05,4,23.1
110,17:10,4,22.7
111,17:15,29,22.1
112,17:20,29,21.1
113,17:25,29,20.5
114,17:30,29,20.1
115,17:35,15,20.1
116,17:40,15,20.8
117,17:45,24,20.9
118,17:50,24,20.1
119,17:55,24,21.9
120,18:00,24,22.4
