step,time,#people,temp_out
0,08:00,19,-1.3
1,08:05,19,-1.8
2,08:10,19,-2.1
3,08:15,19,-2.2
4,08:20,19,-2.1
5,08:25,19,-1.5
6,08:30,19,-1.9
7,08:35,19,-2.0
8,08:40,19,-2.5
9,08:45,6,-2.7
10,08:50,6,-2.8
11,08:55,6,-2.9
12,09:00,6,-2.3
13,09:05,6,-2.2
14,09:10,6,-1.9
15,09:15,24,-1.6
16,09:20,24,-1.7
17,09:25,24,-0.7
18,09:30,24,-0.4
19,09:35,24,-1.0
20,09:40,24,-0.4
21,09:45,7,-0.6
22,09:50,7,-0.6
23,09:55,7,-0.6
24,10:00,7,-0.5
25,10:05,7,-0.3
26,10:10,26,0.2
27,10:15,26,0.5
28,10:20,26,0.4
29,10:25,26,0.6
30,10:30,26,0.9
31,10:35,26,1.4
32,10:40,26,2.6
33,10:45,26,2.2
34,10:50,45,2.5
35,10:55,45,2.1
36,11:00,45,2.2
37,11:05,45,2.0
38,11:10,45,1.9
39,11:15,45,1.3
40,11:20,45,1.4
41,11:25,45,0.9
42,11:30,5,1.3
43,11:35,5,1.6
44,11:40,5,1.6
45,11:45,5,0.8
46,11:50,5,1.0
47,11:55,5,1.7
48,12:00,5,1.7
49,12:05,5,1.9
50,12:10,41,2.4
51,12:15,41,3.1
52,12:20,19,4.5
53,12:25,19,4.7
54,12:30,19,4.9
55,12:35,19,4.7
56,12:40,19,4.9
57,12:45,19,5.6
58,12:50,19,5.6
59,12:55,19,5.6
60,13:00,28,5.7
61,13:05,28,5.3
62,13:10,28,5.5
63,13:15,28,5.7
64,13:20,32,5.9
65,13:25,32,6.0
66,13:30,32,6.3
67,13:35,32,6.5
68,13:40,32,6.9
69,13:45,32,7.0
70,13:50,32,8.4
71,13:55,32,7.8
72,14:00,14,8.4
73,14:05,14,7.8
74,14:10,14,7.0
75,14:15,14,6.5
76,14:20,23,7.0
77,14:25,23,7.5
78,14:30,23,7.7
79,14:35,23,8.1
80,14:40,23,7.6
81,14:45,23,7.1
82,14:50,23,6.8
83,14:55,11,7.1
84,15:00,11,7.0
85,15:05,11,7.1
86,15:10,11,6.6
87,15:15,11,5.2
88,15:20,31,5.1
89,15:25,31,5.2
90,15:30,31,4.8
91,15:35,31,4.0
92,15:40,31,5.1
93,15:45,31,5.4
94,15:50,31,6.0
95,15:55,31,5.5
96,16:00,42,5.5
97,16:05,42,5.5
98,16:10,42,5.3
99,16:15,42,5.3
100,16:20,42,4.5
101,16:25,42,4.6
102,16:30,42,4.4
103,16:35,42,4.6
104,16:40,42,4.4
105,16:45,42,5.1
106,16:50,25,4.9
107,16:55,25,4.7
108,17:00,25,4.9
109,17:05,25,5.5
110,17:10,25,5.6
111,17:15,25,5.4
112,17:20,11,4.6
113,17:25,11,4.4
114,17:30,11,4.2
115,17:35,11,3.2
116,17:40,11,3.4
117,17:45,11,3.3
118,17:50,11,3.6
119,17:55,11,3.3
120,18:00,11,2.9
