step,time,#people,temp_out
0,08:00,34,29.3
1,08:05,34,29.4
2,08:10,40,29.6
3,08:15,40,30.0
4,08:20,34,30.1
5,08:25,34,30.2
6,08:30,34,30.6
7,08:35,34,30.1
8,08:40,34,30.0
9,08:45,34,30.6
10,08:50,34,30.8
11,08:55,34,30.9
12,09:00,34,31.0
13,09:05,2,31.5
14,09:10,2,31.3
15,09:15,2,31.0
16,09:20,2,31.0
17,09:25,2,31.1
18,09:30,2,30.9
19,09:35,44,31.2
20,09:40,44,30.9
21,09:45,44,30.6
22,09:50,44,30.5
23,09:55,44,29.8
24,10:00,44,29.2
25,10:05,44,28.6
26,10:10,44,28.1
27,10:15,44,27.9
28,10:20,44,27.4
29,10:25,48,27.4
30,10:30,48,27.6
31,10:35,48,27.8
32,10:40,48,27.8
33,10:45,48,28.2
34,10:50,48,27.1
35,10:55,48,27.0
36,11:00,48,25.8
37,11:05,11,25.7
38,11:10,11,25.9
39,11:15,11,25.4
40,11:20,11,25.4
41,11:25,11,25.5
42,11:30,11,25.4
43,11:35,11,25.2
44,11:40,21,24.8
45,11:45,21,25.4
46,11:50,21,26.1
47,11:55,21,26.1
48,12:00,21,26.1
49,12:05,21,26.4
50,12:10,21,26.0
51,12:15,21,26.7
52,12:20,21,26.4
53,12:25,21,26.5
54,12:30,22,26.6
55,12:35,22,26.5
56,12:40,22,26.3
57,12:45,22,26.6
58,12:50,22,26.2
59,12:55,22,26.4
60,13:00,22,27.1
61,13:05,22,27.2
62,13:10,22,27.1
63,13:15,18,27.1
64,13:20,18,26.9
65,13:25,18,27.3
66,13:30,18,27.1
67,13:35,18,27.9
68,13:40,6,28.3
69,13:45,6,29.1
70,13:50,6,28.5
71,13:55,6,28.0
72,14:00,6,27.1
73,14:05,6,26.6
74,14:10,6,26.2
75,14:15,6,25.8
76,14:20,38,25.6
77,14:25,38,25.1
78,14:30,38,24.8
79,14:35,38,25.2
80,14:40,38,25.4
81,14:45,38,25.2
82,14:50,3,25.2
83,14:55,3,25.6
84,15:00,36,25.1
85,15:05,36,24.9
86,15:10,36,25.2
87,15:15,36,25.5
88,15:20,46,25.4
89,15:25,46,25.9
90,15:30,46,26.3
91,15:35,46,25.7
92,15:40,46,26.5
93,15:45,46,26.4
94,15:50,46,25.7
95,15:55,46,26.5
96,16:00,3,25.8
97,16:05,3,26.3
98,16:10,3,26.6
99,16:15,3,26.3
100,16:20,3,25.9
101,16:25,3,26.5
102,16:30,3,26.1
103,16:35,3,25.8
104,16:40,3,25.8
105,16:45,3,25.1
106,16:50,0,24.6
107,16:55,0,24.2
108,17:00,0,24.2
109,17:05,0,23.5
110,17:10,0,23.4
111,17:15,0,23.6
112,17:20,32,24.7
113,17:25,32,24.4
114,17:30,32,25.2
115,17:35,32,25.3
116,17:40,32,24.9
117,17:45,32,25.6
118,17:50,32,25.5
119,17:55,11,25.3
120,18:00,11,24.9
