step,time,#people,temp_out
0,08:00,17,13.0
1,08:05,12,13.2
2,08:10,12,13.4
3,08:15,12,13.5
4,08:20,12,13.6
5,08:25,8,13.4
6,08:30,8,13.1
7,08:35,8,14.0
8,08:40,8,13.9
9,08:45,8,13.1
10,08:50,8,13.0
11,08:55,8,12.8
12,09:00,8,13.1
13,09:05,38,12.6
14,09:10,38,12.9
15,09:15,38,12.8
16,09:20,38,12.8
17,09:25,38,13.3
18,09:30,38,13.5
19,09:35,38,14.1
20,09:40,38,14.5
21,09:45,38,15.6
22,09:50,36,16.5
23,09:55,36,17.2
24,10:00,36,18.0
25,10:05,36,18.3
26,10:10,36,18.9
27,10:15,36,18.3
28,10:20,36,17.6
29,10:25,36,16.9
30,10:30,36,16.3
31,10:35,36,15.5
32,10:40,36,15.9
33,10:45,36,16.1
34,10:50,36,16.0
35,10:55,36,15.5
36,11:00,36,16.4
37,11:05,36,16.0
38,11:10,36,15.7
39,11:15,17,16.9
40,11:20,17,16.4
41,11:25,2,16.8
42,11:30,2,16.4
43,11:35,2,15.7
44,11:40,2,16.3
45,11:45,2,15.7
46,11:50,2,16.1
47,11:55,2,17.0
48,12:00,2,16.7
49,12:05,2,17.5
50,12:10,2,18.2
51,12:15,2,17.1
52,12:20,2,17.8
53,12:25,2,18.0
54,12:30,21,18.3
55,12:35,21,17.8
56,12:40,21,17.4
57,12:45,21,16.8
58,12:50,21,15.7
59,12:55,21,16.2
60,13:00,21,16.7
61,13:05,21,17.1
62,13:10,21,17.1
63,13:15,30,16.7
64,13:20,30,17.1
65,13:25,30,18.0
66,13:30,30,17.9
67,13:35,30,18.3
68,13:40,30,18.4
69,13:45,30,18.1
70,13:50,30,18.1
71,13:55,30,17.6
72,14:00,6,17.7
73,14:05,6,17.8
74,14:10,6,19.0
75,14:15,6,18.6
76,14:20,6,19.5
77,14:25,6,19.1
78,14:30,6,18.5
79,14:35,12,18.6
80,14:40,12,17.7
81,14:45,12,17.8
82,14:50,12,17.5
83,14:55,12,17.2
84,15:00,12,17.6
85,15:05,12,16.7
86,15:10,12,17.2
87,15:15,12,17.9
88,15:20,12,17.5
89,15:25,29,18.1
90,15:30,29,17.8
91,15:35,29,17.9
92,15:40,29,18.3
93,15:45,29,17.7
94,15:50,29,17.7
95,15:55,29,18.1
96,16:00,29,17.9
97,16:05,10,17.5
98,16:10,10,17.8
99,16:15,10,17.1
100,16:20,10,16.8
101,16:25,16,17.2
102,16:30,16,17.2
103,16:35,16,17.0
104,16:40,16,16.9
105,16:45,16,16.9
106,16:50,16,16.4
107,16:55,16,16.6
108,17:00,16,15.7
109,17:05,15,16.1
110,17:10,15,17.2
111,17:15,15,16.4
112,17:20,15,16.9
113,17:25,15,16.8
114,17:30,15,17.2
115,17:35,2,16.5
116,17:40,2,16.9
117,17:45,2,17.2
118,17:50,2,16.6
119,17:55,2,16.5
120,18:00,42,16.6
