step,time,#people,temp_out
0,08:00,8,12.2
1,08:05,8,12.0
2,08:10,8,11.9
3,08:15,7,11.8
4,08:20,7,12.5
5,08:25,7,12.9
6,08:30,7,13.5
7,08:35,7,13.9
8,08:40,7,13.8
9,08:45,7,13.3
10,08:50,7,13.6
11,08:55,7,14.1
12,09:00,7,13.7
13,09:05,21,14.2
14,09:10,21,13.8
15,09:15,21,13.7
16,09:20,21,13.7
17,09:25,13,13.9
18,09:30,13,13.4
19,09:35,13,14.3
20,09:40,13,14.7
21,09:45,13,14.9
22,09:50,13,14.8
23,09:55,13,14.8
24,10:00,29,15.5
25,10:05,29,15.5
26,10:10,29,16.4
27,10:15,29,16.5
28,10:20,29,16.0
29,10:25,29,17.0
30,10:30,29,16.7
31,10:35,1,17.4
32,10:40,1,17.9
33,10:45,1,18.2
34,10:50,1,18.1
35,10:55,1,17.8
36,11:00,1,17.8
37,11:05,15,17.1
38,11:10,15,16.2
39,11:15,15,16.2
40,11:20,15,15.8
41,11:25,2,15.7
42,11:30,2,16.2
43,11:35,2,15.7
44,11:40,2,15.2
45,11:45,2,14.8
46,11:50,2,15.4
47,11:55,2,14.9
48,12:00,10,15.2
49,12:05,10,14.8
50,12:10,10,14.6
51,12:15,10,15.7
52,12:20,10,17.1
53,12:25,10,16.9
54,12:30,10,16.9
55,12:35,34,17.3
56,12:40,34,17.8
57,12:45,34,18.1
58,12:50,44,17.4
59,12:55,44,17.9
60,13:00,44,18.4
61,13:05,44,18.4
62,13:10,44,17.8
63,13:15,44,18.0
64,13:20,44,18.0
65,13:25,44,18.3
66,13:30,44,18.6
67,13:35,14,17.9
68,13:40,14,17.8
69,13:45,14,17.8
70,13:50,18,18.2
71,13:55,18,17.8
72,14:00,18,17.8
73,14:05,18,17.5
74,14:10,27,17.4
75,14:15,27,16.5
76,14:20,27,16.4
77,14:25,27,16.3
78,14:30,27,16.2
79,14:35,27,15.8
80,14:40,27,15.4
81,14:45,43,13.6
82,14:50,43,13.2
83,14:55,43,13.9
84,15:00,21,13.4
85,15:05,21,13.0
86,15:10,21,13.5
87,15:15,21,13.5
88,15:20,21,13.2
89,15:25,21,14.3
90,15:30,21,14.6
91,15:35,21,15.5
92,15:40,22,15.3
93,15:45,22,15.3
94,15:50,22,15.8
95,15:55,29,16.6
96,16:00,29,16.0
97,16:05,29,16.0
98,16:10,29,16.0
99,16:15,18,16.0
100,16:20,18,15.3
101,16:25,45,14.3
102,16:30,45,14.0
103,16:35,45,14.9
104,16:40,45,16.2
105,16:45,44,15.9
106,16:50,44,15.7
107,16:55,44,15.5
108,17:00,44,15.8
109,17:05,44,15.9
110,17:10,44,16.3
111,17:15,44,16.8
112,17:20,44,17.3
113,17:25,44,17.6
114,17:30,14,17.9
115,17:35,14,18.3
116,17:40,14,17.2
117,17:45,14,18.2
118,17:50,14,18.1
119,17:55,14,18.8
120,18:00,24,20.0
