step,time,#people,temp_out
0,08:00,24,14.9
1,08:05,24,14.4
2,08:10,24,14.9
3,08:15,24,14.4
4,08:20,24,14.6
5,08:25,24,14.3
6,08:30,36,14.7
7,08:35,36,14.0
8,08:40,36,14.5
9,08:45,36,15.1
10,08:50,26,14.9
11,08:55,26,14.8
12,09:00,26,14.2
13,09:05,26,13.3
14,09:10,26,12.7
15,09:15,26,13.3
16,09:20,26,13.2
17,09:25,33,12.5
18,09:30,33,12.7
19,09:35,33,12.6
20,09:40,33,11.9
21,09:45,33,12.0
22,09:50,33,11.7
23,09:55,33,11.7
24,10:00,33,12.2
25,10:05,17,12.2
26,10:10,17,12.0
27,10:15,17,11.7
28,10:20,17,12.2
29,10:25,17,12.2
30,10:30,17,13.5
31,10:35,17,12.7
32,10:40,16,12.0
33,10:45,16,12.6
34,10:50,13,12.7
35,10:55,13,13.2
36,11:00,13,12.6
37,11:05,13,13.3
38,11:10,9,12.9
39,11:15,9,12.4
40,11:20,18,12.1
41,11:25,18,11.7
42,11:30,18,11.6
43,11:35,18,13.0
44,11:40,18,13.7
45,11:45,18,13.3
46,11:50,18,12.3
47,11:55,18,12.3
48,12:00,47,12.6
49,12:05,47,12.7
50,12:10,47,13.4
51,12:15,47,13.8
52,12:20,47,13.1
53,12:25,47,12.7
54,12:30,42,13.2
55,12:35,42,13.7
56,12:40,6,13.6
57,12:45,6,13.9
58,12:50,6,13.7
59,12:55,6,13.6
60,13:00,6,14.7
61,13:05,18,14.6
62,13:10,18,14.7
63,13:15,18,14.8
64,13:20,18,14.8
65,13:25,18,14.9
66,13:30,18,14.9
67,13:35,14,14.9
68,13:40,14,14.6
69,13:45,14,14.9
70,13:50,14,15.6
71,13:55,14,15.7
72,14:00,14,15.6
73,14:05,14,15.5
74,14:10,14,15.7
75,14:15,9,15.2
76,14:20,9,15.1
77,14:25,9,15.4
78,14:30,9,15.8
79,14:35,9,15.7
80,14:40,9,15.9
81,14:45,9,15.8
82,14:50,9,16.1
83,14:55,9,16.2
84,15:00,9,15.8
85,15:05,12,15.5
86,15:10,12,15.0
87,15:15,12,14.1
88,15:20,12,14.3
89,15:25,12,14.7
90,15:30,12,14.6
91,15:35,12,14.2
92,15:40,12,14.7
93,15:45,12,15.8
94,15:50,12,16.1
95,15:55,25,16.4
96,16:00,25,17.0
97,16:05,25,17.0
98,16:10,25,17.5
99,16:15,25,16.9
100,16:20,25,16.3
101,16:25,25,16.7
102,16:30,21,16.6
103,16:35,21,17.1
104,16:40,21,18.1
105,16:45,21,18.0
106,16:50,21,18.0
107,16:55,12,18.5
108,17:00,12,18.2
109,17:05,12,18.6
110,17:10,12,18.9
111,17:15,12,18.6
112,17:20,12,18.2
113,17:25,12,18.9
114,17:30,18,18.8
115,17:35,18,18.1
116,17:40,18,18.3
117,17:45,18,19.0
118,17:50,18,19.2
119,17:55,18,19.0
120,18:00,18,18.7
