step,time,#people,temp_out
0,08:00,40,2.5
1,08:05,44,2.2
2,08:10,44,3.0
3,08:15,44,3.1
4,08:20,44,2.7
5,08:25,44,2.6
6,08:30,44,3.3
7,08:35,44,2.5
8,08:40,44,3.1
9,08:45,44,3.4
10,08:50,42,2.5
11,08:55,42,2.3
12,09:00,42,3.0
13,09:05,42,2.4
14,09:10,42,1.7
15,09:15,42,1.6
16,09:20,42,1.8
17,09:25,42,1.5
18,09:30,42,1.5
19,09:35,42,0.6
20,09:40,10,0.1
21,09:45,10,0.1
22,09:50,10,0.6
23,09:55,10,0.8
24,10:00,29,1.6
25,10:05,29,2.2
26,10:10,29,1.8
27,10:15,29,1.6
28,10:20,29,2.5
29,10:25,29,2.3
30,10:30,37,1.9
31,10:35,37,1.5
32,10:40,28,2.0
33,10:45,28,2.4
34,10:50,28,1.4
35,10:55,28,1.9
36,11:00,28,1.6
37,11:05,28,2.2
38,11:10,28,2.5
39,11:15,28,2.4
40,11:20,2,1.9
41,11:25,2,3.0
42,11:30,2,3.6
43,11:35,2,2.9
44,11:40,30,2.9
45,11:45,30,3.1
46,11:50,30,2.3
47,11:55,30,2.9
48,12:00,30,2.6
49,12:05,30,2.5
50,12:10,30,2.0
51,12:15,30,1.2
52,12:20,48,1.5
53,12:25,48,2.6
54,12:30,48,3.6
55,12:35,48,3.8
56,12:40,48,3.7
57,12:45,41,3.8
58,12:50,41,4.2
59,12:55,41,4.5
60,13:00,41,4.8
61,13:05,19,5.5
62,13:10,19,5.3
63,13:15,26,5.2
64,13:20,26,4.8
65,13:25,45,5.4
66,13:30,45,5.1
67,13:35,45,5.1
68,13:40,45,5.6
69,13:45,45,5.8
70,13:50,45,6.6
71,13:55,45,6.4
72,14:00,45,6.3
73,14:05,47,7.4
74,14:10,47,7.1
75,14:15,47,7.2
76,14:20,47,6.8
77,14:25,47,6.7
78,14:30,47,7.1
79,14:35,23,7.6
80,14:40,23,8.2
81,14:45,23,6.8
82,14:50,23,6.9
83,14:55,8,6.9
84,15:00,8,8.0
85,15:05,8,8.1
86,15:10,8,8.2
87,15:15,8,8.5
88,15:20,1,8.3
89,15:25,1,7.7
90,15:30,1,7.6
91,15:35,1,7.6
92,15:40,1,7.8
93,15:45,1,8.2
94,15:50,1,8.6
95,15:55,16,8.6
96,16:00,16,9.0
97,16:05,16,9.2
98,16:10,16,9.6
99,16:15,16,9.7
100,16:20,16,10.0
101,16:25,6,9.4
102,16:30,6,9.3
103,16:35,6,8.2
104,16:40,6,7.4
105,16:45,6,7.3
106,16:50,6,7.3
107,16:55,6,7.0
108,17:00,29,7.9
109,17:05,29,8.4
110,17:10,11,8.8
111,17:15,11,9.6
112,17:20,11,9.8
113,17:25,11,9.7
114,17:30,19,10.0
115,17:35,19,10.9
116,17:40,19,10.6
117,17:45,19,10.4
118,17:50,29,10.9
119,17:55,29,10.5
120,18:00,29,9.6
