step,time,#people,temp_out
0,08:00,25,6.9
1,08:05,25,6.2
2,08:10,25,6.7
3,08:15,25,6.4
4,08:20,25,6.4
5,08:25,12,7.2
6,08:30,12,7.0
7,08:35,12,6.7
8,08:40,27,7.0
9,08:45,27,6.2
10,08:50,37,6.3
11,08:55,37,7.3
12,09:00,37,8.0
13,09:05,37,7.5
14,09:10,37,7.6
15,09:15,37,8.1
16,09:20,37,8.7
17,09:25,37,8.5
18,09:30,37,8.7
19,09:35,25,8.7
20,09:40,25,8.7
21,09:45,25,7.9
22,09:50,25,8.9
23,09:55,25,9.0
24,10:00,29,10.0
25,10:05,29,9.6
26,10:10,29,9.4
27,10:15,29,9.7
28,10:20,29,9.6
29,10:25,29,9.2
30,10:30,29,9.7
31,10:35,29,10.4
32,10:40,40,10.3
33,10:45,40,10.2
34,10:50,40,9.5
35,10:55,40,9.2
36,11:00,40,8.6
37,11:05,25,8.0
38,11:10,25,8.9
39,11:15,25,8.9
40,11:20,25,9.4
41,11:25,25,10.0
42,11:30,25,9.8
43,11:35,25,9.4
44,11:40,46,9.1
45,11:45,46,9.6
46,11:50,39,9.7
47,11:55,39,10.2
48,12:00,39,9.2
49,12:05,39,10.3
50,12:10,39,9.8
51,12:15,39,9.2
52,12:20,31,10.0
53,12:25,31,9.5
54,12:30,31,9.7
55,12:35,31,10.5
56,12:40,9,11.0
57,12:45,9,11.2
58,12:50,9,11.8
59,12:55,9,11.1
60,13:00,19,12.3
61,13:05,19,11.7
62,13:10,31,11.5
63,13:15,31,11.9
64,13:20,31,11.8
65,13:25,31,10.7
66,13:30,31,11.5
67,13:35,31,11.0
68,13:40,31,12.1
69,13:45,31,12.6
70,13:50,31,12.7
71,13:55,9,12.7
72,14:00,9,11.8
73,14:05,9,12.0
74,14:10,9,12.2
75,14:15,9,12.6
76,14:20,9,12.3
77,14:25,9,12.7
78,14:30,9,12.2
79,14:35,9,12.0
80,14:40,9,12.2
81,14:45,44,12.7
82,14:50,44,12.1
83,14:55,44,11.2
84,15:00,44,11.7
85,15:05,21,11.3
86,15:10,21,11.4
87,15:15,21,10.8
88,15:20,21,11.8
89,15:25,21,12.3
90,15:30,21,12.8
91,15:35,21,12.8
92,15:40,37,12.4
93,15:45,37,11.4
94,15:50,37,11.1
95,15:55,37,11.8
96,16:00,37,11.9
97,16:05,37,11.9
98,16:10,37,11.7
99,16:15,37,12.6
100,16:20,8,12.6
101,16:25,8,12.5
102,16:30,8,12.4
103,16:35,8,11.8
104,16:40,8,11.7
105,16:45,8,12.2
106,16:50,28,11.8
107,16:55,28,11.6
108,17:00,28,11.3
109,17:05,28,10.2
110,17:10,28,10.5
111,17:15,28,10.4
112,17:20,33,9.9
113,17:25,33,9.8
114,17:30,33,10.2
115,17:35,49,9.9
116,17:40,49,10.0
117,17:45,49,9.5
118,17:50,49,9.6
119,17:55,49,9.6
120,18:00,49,10.5
