step,time,#people,temp_out
0,08:00,47,28.0
1,08:05,47,27.3
2,08:10,47,26.9
3,08:15,47,27.6
4,08:20,47,27.9
5,08:25,47,27.9
6,08:30,47,28.8
7,08:35,47,28.5
8,08:40,12,28.7
9,08:45,12,30.0
10,08:50,12,30.1
11,08:55,12,30.9
12,09:00,12,30.0
13,09:05,12,29.9
14,09:10,12,29.7
15,09:15,12,29.7
16,09:20,12,30.1
17,09:25,13,30.9
18,09:30,13,30.9
19,09:35,13,30.8
20,09:40,13,30.5
21,09:45,13,30.0
22,09:50,13,29.6
23,09:55,13,29.5
24,10:00,13,28.5
25,10:05,18,27.9
26,10:10,18,28.2
27,10:15,18,28.2
28,10:20,31,27.8
29,10:25,31,27.4
30,10:30,31,27.8
31,10:35,31,27.4
32,10:40,31,27.1
33,10:45,31,27.1
34,10:50,31,26.9
35,10:55,31,26.3
36,11:00,31,27.1
37,11:05,31,26.2
38,11:10,26,27.3
39,11:15,26,27.7
40,11:20,26,27.9
41,11:25,26,28.4
42,11:30,26,28.2
43,11:35,26,29.0
44,11:40,26,28.6
45,11:45,26,29.0
46,11:50,1,28.5
47,11:55,1,29.0
48,12:00,1,29.7
49,12:05,1,29.4
50,12:10,1,28.6
51,12:15,1,28.6
52,12:20,12,28.8
53,12:25,12,28.0
54,12:30,12,28.1
55,12:35,12,26.5
56,12:40,12,27.1
57,12:45,12,26.8
58,12:50,12,27.3
59,12:55,12,27.0
60,13:00,12,27.7
61,13:05,35,27.7
62,13:10,35,28.1
63,13:15,35,28.5
64,13:20,35,28.7
65,13:25,35,29.6
66,13:30,35,29.5
67,13:35,35,29.7
68,13:40,8,29.7
69,13:45,8,28.8
70,13:50,8,28.3
71,13:55,18,29.3
72,14:00,18,29.2
73,14:05,18,28.9
74,14:10,18,29.5
75,14:15,18,30.9
76,14:20,35,30.8
77,14:25,35,30.7
78,14:30,13,30.7
79,14:35,13,31.3
80,14:40,13,31.1
81,14:45,13,31.3
82,14:50,13,32.3
83,14:55,2,32.2
84,15:00,2,31.5
85,15:05,2,31.1
86,15:10,2,31.3
87,15:15,2,32.2
88,15:20,2,32.8
89,15:25,3,33.8
90,15:30,3,33.6
91,15:35,3,33.1
92,15:40,3,33.2
93,15:45,3,33.6
94,15:50,3,33.7
95,15:55,3,34.3
96,16:00,3,34.1
97,16:05,3,34.3
98,16:10,3,33.9
99,16:15,29,33.6
100,16:20,29,33.7
101,16:25,29,33.5
102,16:30,29,33.8
103,16:35,7,32.8
104,16:40,7,33.2
105,16:45,7,33.8
106,16:50,7,33.4
107,16:55,7,34.3
108,17:00,7,34.4
109,17:05,7,34.0
110,17:10,7,34.2
111,17:15,7,34.6
112,17:20,29,34.3
113,17:25,29,35.3
114,17:30,29,35.9
115,17:35,29,36.3
116,17:40,29,36.2
117,17:45,29,36.4
118,17:50,29,35.0
119,17:55,29,35.1
120,18:00,29,34.6
