step,time,#people,temp_out
0,08:00,27,3.3
1,08:05,27,2.3
2,08:10,27,2.3
3,08:15,27,2.9
4,08:20,27,3.0
5,08:25,27,2.8
6,08:30,27,2.0
7,08:35,44,2.2
8,08:40,44,2.1
9,08:45,44,3.0
10,08:50,44,3.4
11,08:55,44,3.9
12,09:00,44,3.9
13,09:05,24,2.8
14,09:10,24,2.8
15,09:15,24,2.4
16,09:20,24,2.1
17,09:25,24,1.8
18,09:30,24,2.8
19,09:35,24,2.9
20,09:40,24,3.0
21,09:45,7,3.3
22,09:50,7,3.5
23,09:55,5,4.3
24,10:00,5,3.8
25,10:05,22,3.8
26,10:10,22,2.7
27,10:15,22,2.6
28,10:20,22,2.5
29,10:25,22,3.7
30,10:30,22,3.6
31,10:35,28,3.4
32,10:40,28,3.8
33,10:45,28,4.0
34,10:50,28,3.5
35,10:55,28,2.9
36,11:00,28,2.9
37,11:05,28,2.6
38,11:10,28,2.1
39,11:15,28,2.7
40,11:20,3,2.6
41,11:25,3,2.9
42,11:30,3,3.7
43,11:35,3,3.2
44,11:40,3,3.1
45,11:45,30,2.7
46,11:50,30,2.8
47,11:55,30,1.9
48,12:00,30,1.9
49,12:05,30,1.8
50,12:10,30,1.7
51,12:15,45,1.8
52,12:20,45,1.0
53,12:25,13,1.4
54,12:30,13,1.9
55,12:35,13,1.6
56,12:40,13,1.1
57,12:45,13,1.1
58,12:50,13,2.3
59,12:55,13,3.4
60,13:00,49,3.5
61,13:05,49,3.3
62,13:10,49,3.5
63,13:15,49,2.9
64,13:20,49,3.5
65,13:25,49,3.8
66,13:30,49,3.6
67,13:35,1,3.7
68,13:40,1,2.4
69,13:45,1,2.5
70,13:50,1,2.2
71,13:55,1,2.3
72,14:00,1,3.3
73,14:05,1,3.0
74,14:10,1,2.6
75,14:15,11,2.0
76,14:20,11,2.0
77,14:25,11,3.1
78,14:30,11,2.3
79,14:35,11,2.6
80,14:40,11,2.1
81,14:45,10,2.1
82,14:50,10,1.8
83,14:55,10,2.2
84,15:00,38,2.9
85,15:05,38,3.0
86,15:10,38,3.9
87,15:15,38,3.6
88,15:20,38,3.7
89,15:25,38,3.0
90,15:30,11,2.8
91,15:35,11,2.7
92,15:40,24,3.0
93,15:45,24,2.7
94,15:50,24,2.4
95,15:55,24,1.8
96,16:00,40,2.3
97,16:05,40,2.3
98,16:10,40,2.2
99,16:15,40,2.1
100,16:20,40,2.0
101,16:25,12,2.1
102,16:30,12,1.7
103,16:35,12,1.6
104,16:40,12,1.2
105,16:45,12,1.4
106,16:50,12,0.9
107,16:55,12,1.5
108,17:00,12,1.9
109,17:05,12,1.7
110,17:10,34,2.3
111,17:15,34,2.5
112,17:20,34,3.2
113,17:25,34,2.5
114,17:30,34,1.7
115,17:35,34,1.1
116,17:40,34,1.3
117,17:45,7,1.9
118,17:50,7,2.2
119,17:55,7,2.2
120,18:00,3,2.3
