step,time,#people,temp_out
0,08:00,42,17.0
1,08:05,42,17.1
2,08:10,42,16.7
3,08:15,42,16.5
4,08:20,42,17.1
5,08:25,42,16.7
6,08:30,42,17.0
7,08:35,42,16.5
8,08:40,42,16.4
9,08:45,42,16.4
10,08:50,42,17.0
11,08:55,42,16.8
12,09:00,42,16.7
13,09:05,42,16.2
14,09:10,42,16.2
15,09:15,42,16.6
16,09:20,42,15.7
17,09:25,6,14.8
18,09:30,6,14.7
19,09:35,6,15.0
20,09:40,6,14.9
21,09:45,6,15.3
22,09:50,6,15.1
23,09:55,6,14.8
24,10:00,12,14.4
25,10:05,12,13.9
26,10:10,12,13.9
27,10:15,12,13.5
28,10:20,12,13.1
29,10:25,12,13.4
30,10:30,12,13.8
31,10:35,12,14.4
32,10:40,12,14.2
33,10:45,25,14.1
34,10:50,25,14.1
35,10:55,25,13.5
36,11:00,25,13.8
37,11:05,25,13.2
38,11:10,25,12.1
39,11:15,9,12.5
40,11:20,9,12.3
41,11:25,9,12.2
42,11:30,9,11.8
43,11:35,9,12.0
44,11:40,9,12.7
45,11:45,14,12.4
46,11:50,14,12.2
47,11:55,14,11.7
48,12:00,14,11.0
49,12:05,14,11.2
50,12:10,14,10.7
51,12:15,35,11.7
52,12:20,35,12.6
53,12:25,35,13.5
54,12:30,35,12.8
55,12:35,35,13.5
56,12:40,35,13.7
57,12:45,35,13.2
58,12:50,35,12.1
59,12:55,35,12.1
60,13:00,37,12.2
61,13:05,37,12.8
62,13:10,44,13.4
63,13:15,44,12.9
64,13:20,44,12.5
65,13:25,44,12.8
66,13:30,44,13.1
67,13:35,6,12.2
68,13:40,6,12.3
69,13:45,6,12.0
70,13:50,6,12.2
71,13:55,6,11.8
72,14:00,38,12.5
73,14:05,38,13.1
74,14:10,38,13.5
75,14:15,38,13.9
76,14:20,32,13.2
77,14:25,32,13.0
78,14:30,32,13.2
79,14:35,32,14.3
80,14:40,32,14.3
81,14:45,32,14.8
82,14:50,32,14.6
83,14:55,32,14.5
84,15:00,32,14.9
85,15:05,32,15.8
86,15:10,40,16.9
87,15:15,40,17.8
88,15:20,40,17.1
89,15:25,40,16.8
90,15:30,27,16.8
91,15:35,27,16.4
92,15:40,27,16.0
93,15:45,27,16.2
94,15:50,27,15.8
95,15:55,27,15.6
96,16:00,27,15.5
97,16:05,27,15.7
98,16:10,27,15.7
99,16:15,27,15.1
100,16:20,27,14.9
101,16:25,27,15.6
102,16:30,27,15.3
103,16:35,27,15.3
104,16:40,39,15.5
105,16:45,39,16.0
106,16:50,12,16.1
107,16:55,12,17.0
108,17:00,12,16.9
109,17:05,12,16.9
110,17:10,12,16.9
111,17:15,12,16.9
112,17:20,12,17.2
113,17:25,29,17.6
114,17:30,29,17.7
115,17:35,29,17.1
116,17:40,29,16.5
117,17:45,33,17.0
118,17:50,33,17.3
119,17:55,33,16.9
120,18:00,33,17.2
