step,time,#people,temp_out
0,08:00,19,25.5
1,08:05,6,26.5
2,08:10,6,27.1
3,08:15,6,27.3
4,08:20,6,27.7
5,08:25,6,27.1
6,08:30,6,27.1
7,08:35,6,26.6
8,08:40,6,25.8
9,08:45,6,26.3
10,08:50,6,26.7
11,08:55,47,27.1
12,09:00,47,27.3
13,09:05,47,26.7
14,09:10,47,26.7
15,09:15,47,26.3
16,09:20,39,25.8
17,09:25,39,26.7
18,09:30,39,27.4
19,09:35,49,27.7
20,09:40,49,28.3
21,09:45,49,27.6
22,09:50,49,27.3
23,09:55,18,27.4
24,10:00,18,27.3
25,10:05,18,27.5
26,10:10,18,27.3
27,10:15,18,27.2
28,10:20,18,27.3
29,10:25,18,27.3
30,10:30,18,27.2
31,10:35,18,27.3
32,10:40,18,27.6
33,10:45,39,28.0
34,10:50,39,27.6
35,10:55,39,28.0
36,11:00,39,27.9
37,11:05,39,27.7
38,11:10,39,28.3
39,11:15,39,28.4
40,11:20,39,28.1
41,11:25,39,28.1
42,11:30,25,28.0
43,11:35,25,27.9
44,11:40,25,26.5
45,11:45,25,26.9
46,11:50,42,27.0
47,11:55,42,25.5
48,12:00,42,25.7
49,12:05,29,25.4
50,12:10,29,25.5
51,12:15,29,25.5
52,12:20,29,25.4
53,12:25,48,25.1
54,12:30,48,25.8
55,12:35,48,25.5
56,12:40,48,25.7
57,12:45,48,26.2
58,12:50,48,26.9
59,12:55,48,27.1
60,13:00,48,26.6
61,13:05,48,25.7
62,13:10,48,26.4
63,13:15,10,26.4
64,13:20,10,25.7
65,13:25,10,25.7
66,13:30,10,25.1
67,13:35,0,25.6
68,13:40,0,25.7
69,13:45,0,25.8
70,13:50,5,25.3
71,13:55,5,26.0
72,14:00,5,25.8
73,14:05,5,25.6
74,14:10,5,26.5
75,14:15,5,25.7
76,14:20,5,25.6
77,14:25,19,25.8
78,14:30,19,25.9
79,14:35,19,25.8
80,14:40,19,25.3
81,14:45,19,25.0
82,14:50,19,25.3
83,14:55,19,24.8
84,15:00,19,25.2
85,15:05,24,25.5
86,15:10,24,25.4
87,15:15,24,25.0
88,15:20,24,24.8
89,15:25,24,25.1
90,15:30,24,25.8
91,15:35,24,26.6
92,15:40,24,27.3
93,15:45,24,27.9
94,15:50,24,27.8
95,15:55,25,26.8
96,16:00,25,25.5
97,16:05,25,25.6
98,16:10,25,25.7
99,16:15,26,25.3
100,16:20,26,25.2
101,16:25,26,25.4
102,16:30,26,26.1
103,16:35,26,26.3
104,16:40,26,25.8
105,16:45,26,26.6
106,16:50,26,26.8
107,16:55,26,25.7
108,17:00,26,25.4
109,17:05,20,25.7
110,17:10,20,25.3
111,17:15,26,25.7
112,17:20,26,26.3
113,17:25,26,26.7
114,17:30,26,27.4
115,17:35,26,27.6
116,17:40,26,28.2
117,17:45,26,28.1
118,17:50,26,28.0
119,17:55,26,28.4
120,18:00,9,27.1
