step,time,#people,temp_out
0,08:00,0,2.9
1,08:05,0,1.7
2,08:10,0,1.7
3,08:15,0,2.0
4,08:20,0,2.2
5,08:25,0,2.2
6,08:30,0,2.7
7,08:35,0,1.9
8,08:40,0,1.5
9,08:45,1,2.3
10,08:50,1,1.9
11,08:55,1,2.7
12,09:00,1,2.6
13,09:05,1,2.6
14,09:10,1,2.5
15,09:15,1,2.7
16,09:20,1,0.8
17,09:25,48,1.0
18,09:30,48,1.3
19,09:35,48,1.1
20,09:40,48,1.2
21,09:45,48,0.2
22,09:50,48,-0.0
23,09:55,48,-0.0
24,10:00,48,0.4
25,10:05,37,0.8
26,10:10,37,1.1
27,10:15,37,1.1
28,10:20,37,0.6
29,10:25,37,0.7
30,10:30,37,1.5
31,10:35,37,0.4
32,10:40,40,0.3
33,10:45,40,0.1
34,10:50,40,0.3
35,10:55,40,-0.7
36,11:00,40,0.1
37,11:05,40,0.2
38,11:10,40,0.4
39,11:15,40,0.4
40,11:20,40,0.3
41,11:25,40,0.0
42,11:30,12,0.8
43,11:35,12,1.0
44,11:40,12,0.9
45,11:45,12,1.0
46,11:50,12,1.2
47,11:55,12,1.5
48,12:00,12,2.1
49,12:05,43,2.7
50,12:10,43,1.4
51,12:15,43,1.2
52,12:20,43,1.4
53,12:25,43,1.6
54,12:30,43,1.8
55,12:35,43,3.2
56,12:40,43,3.7
57,12:45,32,3.5
58,12:50,32,4.5
59,12:55,32,3.7
60,13:00,32,3.9
61,13:05,32,4.2
62,13:10,32,4.1
63,13:15,32,3.1
64,13:20,32,3.0
65,13:25,32,3.0
66,13:30,23,2.6
67,13:35,23,2.4
68,13:40,23,2.4
69,13:45,23,2.1
70,13:50,23,1.9
71,13:55,23,2.4
72,14:00,25,3.3
73,14:05,25,3.5
74,14:10,25,3.0
75,14:15,18,3.6
76,14:20,18,3.3
77,14:25,18,2.9
78,14:30,18,3.6
79,14:35,18,3.0
80,14:40,18,3.1
81,14:45,18,3.3
82,14:50,4,3.0
83,14:55,4,3.3
84,15:00,4,2.9
85,15:05,36,2.8
86,15:10,36,2.3
87,15:15,36,2.7
88,15:20,36,2.3
89,15:25,36,2.0
90,15:30,36,1.9
91,15:35,36,1.2
92,15:40,36,0.7
93,15:45,36,0.9
94,15:50,37,0.8
95,15:55,37,1.8
96,16:00,17,2.1
97,16:05,17,2.9
98,16:10,17,2.9
99,16:15,17,4.2
100,16:20,17,4.0
101,16:25,46,3.4
102,16:30,46,3.1
103,16:35,46,3.8
104,16:40,46,4.7
105,16:45,46,5.0
106,16:50,46,5.1
107,16:55,46,5.9
108,17:00,46,5.8
109,17:05,46,5.4
110,17:10,46,5.9
111,17:15,35,4.9
112,17:20,35,4.7
113,17:25,35,5.2
114,17:30,35,5.0
115,17:35,35,4.7
116,17:40,35,4.5
117,17:45,24,5.0
118,17:50,24,5.4
119,17:55,24,5.9
120,18:00,24,5.5
