step,time,#people,temp_out
0,08:00,5,12.7
1,08:05,5,13.3
2,08:10,5,13.5
3,08:15,5,13.8
4,08:20,5,13.2
5,08:25,5,12.9
6,08:30,5,12.8
7,08:35,25,11.8
8,08:40,25,12.8
9,08:45,25,13.0
10,08:50,25,12.9
11,08:55,25,12.6
12,09:00,25,11.8
13,09:05,25,12.0
14,09:10,44,12.0
15,09:15,44,11.5
16,09:20,44,11.1
17,09:25,44,11.7
18,09:30,44,11.8
19,09:35,33,11.9
20,09:40,33,12.1
21,09:45,33,12.2
22,09:50,33,11.7
23,09:55,33,11.9
24,10:00,33,11.6
25,10:05,33,12.4
26,10:10,33,12.8
27,10:15,33,13.1
28,10:20,33,12.7
29,10:25,15,11.8
30,10:30,15,12.7
31,10:35,15,11.8
32,10:40,44,11.7
33,10:45,44,11.0
34,10:50,44,10.8
35,10:55,44,11.2
36,11:00,44,10.8
37,11:05,44,10.8
38,11:10,44,10.7
39,11:15,44,11.2
40,11:20,13,11.3
41,11:25,13,11.7
42,11:30,13,11.3
43,11:35,13,11.0
44,11:40,13,10.6
45,11:45,13,10.0
46,11:50,13,9.5
47,11:55,39,10.2
48,12:00,39,10.0
49,12:05,39,8.9
50,12:10,39,8.7
51,12:15,39,9.5
52,12:20,9,9.6
53,12:25,9,9.7
54,12:30,9,8.8
55,12:35,9,9.5
56,12:40,9,9.6
57,12:45,9,9.2
58,12:50,9,9.3
59,12:55,9,9.4
60,13:00,17,9.6
61,13:05,17,9.0
62,13:10,17,8.7
63,13:15,17,8.6
64,13:20,17,8.8
65,13:25,21,8.9
66,13:30,21,9.1
67,13:35,21,8.4
68,13:40,21,9.2
69,13:45,21,8.7
70,13:50,21,8.5
71,13:55,21,9.1
72,14:00,21,9.6
73,14:05,21,8.5
74,14:10,21,8.3
75,14:15,48,8.1
76,14:20,48,9.3
77,14:25,48,8.7
78,14:30,48,9.0
79,14:35,9,8.3
80,14:40,9,6.6
81,14:45,9,6.8
82,14:50,26,6.5
83,14:55,26,7.5
84,15:00,26,8.2
85,15:05,5,8.7
86,15:10,5,8.8
87,15:15,5,9.0
88,15:20,5,9.3
89,15:25,5,9.4
90,15:30,5,9.9
91,15:35,5,9.8
92,15:40,5,10.5
93,15:45,7,10.4
94,15:50,7,10.5
95,15:55,7,9.9
96,16:00,7,10.2
97,16:05,7,10.2
98,16:10,7,10.7
99,16:15,7,10.6
100,16:20,39,9.6
101,16:25,39,9.9
102,16:30,39,9.5
103,16:35,39,9.4
104,16:40,39,9.1
105,16:45,39,9.1
106,16:50,15,9.2
107,16:55,15,8.9
108,17:00,15,8.9
109,17:05,15,9.4
110,17:10,15,9.2
111,17:15,15,10.0
112,17:20,13,9.6
113,17:25,13,9.7
114,17:30,1,9.4
115,17:35,1,9.9
116,17:40,1,9.7
117,17:45,1,8.4
118,17:50,1,8.5
119,17:55,1,8.0
120,18:00,1,8.5
