step,time,#people,temp_out
0,08:00,18,28.2
1,08:05,31,28.1
2,08:10,31,28.0
3,08:15,31,28.6
4,08:20,31,28.1
5,08:25,31,27.6
6,08:30,30,27.6
7,08:35,30,27.6
8,08:40,30,28.2
9,08:45,30,28.2
10,08:50,30,27.8
11,08:55,30,27.9
12,09:00,30,28.2
13,09:05,30,28.3
14,09:10,32,28.6
15,09:15,32,28.9
16,09:20,32,28.4
17,09:25,32,28.2
18,09:30,32,28.4
19,09:35,32,28.4
20,09:40,32,28.3
21,09:45,26,28.4
22,09:50,26,28.2
23,09:55,26,27.6
24,10:00,26,27.1
25,10:05,26,27.1
26,10:10,26,27.0
27,10:15,41,27.5
28,10:20,41,27.2
29,10:25,41,27.2
30,10:30,41,27.4
31,10:35,41,28.1
32,10:40,41,28.4
33,10:45,41,28.4
34,10:50,31,28.8
35,10:55,31,29.3
36,11:00,31,29.2
37,11:05,5,29.6
38,11:10,5,28.9
39,11:15,5,29.9
40,11:20,5,29.1
41,11:25,5,29.0
42,11:30,5,29.3
43,11:35,5,29.4
44,11:40,5,29.2
45,11:45,5,28.5
46,11:50,5,28.9
47,11:55,8,28.3
48,12:00,8,27.1
49,12:05,8,26.7
50,12:10,8,26.7
51,12:15,32,27.4
52,12:20,32,27.0
53,12:25,12,27.2
54,12:30,12,27.0
55,12:35,12,27.4
56,12:40,12,28.2
57,12:45,12,27.9
58,12:50,12,27.6
59,12:55,12,27.8
60,13:00,12,27.8
61,13:05,12,26.7
62,13:10,32,27.6
63,13:15,32,27.6
64,13:20,32,27.5
65,13:25,32,26.5
66,13:30,32,26.4
67,13:35,32,26.2
68,13:40,32,25.8
69,13:45,32,25.1
70,13:50,32,25.4
71,13:55,4,25.6
72,14:00,4,25.0
73,14:05,4,24.5
74,14:10,4,24.7
75,14:15,4,25.1
76,14:20,4,25.2
77,14:25,4,25.4
78,14:30,4,25.2
79,14:35,4,26.1
80,14:40,4,26.6
81,14:45,34,26.1
82,14:50,34,26.2
83,14:55,34,26.3
84,15:00,34,26.3
85,15:05,34,26.5
86,15:10,34,26.0
87,15:15,34,26.3
88,15:20,34,26.7
89,15:25,7,25.8
90,15:30,7,25.1
91,15:35,7,25.7
92,15:40,7,25.6
93,15:45,7,25.9
94,15:50,7,25.2
95,15:55,25,25.2
96,16:00,25,25.2
97,16:05,0,25.8
98,16:10,0,26.2
99,16:15,0,27.1
100,16:20,0,26.9
101,16:25,0,27.0
102,16:30,0,26.5
103,16:35,0,26.4
104,16:40,0,25.8
105,16:45,0,25.9
106,16:50,0,25.9
107,16:55,21,25.4
108,17:00,21,25.1
109,17:05,21,25.1
110,17:10,21,25.7
111,17:15,21,25.7
112,17:20,21,25.2
113,17:25,21,25.7
114,17:30,21,25.7
115,17:35,21,25.6
116,17:40,10,25.8
117,17:45,10,25.3
118,17:50,10,25.8
119,17:55,10,25.7
120,18:00,10,25.5
