step,time,#people,temp_out
0,08:00,19,13.9
1,08:05,19,14.1
2,08:10,19,13.8
3,08:15,19,14.4
4,08:20,21,15.0
5,08:25,21,15.0
6,08:30,21,15.5
7,08:35,21,16.0
8,08:40,21,15.9
9,08:45,21,16.0
10,08:50,21,15.9
11,08:55,21,16.2
12,09:00,21,17.2
13,09:05,21,17.6
14,09:10,32,17.3
15,09:15,32,17.9
16,09:20,32,18.3
17,09:25,32,18.3
18,09:30,32,18.8
19,09:35,32,20.2
20,09:40,32,20.5
21,09:45,15,19.6
22,09:50,15,19.5
23,09:55,15,20.4
24,10:00,15,20.5
25,10:05,15,20.5
26,10:10,15,21.3
27,10:15,15,20.8
28,10:20,15,20.2
29,10:25,20,20.3
30,10:30,20,19.8
31,10:35,20,19.6
32,10:40,20,20.1
33,10:45,20,18.9
34,10:50,20,18.6
35,10:55,47,18.7
36,11:00,47,19.0
37,11:05,47,19.0
38,11:10,47,18.8
39,11:15,47,18.6
40,11:20,47,19.6
41,11:25,47,19.6
42,11:30,1,19.6
43,11:35,1,19.6
44,11:40,1,20.1
45,11:45,1,20.3
46,11:50,1,20.8
47,11:55,1,20.8
48,12:00,1,20.2
49,12:05,1,20.5
50,12:10,1,21.6
51,12:15,1,20.9
52,12:20,31,21.6
53,12:25,31,21.0
54,12:30,31,21.7
55,12:35,28,21.5
56,12:40,28,20.7
57,12:45,28,20.1
58,12:50,28,20.5
59,12:55,28,20.2
60,13:00,28,19.3
61,13:05,28,19.7
62,13:10,28,20.0
63,13:15,28,19.2
64,13:20,28,19.7
65,13:25,28,19.0
66,13:30,28,19.7
67,13:35,27,19.8
68,13:40,27,20.0
69,13:45,27,19.9
70,13:50,27,20.1
71,13:55,27,20.9
72,14:00,27,20.8
73,14:05,4,20.8
74,14:10,4,21.2
75,14:15,4,20.9
76,14:20,4,20.8
77,14:25,4,20.7
78,14:30,4,21.1
79,14:35,4,21.5
80,14:40,34,21.2
81,14:45,34,21.2
82,14:50,34,21.7
83,14:55,34,21.9
84,15:00,34,21.7
85,15:05,34,20.8
86,15:10,19,20.3
87,15:15,19,20.7
88,15:20,19,20.8
89,15:25,19,19.9
90,15:30,19,19.9
91,15:35,19,19.6
92,15:40,47,20.0
93,15:45,47,20.4
94,15:50,19,20.1
95,15:55,19,19.9
96,16:00,19,20.8
97,16:05,19,21.5
98,16:10,19,21.2
99,16:15,19,21.2
100,16:20,45,21.0
101,16:25,45,21.4
102,16:30,45,22.3
103,16:35,45,22.3
104,16:40,45,22.1
105,16:45,45,21.2
106,16:50,32,21.5
107,16:55,32,21.3
108,17:00,37,20.6
109,17:05,37,21.1
110,17:10,43,21.3
111,17:15,43,20.8
112,17:20,43,20.6
113,17:25,41,20.2
114,17:30,41,20.7
115,17:35,41,20.5
116,17:40,37,20.9
117,17:45,37,21.0
118,17:50,37,21.2
119,17:55,37,21.9
120,18:00,37,21.8
