step,time,#people,temp_out
0,08:00,6,24.4
1,08:05,6,24.9
2,08:10,6,25.5
3,08:15,6,25.1
4,08:20,6,24.6
5,08:25,6,25.1
6,08:30,15,25.1
7,08:35,15,25.3
8,08:40,15,25.4
9,08:45,15,26.0
10,08:50,15,26.6
11,08:55,15,26.2
12,09:00,15,25.4
13,09:05,15,26.0
14,09:10,5,25.9
15,09:15,5,26.4
16,09:20,5,26.4
17,09:25,5,25.9
18,09:30,5,25.7
19,09:35,5,25.7
20,09:40,5,26.2
21,09:45,5,26.9
22,09:50,39,27.6
23,09:55,39,27.5
24,10:00,20,27.3
25,10:05,20,26.5
26,10:10,20,24.9
27,10:15,20,24.6
28,10:20,20,24.2
29,10:25,20,23.3
30,10:30,20,23.1
31,10:35,20,23.7
32,10:40,45,23.1
33,10:45,45,23.5
34,10:50,45,23.5
35,10:55,45,23.2
36,11:00,45,22.7
37,11:05,45,22.7
38,11:10,45,22.1
39,11:15,45,23.0
40,11:20,45,22.5
41,11:25,37,22.5
42,11:30,37,22.6
43,11:35,37,23.9
44,11:40,37,23.7
45,11:45,31,23.7
46,11:50,31,22.7
47,11:55,31,23.4
48,12:00,17,23.1
49,12:05,17,22.8
50,12:10,17,22.3
51,12:15,17,22.0
52,12:20,17,21.0
53,12:25,47,20.9
54,12:30,47,20.7
55,12:35,47,21.2
56,12:40,47,21.4
57,12:45,47,21.1
58,12:50,47,20.8
59,12:55,47,20.3
60,13:00,47,21.3
61,13:05,7,21.2
62,13:10,7,21.2
63,13:15,7,21.1
64,13:20,7,21.5
65,13:25,7,21.7
66,13:30,7,21.1
67,13:35,7,20.3
68,13:40,7,20.1
69,13:45,7,19.3
70,13:50,7,19.2
71,13:55,40,19.8
72,14:00,40,19.6
73,14:05,40,19.9
74,14:10,40,19.6
75,14:15,33,19.3
76,14:20,33,19.5
77,14:25,33,19.6
78,14:30,33,19.7
79,14:35,33,19.4
80,14:40,33,19.2
81,14:45,26,19.1
82,14:50,26,18.8
83,14:55,26,19.1
84,15:00,26,18.7
85,15:05,26,17.9
86,15:10,26,17.2
87,15:15,26,17.5
88,15:20,26,17.5
89,15:25,26,17.5
90,15:30,26,17.4
91,15:35,36,17.5
92,15:40,36,17.2
93,15:45,36,17.3
94,15:50,36,17.5
95,15:55,36,17.2
96,16:00,41,16.4
97,16:05,41,16.1
98,16:10,8,15.7
99,16:15,8,15.8
100,16:20,8,15.3
101,16:25,8,14.7
102,16:30,8,13.6
103,16:35,8,13.8
104,16:40,8,13.2
105,16:45,8,13.1
106,16:50,8,13.0
107,16:55,3,12.7
108,17:00,3,13.3
109,17:05,22,13.4
110,17:10,22,12.5
111,17:15,22,12.3
112,17:20,22,12.4
113,17:25,22,12.9
114,17:30,22,12.9
115,17:35,22,11.7
116,17:40,22,11.3
117,17:45,22,11.6
118,17:50,22,12.2
119,17:55,47,11.9
120,18:00,47,12.6
