step,time,#people,temp_out
0,08:00,33,4.5
1,08:05,33,4.2
2,08:10,33,4.1
3,08:15,33,4.0
4,08:20,33,3.5
5,08:25,19,2.2
6,08:30,19,1.9
7,08:35,27,2.1
8,08:40,27,2.3
9,08:45,19,2.7
10,08:50,19,2.1
11,08:55,19,2.1
12,09:00,19,2.3
13,09:05,19,2.4
14,09:10,19,2.1
15,09:15,19,2.5
16,09:20,19,3.3
17,09:25,37,3.7
18,09:30,37,2.9
19,09:35,37,2.4
20,09:40,37,1.9
21,09:45,37,3.1
22,09:50,37,2.9
23,09:55,37,3.2
24,10:00,44,3.5
25,10:05,44,4.3
26,10:10,44,4.8
27,10:15,36,5.3
28,10:20,36,5.0
29,10:25,36,4.6
30,10:30,36,4.0
31,10:35,36,4.7
32,10:40,36,4.6
33,10:45,36,4.9
34,10:50,46,4.4
35,10:55,46,3.7
36,11:00,46,4.0
37,11:05,46,3.7
38,11:10,46,2.7
39,11:15,46,2.3
40,11:20,46,2.6
41,11:25,46,2.4
42,11:30,41,1.4
43,11:35,41,1.0
44,11:40,41,1.4
45,11:45,41,0.9
46,11:50,48,2.0
47,11:55,48,2.0
48,12:00,48,2.0
49,12:05,48,2.2
50,12:10,48,1.9
51,12:15,48,1.6
52,12:20,42,1.7
53,12:25,42,0.6
54,12:30,42,0.4
55,12:35,42,0.1
56,12:40,42,0.1
57,12:45,42,0.7
58,12:50,15,0.0
59,12:55,15,0.1
60,13:00,15,-0.2
61,13:05,15,-0.4
62,13:10,15,-0.2
63,13:15,15,-0.1
64,13:20,15,-0.8
65,13:25,15,-1.1
66,13:30,15,-1.8
67,13:35,23,-2.1
68,13:40,23,-1.5
69,13:45,11,-0.8
70,13:50,11,-1.2
71,13:55,11,-2.7
72,14:00,11,-2.4
73,14:05,11,-1.9
74,14:10,11,-2.2
75,14:15,11,-1.8
76,14:20,11,-1.7
77,14:25,11,-1.7
78,14:30,30,-2.3
79,14:35,30,-2.2
80,14:40,30,-2.5
81,14:45,30,-2.7
82,14:50,25,-3.0
83,14:55,25,-2.9
84,15:00,25,-2.9
85,15:05,25,-3.1
86,15:10,1,-2.9
87,15:15,1,-3.0
88,15:20,42,-3.2
89,15:25,42,-3.7
90,15:30,42,-3.8
91,15:35,42,-3.6
92,15:40,42,-3.5
93,15:45,42,-3.2
94,15:50,42,-2.7
95,15:55,39,-2.5
96,16:00,39,-3.0
97,16:05,39,-3.0
98,16:10,15,-2.8
99,16:15,15,-2.5
100,16:20,15,-2.9
101,16:25,15,-3.1
102,16:30,15,-3.7
103,16:35,42,-4.4
104,16:40,42,-3.9
105,16:45,42,-4.9
106,16:50,42,-5.0
107,16:55,42,-4.3
108,17:00,42,-4.7
109,17:05,42,-5.0
110,17:10,41,-5.0
111,17:15,41,-5.0
112,17:20,41,-4.6
113,17:25,41,-4.0
114,17:30,41,-4.6
115,17:35,41,-5.0
116,17:40,41,-5.0
117,17:45,41,-4.6
118,17:50,41,-4.1
119,17:55,41,-4.4
120,18:00,29,-4.2
