step,time,#people,temp_out
0,08:00,2,19.7
1,08:05,2,19.3
2,08:10,2,19.1
3,08:15,2,19.4
4,08:20,2,19.5
5,08:25,2,19.4
6,08:30,23,19.5
7,08:35,23,19.4
8,08:40,23,19.5
9,08:45,23,18.8
10,08:50,23,19.5
11,08:55,23,19.6
12,09:00,48,19.7
13,09:05,48,18.8
14,09:10,48,19.2
15,09:15,48,19.9
16,09:20,48,20.1
17,09:25,17,18.8
18,09:30,17,17.9
19,09:35,17,17.7
20,09:40,21,17.8
21,09:45,21,16.8
22,09:50,22,16.8
23,09:55,22,16.7
24,10:00,22,16.2
25,10:05,22,15.6
26,10:10,22,15.0
27,10:15,22,15.1
28,10:20,22,16.1
29,10:25,22,16.5
30,10:30,22,17.0
31,10:35,22,16.9
32,10:40,28,17.0
33,10:45,28,16.3
34,10:50,28,17.2
35,10:55,28,16.9
36,11:00,28,15.8
37,11:05,28,15.8
38,11:10,28,15.7
39,11:15,4,16.1
40,11:20,4,16.1
41,11:25,4,15.4
42,11:30,4,15.1
43,11:35,4,14.8
44,11:40,4,14.4
45,11:45,4,14.7
46,11:50,4,15.4
47,11:55,4,14.6
48,12:00,4,14.3
49,12:05,23,14.2
50,12:10,23,14.4
51,12:15,23,14.0
52,12:20,23,14.7
53,12:25,23,14.8
54,12:30,23,14.5
55,12:35,23,14.4
56,12:40,23,14.2
57,12:45,23,14.7
58,12:50,31,14.2
59,12:55,31,14.6
60,13:00,31,14.2
61,13:05,31,14.5
62,13:10,16,14.8
63,13:15,16,15.1
64,13:20,16,15.1
65,13:25,29,14.2
66,13:30,29,14.0
67,13:35,29,13.9
68,13:40,29,13.1
69,13:45,29,12.8
70,13:50,44,13.3
71,13:55,44,13.9
72,14:00,26,13.4
73,14:05,26,13.4
74,14:10,26,13.2
75,14:15,26,13.8
76,14:20,26,14.7
77,14:25,26,15.1
78,14:30,26,15.2
79,14:35,26,14.6
80,14:40,26,14.4
81,14:45,26,13.9
82,14:50,26,14.6
83,14:55,26,14.5
84,15:00,26,14.8
85,15:05,26,14.9
86,15:10,26,14.6
87,15:15,26,14.9
88,15:20,26,15.3
89,15:25,14,14.6
90,15:30,14,15.2
91,15:35,14,16.0
92,15:40,14,16.0
93,15:45,14,16.4
94,15:50,14,16.8
95,15:55,14,17.1
96,16:00,14,16.9
97,16:05,14,16.7
98,16:10,14,15.5
99,16:15,14,15.8
100,16:20,14,15.9
101,16:25,14,16.1
102,16:30,23,15.4
103,16:35,23,15.6
104,16:40,23,15.2
105,16:45,23,15.0
106,16:50,23,16.4
107,16:55,23,16.0
108,17:00,23,16.8
109,17:05,23,16.7
110,17:10,40,16.7
111,17:15,40,16.8
112,17:20,40,17.5
113,17:25,40,18.1
114,17:30,40,17.5
115,17:35,40,17.4
116,17:40,40,17.0
117,17:45,40,16.9
118,17:50,40,17.1
119,17:55,24,17.0
120,18:00,24,16.6
