step,time,#people,temp_out
0,08:00,9,3.1
1,08:05,38,4.0
2,08:10,38,3.6
3,08:15,38,3.9
4,08:20,38,4.4
5,08:25,12,3.5
6,08:30,12,3.1
7,08:35,12,2.8
8,08:40,12,2.4
9,08:45,12,2.9
10,08:50,12,2.8
11,08:55,12,3.1
12,09:00,12,2.4
13,09:05,12,2.3
14,09:10,12,2.7
15,09:15,43,2.2
16,09:20,43,2.6
17,09:25,43,3.0
18,09:30,48,2.7
19,09:35,48,2.8
20,09:40,3,2.2
21,09:45,3,2.0
22,09:50,3,2.2
23,09:55,3,2.0
24,10:00,2,2.3
25,10:05,2,2.7
26,10:10,2,3.2
27,10:15,2,4.3
28,10:20,46,3.6
29,10:25,46,2.9
30,10:30,38,2.8
31,10:35,38,2.2
32,10:40,38,1.7
33,10:45,9,2.0
34,10:50,9,2.5
35,10:55,9,2.4
36,11:00,9,1.4
37,11:05,9,1.0
38,11:10,9,0.8
39,11:15,9,1.4
40,11:20,49,1.3
41,11:25,49,1.1
42,11:30,49,1.6
43,11:35,49,2.3
44,11:40,49,2.7
45,11:45,49,2.9
46,11:50,49,3.1
47,11:55,49,3.1
48,12:00,49,2.6
49,12:05,17,2.7
50,12:10,17,3.0
51,12:15,17,3.1
52,12:20,17,2.9
53,12:25,17,3.1
54,12:30,17,2.3
55,12:35,17,2.6
56,12:40,17,2.5
57,12:45,48,2.6
58,12:50,48,2.8
59,12:55,48,3.0
60,13:00,48,2.1
61,13:05,48,2.3
62,13:10,48,2.5
63,13:15,48,2.2
64,13:20,48,2.2
65,13:25,48,3.2
66,13:30,48,3.3
67,13:35,9,3.0
68,13:40,9,2.9
69,13:45,9,3.4
70,13:50,9,3.1
71,13:55,9,4.4
72,14:00,9,5.1
73,14:05,2,5.1
74,14:10,2,4.8
75,14:15,2,4.1
76,14:20,2,4.7
77,14:25,2,4.1
78,14:30,2,3.9
79,14:35,23,3.6
80,14:40,23,3.0
81,14:45,23,3.6
82,14:50,23,3.4
83,14:55,23,3.3
84,15:00,23,3.6
85,15:05,23,3.2
86,15:10,23,3.1
87,15:15,5,3.0
88,15:20,5,2.4
89,15:25,5,2.6
90,15:30,5,1.9
91,15:35,5,2.5
92,15:40,5,3.1
93,15:45,48,3.0
94,15:50,48,3.4
95,15:55,48,2.6
96,16:00,48,2.6
97,16:05,48,3.0
98,16:10,48,3.7
99,16:15,48,3.7
100,16:20,48,2.6
101,16:25,48,3.8
102,16:30,34,4.4
103,16:35,34,4.8
104,16:40,34,5.3
105,16:45,34,5.1
106,16:50,34,4.8
107,16:55,34,5.1
108,17:00,34,5.1
109,17:05,24,4.5
110,17:10,24,5.1
111,17:15,24,4.5
112,17:20,24,4.3
113,17:25,24,3.7
114,17:30,42,3.7
115,17:35,42,4.1
116,17:40,42,4.3
117,17:45,42,3.7
118,17:50,42,2.9
119,17:55,42,3.3
120,18:00,45,2.4
