step,time,#people,temp_out
0,08:00,2,0.0
1,08:05,2,0.2
2,08:10,2,1.5
3,08:15,2,1.6
4,08:20,11,1.1
5,08:25,11,1.0
6,08:30,11,1.0
7,08:35,11,0.7
8,08:40,11,-0.1
9,08:45,11,-0.4
10,08:50,12,-0.3
11,08:55,12,0.2
12,09:00,12,0.1
13,09:05,2,-0.3
14,09:10,2,0.3
15,09:15,2,0.4
16,09:20,2,1.3
17,09:25,2,2.1
18,09:30,2,1.7
19,09:35,2,1.4
20,09:40,2,1.1
21,09:45,2,0.6
22,09:50,17,0.4
23,09:55,17,0.6
24,10:00,17,1.2
25,10:05,17,1.2
26,10:10,17,-0.1
27,10:15,17,-0.0
28,10:20,17,1.1
29,10:25,17,0.0
30,10:30,17,1.3
31,10:35,48,0.7
32,10:40,48,0.8
33,10:45,48,0.7
34,10:50,48,1.3
35,10:55,48,0.7
36,11:00,48,-0.3
37,11:05,48,-0.4
38,11:10,48,-0.6
39,11:15,41,-0.8
40,11:20,41,0.0
41,11:25,41,-0.8
42,11:30,41,-1.5
43,11:35,41,-1.4
44,11:40,41,-1.4
45,11:45,41,-1.7
46,11:50,41,-1.8
47,11:55,41,-1.8
48,12:00,41,-2.2
49,12:05,45,-2.4
50,12:10,45,-2.6
51,12:15,45,-2.9
52,12:20,45,-2.9
53,12:25,45,-3.0
54,12:30,45,-4.0
55,12:35,45,-4.4
56,12:40,45,-5.0
57,12:45,26,-4.7
58,12:50,26,-4.7
59,12:55,26,-4.8
60,13:00,9,-3.7
61,13:05,9,-4.0
62,13:10,9,-4.3
63,13:15,9,-4.4
64,13:20,9,-4.0
65,13:25,9,-3.9
66,13:30,9,-5.0
67,13:35,9,-5.0
68,13:40,48,-5.0
69,13:45,48,-5.0
70,13:50,48,-4.5
71,13:55,48,-3.9
72,14:00,48,-4.5
73,14:05,48,-4.0
74,14:10,48,-4.5
75,14:15,48,-4.7
76,14:20,48,-5.0
77,14:25,30,-5.0
78,14:30,30,-4.8
79,14:35,30,-4.7
80,14:40,30,-4.3
81,14:45,24,-4.2
82,14:50,24,-4.0
83,14:55,24,-4.0
84,15:00,24,-3.4
85,15:05,24,-3.7
86,15:10,24,-3.5
87,15:15,24,-4.7
88,15:20,24,-5.0
89,15:25,37,-4.6
90,15:30,37,-4.4
91,15:35,37,-4.0
92,15:40,37,-3.1
93,15:45,37,-4.1
94,15:50,45,-4.4
95,15:55,45,-4.0
96,16:00,45,-4.6
97,16:05,45,-5.0
98,16:10,45,-5.0
99,16:15,45,-5.0
100,16:20,45,-5.0
101,16:25,45,-5.0
102,16:30,45,-4.8
103,16:35,39,-4.8
104,16:40,39,-4.5
105,16:45,39,-5.0
106,16:50,39,-5.0
107,16:55,47,-4.0
108,17:00,47,-4.7
109,17:05,47,-4.0
110,17:10,47,-3.5
111,17:15,47,-3.6
112,17:20,13,-4.0
113,17:25,13,-4.6
114,17:30,13,-4.9
115,17:35,13,-5.0
116,17:40,13,-5.0
117,17:45,13,-5.0
118,17:50,13,-4.5
119,17:55,13,-5.0
120,18:00,42,-5.0
