step,time,#people,temp_out
0,08:00,16,20.9
1,08:05,16,20.4
2,08:10,16,20.3
3,08:15,16,19.4
4,08:20,16,19.7
5,08:25,16,20.1
6,08:30,16,19.3
7,08:35,16,19.4
8,08:40,16,19.7
9,08:45,30,19.4
10,08:50,30,20.1
11,08:55,30,20.2
12,09:00,30,20.2
13,09:05,30,19.7
14,09:10,30,20.0
15,09:15,18,20.9
16,09:20,18,21.0
17,09:25,18,21.4
18,09:30,18,20.8
19,09:35,18,20.3
20,09:40,18,19.5
21,09:45,18,19.3
22,09:50,2,19.2
23,09:55,2,20.2
24,10:00,2,20.8
25,10:05,2,20.3
26,10:10,2,20.1
27,10:15,2,19.5
28,10:20,2,19.6
29,10:25,2,19.2
30,10:30,2,18.7
31,10:35,2,18.6
32,10:40,23,18.3
33,10:45,23,18.4
34,10:50,23,19.1
35,10:55,18,19.5
36,11:00,18,19.2
37,11:05,18,18.0
38,11:10,20,18.5
39,11:15,20,18.9
40,11:20,20,19.1
41,11:25,20,18.8
42,11:30,20,18.5
43,11:35,20,17.9
44,11:40,27,18.1
45,11:45,27,17.9
46,11:50,27,17.4
47,11:55,27,17.0
48,12:00,27,17.1
49,12:05,27,17.5
50,12:10,27,17.7
51,12:15,27,17.8
52,12:20,27,17.7
53,12:25,27,18.0
54,12:30,21,18.2
55,12:35,21,18.9
56,12:40,21,18.7
57,12:45,21,18.4
58,12:50,21,17.8
59,12:55,21,17.9
60,13:00,21,17.8
61,13:05,17,18.0
62,13:10,17,18.0
63,13:15,17,17.7
64,13:20,17,17.3
65,13:25,17,17.3
66,13:30,17,16.8
67,13:35,17,17.1
68,13:40,17,17.1
69,13:45,17,16.3
70,13:50,5,15.0
71,13:55,5,15.4
72,14:00,5,15.2
73,14:05,5,14.7
74,14:10,5,14.4
75,14:15,5,13.4
76,14:20,5,13.0
77,14:25,5,13.2
78,14:30,45,13.6
79,14:35,45,12.6
80,14:40,45,13.3
81,14:45,45,13.1
82,14:50,45,13.4
83,14:55,45,12.6
84,15:00,45,13.0
85,15:05,45,12.9
86,15:10,45,12.6
87,15:15,24,12.5
88,15:20,24,12.8
89,15:25,24,12.7
90,15:30,24,12.4
91,15:35,24,12.4
92,15:40,24,12.8
93,15:45,24,12.1
94,15:50,24,11.9
95,15:55,24,12.5
96,16:00,24,12.5
97,16:05,27,12.2
98,16:10,27,12.1
99,16:15,27,12.1
100,16:20,27,11.3
101,16:25,27,10.8
102,16:30,27,11.3
103,16:35,27,11.1
104,16:40,13,11.4
105,16:45,13,11.9
106,16:50,13,11.0
107,16:55,13,11.2
108,17:00,13,11.6
109,17:05,13,11.8
110,17:10,13,11.2
111,17:15,13,12.0
112,17:20,8,11.9
113,17:25,8,11.9
114,17:30,8,12.2
115,17:35,8,12.5
116,17:40,40,13.5
117,17:45,40,13.6
118,17:50,40,13.1
119,17:55,40,13.0
120,18:00,40,13.1
