step,time,#people,temp_out
0,08:00,45,25.1
1,08:05,4,25.1
2,08:10,4,24.5
3,08:15,4,24.5
4,08:20,4,24.5
5,08:25,4,23.9
6,08:30,4,24.0
7,08:35,4,23.8
8,08:40,4,22.8
9,08:45,31,22.0
10,08:50,31,21.7
11,08:55,31,21.4
12,09:00,39,21.2
13,09:05,39,21.5
14,09:10,39,22.0
15,09:15,39,22.4
16,09:20,39,22.3
17,09:25,39,22.6
18,09:30,31,23.0
19,09:35,31,22.4
20,09:40,31,22.2
21,09:45,31,21.6
22,09:50,31,22.5
23,09:55,28,22.2
24,10:00,28,22.2
25,10:05,28,22.9
26,10:10,28,22.4
27,10:15,28,22.2
28,10:20,28,21.8
29,10:25,28,21.3
30,10:30,26,21.6
31,10:35,26,21.5
32,10:40,7,21.1
33,10:45,7,21.2
34,10:50,7,22.0
35,10:55,7,22.1
36,11:00,7,22.2
37,11:05,7,22.2
38,11:10,7,21.6
39,11:15,27,21.6
40,11:20,27,21.7
41,11:25,27,21.8
42,11:30,27,22.3
43,11:35,27,23.0
44,11:40,31,21.9
45,11:45,31,22.0
46,11:50,31,22.1
47,11:55,1,21.8
48,12:00,1,22.9
49,12:05,1,23.4
50,12:10,1,23.5
51,12:15,1,24.3
52,12:20,1,24.1
53,12:25,1,24.2
54,12:30,35,24.4
55,12:35,35,23.8
56,12:40,35,23.1
57,12:45,11,22.7
58,12:50,11,23.0
59,12:55,11,22.7
60,13:00,11,23.3
61,13:05,11,23.8
62,13:10,11,23.5
63,13:15,11,24.4
64,13:20,47,25.3
65,13:25,47,25.0
66,13:30,47,24.8
67,13:35,47,25.2
68,13:40,47,24.7
69,13:45,47,25.0
70,13:50,47,24.8
71,13:55,47,25.1
72,14:00,47,24.9
73,14:05,47,25.3
74,14:10,39,25.6
75,14:15,39,26.4
76,14:20,39,26.0
77,14:25,41,26.0
78,14:30,41,25.5
79,14:35,41,25.6
80,14:40,41,25.5
81,14:45,41,25.7
82,14:50,41,25.8
83,14:55,18,26.2
84,15:00,18,25.4
85,15:05,18,24.7
86,15:10,18,24.3
87,15:15,47,24.3
88,15:20,47,24.5
89,15:25,47,24.3
90,15:30,47,24.7
91,15:35,47,24.0
92,15:40,47,24.4
93,15:45,47,24.7
94,15:50,47,25.9
95,15:55,47,25.6
96,16:00,2,25.8
97,16:05,2,25.9
98,16:10,2,26.6
99,16:15,2,26.5
100,16:20,21,26.2
101,16:25,21,25.7
102,16:30,21,25.0
103,16:35,21,24.4
104,16:40,8,24.1
105,16:45,8,24.2
106,16:50,8,23.6
107,16:55,8,23.3
108,17:00,8,23.1
109,17:05,8,23.1
110,17:10,8,22.3
111,17:15,8,22.7
112,17:20,36,22.7
113,17:25,36,22.5
114,17:30,36,22.6
115,17:35,36,22.6
116,17:40,36,22.5
117,17:45,36,21.8
118,17:50,12,22.3
119,17:55,12,23.1
120,18:00,12,22.3
