step,time,#people,temp_out
0,08:00,45,16.4
1,08:05,45,16.2
2,08:10,45,16.6
3,08:15,45,16.8
4,08:20,45,16.3
5,08:25,45,16.2
6,08:30,45,16.4
7,08:35,25,15.7
8,08:40,25,15.9
9,08:45,25,15.9
10,08:50,25,15.6
11,08:55,25,16.1
12,09:00,25,16.1
13,09:05,25,15.9
14,09:10,36,16.2
15,09:15,36,16.6
16,09:20,36,15.9
17,09:25,36,15.8
18,09:30,36,14.4
19,09:35,36,14.1
20,09:40,36,14.4
21,09:45,36,13.9
22,09:50,38,14.4
23,09:55,38,14.1
24,10:00,49,14.2
25,10:05,49,14.3
26,10:10,19,14.9
27,10:15,19,14.6
28,10:20,19,13.7
29,10:25,19,13.8
30,10:30,35,14.5
31,10:35,35,14.1
32,10:40,35,13.3
33,10:45,35,13.3
34,10:50,35,13.3
35,10:55,35,14.0
36,11:00,35,14.7
37,11:05,15,15.5
38,11:10,15,14.5
39,11:15,15,13.9
40,11:20,15,14.2
41,11:25,30,14.3
42,11:30,30,15.3
43,11:35,30,15.8
44,11:40,30,16.0
45,11:45,30,16.3
46,11:50,42,16.5
47,11:55,42,17.1
48,12:00,42,16.4
49,12:05,42,15.4
50,12:10,42,14.9
51,12:15,42,14.6
52,12:20,42,14.7
53,12:25,5,14.6
54,12:30,5,14.1
55,12:35,5,13.9
56,12:40,12,13.5
57,12:45,12,13.6
58,12:50,12,12.7
59,12:55,12,13.8
60,13:00,12,13.5
61,13:05,12,14.4
62,13:10,12,13.9
63,13:15,20,14.3
64,13:20,20,13.8
65,13:25,20,13.5
66,13:30,20,12.9
67,13:35,31,13.3
68,13:40,31,13.3
69,13:45,31,12.9
70,13:50,31,13.2
71,13:55,31,13.0
72,14:00,31,12.7
73,14:05,31,13.1
74,14:10,31,13.1
75,14:15,31,12.7
76,14:20,3,12.8
77,14:25,3,13.1
78,14:30,3,13.5
79,14:35,3,13.0
80,14:40,3,13.3
81,14:45,3,13.0
82,14:50,3,13.6
83,14:55,42,13.2
84,15:00,42,13.4
85,15:05,42,13.2
86,15:10,42,13.2
87,15:15,6,12.8
88,15:20,6,12.8
89,15:25,6,12.7
90,15:30,6,12.8
91,15:35,6,12.7
92,15:40,6,12.3
93,15:45,6,11.7
94,15:50,41,12.0
95,15:55,41,11.9
96,16:00,41,11.9
97,16:05,41,11.9
98,16:10,41,11.2
99,16:15,19,11.0
100,16:20,19,11.7
101,16:25,19,12.3
102,16:30,19,11.9
103,16:35,19,11.5
104,16:40,19,11.9
105,16:45,5,12.4
106,16:50,5,12.8
107,16:55,5,13.2
108,17:00,22,13.0
109,17:05,22,13.3
110,17:10,22,13.2
111,17:15,22,13.9
112,17:20,22,14.1
113,17:25,22,15.3
114,17:30,22,14.9
115,17:35,34,14.9
116,17:40,34,14.5
117,17:45,34,14.2
118,17:50,34,14.4
119,17:55,34,15.2
120,18:00,34,14.5
