step,time,#people,temp_out
0,08:00,22,8.4
1,08:05,22,9.2
2,08:10,22,9.5
3,08:15,22,9.7
4,08:20,22,9.3
5,08:25,22,9.4
6,08:30,22,10.0
7,08:35,22,9.7
8,08:40,8,9.4
9,08:45,8,10.2
10,08:50,8,9.9
11,08:55,0,10.0
12,09:00,0,10.7
13,09:05,0,10.2
14,09:10,0,10.0
15,09:15,0,9.9
16,09:20,0,10.2
17,09:25,0,11.0
18,09:30,0,12.1
19,09:35,0,12.7
20,09:40,35,12.5
21,09:45,35,11.8
22,09:50,35,12.5
23,09:55,35,12.6
24,10:00,35,12.8
25,10:05,35,12.2
26,10:10,35,11.7
27,10:15,35,11.2
28,10:20,35,11.5
29,10:25,15,12.8
30,10:30,15,11.6
31,10:35,3,12.1
32,10:40,3,12.1
33,10:45,3,11.7
34,10:50,3,11.0
35,10:55,3,11.0
36,11:00,3,11.1
37,11:05,3,11.6
38,11:10,3,12.0
39,11:15,3,11.6
40,11:20,41,11.6
41,11:25,41,12.1
42,11:30,41,13.2
43,11:35,43,14.2
44,11:40,43,14.3
45,11:45,43,14.1
46,11:50,43,13.5
47,11:55,43,13.8
48,12:00,43,14.1
49,12:05,43,14.8
50,12:10,39,14.9
51,12:15,39,14.7
52,12:20,39,14.7
53,12:25,39,14.9
54,12:30,39,14.7
55,12:35,39,14.1
56,12:40,39,13.6
57,12:45,39,13.7
58,12:50,39,13.6
59,12:55,33,13.8
60,13:00,33,14.4
61,13:05,33,15.4
62,13:10,33,15.3
63,13:15,33,15.9
64,13:20,33,16.0
65,13:25,33,17.0
66,13:30,33,16.7
67,13:35,33,16.6
68,13:40,15,16.5
69,13:45,15,16.8
70,13:50,15,17.0
71,13:55,15,16.6
72,14:00,15,16.7
73,14:05,15,17.0
74,14:10,15,17.3
75,14:15,15,16.7
76,14:20,15,17.1
77,14:25,7,16.9
78,14:30,7,16.7
79,14:35,7,17.2
80,14:40,21,17.2
81,14:45,21,16.8
82,14:50,21,16.8
83,14:55,0,17.0
84,15:00,0,17.7
85,15:05,0,18.3
86,15:10,0,18.6
87,15:15,0,18.6
88,15:20,41,17.5
89,15:25,41,17.7
90,15:30,41,16.9
91,15:35,41,16.9
92,15:40,41,16.8
93,15:45,41,17.1
94,15:50,41,17.2
95,15:55,41,17.1
96,16:00,41,17.4
97,16:05,41,17.5
98,16:10,38,16.9
99,16:15,38,17.4
100,16:20,38,17.4
101,16:25,38,16.9
102,16:30,38,16.5
103,16:35,38,16.2
104,16:40,47,16.3
105,16:45,47,16.3
106,16:50,47,16.9
107,16:55,47,16.9
108,17:00,47,16.9
109,17:05,47,17.8
110,17:10,17,17.2
111,17:15,17,17.4
112,17:20,17,17.5
113,17:25,17,17.4
114,17:30,17,17.1
115,17:35,17,17.7
116,17:40,17,17.2
117,17:45,17,16.8
118,17:50,17,16.9
119,17:55,17,16.8
120,18:00,17,17.7
