step,time,#people,temp_out
0,08:00,2,1.4
1,08:05,2,0.9
2,08:10,1,1.1
3,08:15,1,0.9
4,08:20,1,1.6
5,08:25,1,0.8
6,08:30,1,1.0
7,08:35,1,0.9
8,08:40,14,1.8
9,08:45,14,2.2
10,08:50,14,1.3
11,08:55,14,0.2
12,09:00,14,-0.3
13,09:05,14,-0.7
14,09:10,14,-0.8
15,09:15,14,-1.0
16,09:20,3,-0.2
17,09:25,3,-0.6
18,09:30,3,-0.0
19,09:35,3,-0.4
20,09:40,3,-0.5
21,09:45,3,-0.6
22,09:50,3,-0.0
23,09:55,3,-0.4
24,10:00,3,-0.7
25,10:05,34,-1.4
26,10:10,34,-1.6
27,10:15,34,-1.5
28,10:20,34,-1.6
29,10:25,34,-0.8
30,10:30,34,-1.1
31,10:35,34,-0.9
32,10:40,34,-0.7
33,10:45,34,-0.6
34,10:50,34,-0.5
35,10:55,27,-0.9
36,11:00,27,-1.4
37,11:05,12,-1.8
38,11:10,12,-1.5
39,11:15,12,-1.6
40,11:20,12,-1.0
41,11:25,12,-0.9
42,11:30,12,-0.8
43,11:35,12,-1.0
44,11:40,12,-0.9
45,11:45,20,-0.3
46,11:50,20,0.6
47,11:55,20,0.9
48,12:00,20,0.9
49,12:05,20,0.5
50,12:10,20,0.9
51,12:15,20,0.4
52,12:20,20,0.8
53,12:25,20,0.8
54,12:30,20,0.0
55,12:35,41,0.5
56,12:40,41,0.1
57,12:45,13,-0.0
58,12:50,13,-0.4
59,12:55,13,-0.9
60,13:00,13,-1.6
61,13:05,13,-2.0
62,13:10,13,-1.9
63,13:15,13,-2.9
64,13:20,42,-2.9
65,13:25,42,-3.3
66,13:30,42,-2.2
67,13:35,42,-1.5
68,13:40,42,-1.6
69,13:45,42,-0.6
70,13:50,42,-0.5
71,13:55,42,-1.1
72,14:00,17,-0.5
73,14:05,17,-0.8
74,14:10,17,-0.7
75,14:15,17,-0.9
76,14:20,16,-1.5
77,14:25,16,-1.1
78,14:30,16,-1.5
79,14:35,16,-0.8
80,14:40,2,-1.0
81,14:45,2,-1.1
82,14:50,2,-0.7
83,14:55,2,-2.0
84,15:00,2,-2.0
85,15:05,2,-2.2
86,15:10,2,-2.3
87,15:15,2,-2.2
88,15:20,1,-3.1
89,15:25,1,-2.7
90,15:30,1,-2.4
91,15:35,1,-2.0
92,15:40,1,-2.1
93,15:45,1,-2.0
94,15:50,48,-1.5
95,15:55,48,-1.5
96,16:00,31,-2.1
97,16:05,31,-3.6
98,16:10,31,-2.9
99,16:15,31,-2.8
100,16:20,24,-3.7
101,16:25,24,-3.4
102,16:30,24,-3.2
103,16:35,13,-4.0
104,16:40,13,-3.9
105,16:45,13,-3.8
106,16:50,13,-3.6
107,16:55,13,-3.1
108,17:00,46,-3.5
109,17:05,46,-3.8
110,17:10,46,-3.0
111,17:15,46,-2.6
112,17:20,46,-2.6
113,17:25,46,-2.1
114,17:30,7,-2.4
115,17:35,7,-2.2
116,17:40,7,-2.3
117,17:45,7,-2.1
118,17:50,29,-1.5
119,17:55,29,-1.4
120,18:00,7,-1.3
