step,time,#people,temp_out
0,08:00,45,2.5
1,08:05,45,2.4
2,08:10,45,2.6
3,08:15,45,3.0
4,08:20,45,2.8
5,08:25,31,2.7
6,08:30,31,1.8
7,08:35,31,1.7
8,08:40,31,1.2
9,08:45,31,0.5
10,08:50,31,0.4
11,08:55,31,0.9
12,09:00,31,1.2
13,09:05,31,1.7
14,09:10,7,2.1
15,09:15,7,1.9
16,09:20,7,2.0
17,09:25,7,1.9
18,09:30,7,1.2
19,09:35,7,0.8
20,09:40,7,0.4
21,09:45,7,-0.5
22,09:50,7,0.0
23,09:55,7,0.2
24,10:00,45,0.3
25,10:05,45,-0.2
26,10:10,45,0.2
27,10:15,45,0.2
28,10:20,45,0.8
29,10:25,45,1.4
30,10:30,45,0.9
31,10:35,45,0.7
32,10:40,45,0.7
33,10:45,45,0.8
34,10:50,40,0.8
35,10:55,40,1.2
36,11:00,40,1.3
37,11:05,40,0.6
38,11:10,40,0.7
39,11:15,40,1.4
40,11:20,40,0.6
41,11:25,40,0.6
42,11:30,40,-0.1
43,11:35,37,0.1
44,11:40,37,-0.1
45,11:45,37,-0.1
46,11:50,37,0.3
47,11:55,37,0.4
48,12:00,37,-0.6
49,12:05,22,-0.3
50,12:10,22,0.1
51,12:15,22,0.8
52,12:20,22,1.0
53,12:25,22,1.3
54,12:30,22,1.0
55,12:35,22,1.3
56,12:40,22,1.8
57,12:45,6,1.5
58,12:50,6,1.8
59,12:55,6,2.6
60,13:00,6,3.1
61,13:05,6,3.0
62,13:10,6,2.6
63,13:15,6,2.4
64,13:20,6,2.3
65,13:25,6,1.9
66,13:30,6,1.7
67,13:35,30,1.3
68,13:40,30,2.1
69,13:45,30,1.8
70,13:50,30,1.9
71,13:55,30,2.6
72,14:00,30,2.0
73,14:05,30,2.2
74,14:10,30,2.6
75,14:15,12,1.2
76,14:20,12,1.8
77,14:25,12,2.0
78,14:30,12,1.2
79,14:35,12,1.7
80,14:40,12,1.2
81,14:45,12,0.9
82,14:50,12,0.7
83,14:55,12,0.9
84,15:00,12,0.7
85,15:05,22,0.9
86,15:10,22,1.3
87,15:15,26,0.9
88,15:20,26,-0.2
89,15:25,26,-0.4
90,15:30,26,-0.2
91,15:35,26,-0.1
92,15:40,26,-0.1
93,15:45,26,-0.2
94,15:50,49,-0.8
95,15:55,49,-1.2
96,16:00,49,-1.3
97,16:05,49,-1.3
98,16:10,49,-2.0
99,16:15,49,-2.2
100,16:20,49,-1.9
101,16:25,38,-1.6
102,16:30,38,-2.4
103,16:35,38,-2.8
104,16:40,38,-3.3
105,16:45,38,-3.4
106,16:50,38,-2.9
107,16:55,38,-2.7
108,17:00,38,-2.4
109,17:05,38,-2.1
110,17:10,47,-0.7
111,17:15,47,-0.8
112,17:20,47,-0.7
113,17:25,47,0.3
114,17:30,47,-0.7
115,17:35,47,-0.9
116,17:40,47,0.2
117,17:45,47,0.4
118,17:50,25,1.0
119,17:55,25,1.1
120,18:00,25,0.7
