step,time,#people,temp_out
0,08:00,44,23.3
1,08:05,44,23.2
2,08:10,44,22.6
3,08:15,44,22.6
4,08:20,44,21.9
5,08:25,44,20.5
6,08:30,35,21.0
7,08:35,35,20.1
8,08:40,35,19.0
9,08:45,35,18.9
10,08:50,33,18.4
11,08:55,33,18.7
12,09:00,33,18.9
13,09:05,33,18.9
14,09:10,33,18.5
15,09:15,33,18.5
16,09:20,33,18.0
17,09:25,33,18.1
18,09:30,33,18.6
19,09:35,34,18.7
20,09:40,34,19.2
21,09:45,34,19.3
22,09:50,34,19.8
23,09:55,34,19.7
24,10:00,34,19.7
25,10:05,34,18.5
26,10:10,34,19.1
27,10:15,34,18.5
28,10:20,34,19.1
29,10:25,26,19.5
30,10:30,26,19.9
31,10:35,26,19.8
32,10:40,26,18.9
33,10:45,26,18.0
34,10:50,26,18.7
35,10:55,26,18.3
36,11:00,26,18.3
37,11:05,33,17.8
38,11:10,33,18.1
39,11:15,33,17.9
40,11:20,33,18.7
41,11:25,33,18.2
42,11:30,33,18.1
43,11:35,33,18.1
44,11:40,33,18.4
45,11:45,33,18.3
46,11:50,33,18.0
47,11:55,48,17.6
48,12:00,48,17.7
49,12:05,48,18.0
50,12:10,13,19.1
51,12:15,13,18.1
52,12:20,13,18.7
53,12:25,13,18.4
54,12:30,13,17.8
55,12:35,13,17.8
56,12:40,13,17.7
57,12:45,13,17.6
58,12:50,30,18.0
59,12:55,30,17.2
60,13:00,30,16.9
61,13:05,25,16.8
62,13:10,25,17.0
63,13:15,25,16.7
64,13:20,25,16.3
65,13:25,25,16.2
66,13:30,25,15.8
67,13:35,25,15.7
68,13:40,25,14.7
69,13:45,45,15.3
70,13:50,45,14.8
71,13:55,45,15.7
72,14:00,45,15.5
73,14:05,45,14.8
74,14:10,45,15.1
75,14:15,45,15.2
76,14:20,45,14.9
77,14:25,45,14.9
78,14:30,7,15.3
79,14:35,7,16.0
80,14:40,7,16.6
81,14:45,7,16.9
82,14:50,7,16.9
83,14:55,7,17.0
84,15:00,7,17.4
85,15:05,7,16.9
86,15:10,7,16.3
87,15:15,5,16.5
88,15:20,5,15.7
89,15:25,24,15.6
90,15:30,24,14.7
91,15:35,24,15.2
92,15:40,24,14.8
93,15:45,24,14.2
94,15:50,29,15.1
95,15:55,29,15.5
96,16:00,29,15.7
97,16:05,29,16.3
98,16:10,29,16.6
99,16:15,29,16.8
100,16:20,29,17.1
101,16:25,29,17.3
102,16:30,3,17.6
103,16:35,3,18.2
104,16:40,3,18.6
105,16:45,3,18.3
106,16:50,27,19.1
107,16:55,27,18.9
108,17:00,40,19.7
109,17:05,40,19.9
110,17:10,40,19.8
111,17:15,31,19.3
112,17:20,31,21.0
113,17:25,31,20.7
114,17:30,31,21.4
115,17:35,31,21.8
116,17:40,31,20.7
117,17:45,31,20.6
118,17:50,31,21.2
119,17:55,31,20.6
120,18:00,49,20.2
