step,time,#people,temp_out
0,08:00,41,13.7
1,08:05,41,13.5
2,08:10,41,14.3
3,08:15,49,14.9
4,08:20,49,14.3
5,08:25,49,14.2
6,08:30,49,14.4
7,08:35,49,14.7
8,08:40,27,15.2
9,08:45,27,15.6
10,08:50,27,16.5
11,08:55,27,16.7
12,09:00,27,16.6
13,09:05,27,16.5
14,09:10,27,16.6
15,09:15,27,16.9
16,09:20,27,17.0
17,09:25,49,17.0
18,09:30,49,16.5
19,09:35,49,16.4
20,09:40,49,16.2
21,09:45,11,17.2
22,09:50,11,16.8
23,09:55,11,16.9
24,10:00,11,16.8
25,10:05,11,16.5
26,10:10,11,16.7
27,10:15,11,16.6
28,10:20,48,17.3
29,10:25,48,17.3
30,10:30,48,17.6
31,10:35,48,17.3
32,10:40,48,17.1
33,10:45,48,17.2
34,10:50,48,17.4
35,10:55,48,17.4
36,11:00,25,16.7
37,11:05,25,16.6
38,11:10,25,16.9
39,11:15,25,16.8
40,11:20,25,17.7
41,11:25,19,17.8
42,11:30,19,17.2
43,11:35,28,18.4
44,11:40,28,18.1
45,11:45,28,18.4
46,11:50,28,17.8
47,11:55,28,17.1
48,12:00,28,17.2
49,12:05,17,17.5
50,12:10,17,17.4
51,12:15,17,16.4
52,12:20,20,16.8
53,12:25,20,16.8
54,12:30,15,16.8
55,12:35,15,16.7
56,12:40,15,16.7
57,12:45,22,16.1
58,12:50,22,15.2
59,12:55,2,15.8
60,13:00,2,16.0
61,13:05,2,16.5
62,13:10,2,16.6
63,13:15,2,17.0
64,13:20,2,17.0
65,13:25,2,17.9
66,13:30,2,17.8
67,13:35,2,17.2
68,13:40,6,15.8
69,13:45,6,14.8
70,13:50,6,15.0
71,13:55,6,14.7
72,14:00,6,14.1
73,14:05,6,13.6
74,14:10,25,13.5
75,14:15,25,12.5
76,14:20,25,13.2
77,14:25,25,12.4
78,14:30,25,13.4
79,14:35,25,13.2
80,14:40,25,13.4
81,14:45,25,13.0
82,14:50,25,12.9
83,14:55,36,11.8
84,15:00,36,12.2
85,15:05,36,11.9
86,15:10,36,12.3
87,15:15,36,12.5
88,15:20,36,12.2
89,15:25,36,12.0
90,15:30,36,12.5
91,15:35,22,13.4
92,15:40,22,13.2
93,15:45,22,13.2
94,15:50,27,13.5
95,15:55,27,13.2
96,16:00,27,12.8
97,16:05,27,12.6
98,16:10,35,12.5
99,16:15,35,12.5
100,16:20,35,13.2
101,16:25,35,13.0
102,16:30,35,13.1
103,16:35,35,13.3
104,16:40,35,13.5
105,16:45,8,13.6
106,16:50,8,14.4
107,16:55,8,14.2
108,17:00,8,15.2
109,17:05,8,15.1
110,17:10,35,15.3
111,17:15,35,15.3
112,17:20,35,14.9
113,17:25,35,14.9
114,17:30,35,13.7
115,17:35,35,13.9
116,17:40,35,13.6
117,17:45,35,14.6
118,17:50,38,14.4
119,17:55,38,14.4
120,18:00,40,14.0
