step,time,#people,temp_out
0,08:00,23,11.2
1,08:05,23,11.0
2,08:10,23,11.5
3,08:15,23,10.8
4,08:20,23,10.1
5,08:25,23,10.8
6,08:30,38,10.4
7,08:35,38,10.1
8,08:40,38,10.3
9,08:45,38,10.9
10,08:50,38,10.7
11,08:55,38,10.5
12,09:00,38,11.2
13,09:05,38,11.5
14,09:10,38,12.0
15,09:15,38,11.4
16,09:20,1,11.5
17,09:25,1,11.4
18,09:30,1,10.9
19,09:35,1,11.2
20,09:40,1,10.6
21,09:45,1,10.2
22,09:50,1,10.3
23,09:55,43,9.6
24,10:00,43,9.2
25,10:05,43,9.9
26,10:10,42,10.1
27,10:15,42,10.5
28,10:20,42,10.9
29,10:25,42,10.7
30,10:30,42,10.3
31,10:35,42,10.9
32,10:40,42,10.5
33,10:45,42,10.6
34,10:50,16,10.1
35,10:55,16,9.9
36,11:00,16,10.1
37,11:05,16,10.2
38,11:10,16,11.4
39,11:15,16,11.2
40,11:20,16,11.0
41,11:25,16,11.8
42,11:30,16,10.9
43,11:35,16,11.2
44,11:40,16,11.2
45,11:45,7,11.5
46,11:50,7,11.4
47,11:55,7,12.0
48,12:00,48,12.1
49,12:05,48,12.2
50,12:10,48,11.9
51,12:15,48,11.4
52,12:20,48,12.1
53,12:25,48,12.3
54,12:30,44,11.9
55,12:35,44,10.8
56,12:40,44,10.9
57,12:45,44,11.3
58,12:50,44,12.1
59,12:55,0,11.9
60,13:00,0,12.6
61,13:05,0,12.8
62,13:10,0,12.8
63,13:15,0,13.0
64,13:20,49,12.9
65,13:25,49,14.3
66,13:30,49,14.7
67,13:35,49,14.5
68,13:40,49,14.4
69,13:45,49,14.4
70,13:50,49,14.4
71,13:55,49,14.0
72,14:00,49,13.6
73,14:05,19,13.6
74,14:10,19,14.2
75,14:15,19,13.7
76,14:20,19,14.0
77,14:25,19,14.4
78,14:30,19,14.5
79,14:35,19,14.0
80,14:40,22,14.3
81,14:45,22,14.8
82,14:50,22,13.9
83,14:55,22,14.3
84,15:00,46,14.5
85,15:05,46,14.3
86,15:10,46,15.0
87,15:15,46,15.7
88,15:20,23,15.5
89,15:25,23,15.9
90,15:30,23,15.2
91,15:35,2,15.3
92,15:40,2,15.0
93,15:45,9,14.9
94,15:50,9,15.6
95,15:55,9,15.5
96,16:00,15,14.5
97,16:05,15,15.3
98,16:10,15,15.4
99,16:15,37,15.0
100,16:20,37,15.1
101,16:25,37,16.0
102,16:30,37,16.0
103,16:35,37,16.2
104,16:40,37,16.5
105,16:45,37,16.5
106,16:50,37,16.9
107,16:55,37,17.2
108,17:00,37,17.5
109,17:05,17,18.3
110,17:10,17,17.8
111,17:15,17,17.7
112,17:20,17,17.6
113,17:25,17,18.0
114,17:30,17,17.3
115,17:35,17,17.9
116,17:40,0,17.2
117,17:45,0,15.4
118,17:50,0,14.8
119,17:55,42,15.4
120,18:00,42,16.1
