step,time,#people,temp_out
0,08:00,36,20.3
1,08:05,36,20.2
2,08:10,36,21.1
3,08:15,22,20.9
4,08:20,22,20.5
5,08:25,22,21.3
6,08:30,22,21.0
7,08:35,22,21.1
8,08:40,22,21.5
9,08:45,22,21.6
10,08:50,36,22.1
11,08:55,36,22.3
12,09:00,36,22.7
13,09:05,36,23.0
14,09:10,36,23.6
15,09:15,36,23.9
16,09:20,21,23.7
17,09:25,21,23.8
18,09:30,21,23.9
19,09:35,38,23.2
20,09:40,38,22.9
21,09:45,38,23.0
22,09:50,38,22.6
23,09:55,38,22.9
24,10:00,38,22.7
25,10:05,38,22.9
26,10:10,38,23.6
27,10:15,8,23.5
28,10:20,8,22.9
29,10:25,8,22.6
30,10:30,8,22.6
31,10:35,8,23.1
32,10:40,6,23.7
33,10:45,6,23.8
34,10:50,6,24.3
35,10:55,6,24.7
36,11:00,6,24.1
37,11:05,6,23.8
38,11:10,6,23.6
39,11:15,46,24.0
40,11:20,46,25.1
41,11:25,46,24.5
42,11:30,46,24.8
43,11:35,46,24.7
44,11:40,46,23.9
45,11:45,46,23.0
46,11:50,46,22.9
47,11:55,27,23.4
48,12:00,27,23.6
49,12:05,27,24.1
50,12:10,27,23.9
51,12:15,27,24.4
52,12:20,27,24.3
53,12:25,27,24.2
54,12:30,27,24.6
55,12:35,27,24.9
56,12:40,6,25.2
57,12:45,6,25.1
58,12:50,6,24.2
59,12:55,6,23.7
60,13:00,6,23.4
61,13:05,6,23.8
62,13:10,6,23.8
63,13:15,6,23.9
64,13:20,5,23.6
65,13:25,5,23.7
66,13:30,5,23.8
67,13:35,5,23.4
68,13:40,5,23.1
69,13:45,5,23.1
70,13:50,19,24.3
71,13:55,19,24.5
72,14:00,19,24.7
73,14:05,27,25.5
74,14:10,27,25.4
75,14:15,27,25.1
76,14:20,27,25.5
77,14:25,25,26.3
78,14:30,25,26.6
79,14:35,25,26.7
80,14:40,25,27.2
81,14:45,17,26.8
82,14:50,17,28.0
83,14:55,17,27.6
84,15:00,36,28.0
85,15:05,36,27.9
86,15:10,36,28.0
87,15:15,36,27.9
88,15:20,36,28.3
89,15:25,36,27.9
90,15:30,36,28.3
91,15:35,16,28.2
92,15:40,16,28.5
93,15:45,16,29.0
94,15:50,16,28.7
95,15:55,16,29.3
96,16:00,16,29.8
97,16:05,16,30.4
98,16:10,16,29.8
99,16:15,16,29.1
100,16:20,16,28.9
101,16:25,17,28.5
102,16:30,17,28.4
103,16:35,17,28.1
104,16:40,17,27.4
105,16:45,17,27.4
106,16:50,17,27.9
107,16:55,17,27.7
108,17:00,17,27.0
109,17:05,12,26.8
110,17:10,12,26.4
111,17:15,12,27.3
112,17:20,12,27.3
113,17:25,12,28.1
114,17:30,12,27.0
115,17:35,14,26.2
116,17:40,14,26.0
117,17:45,14,26.2
118,17:50,14,27.4
119,17:55,6,28.0
120,18:00,6,28.9
