step,time,#people,temp_out
0,08:00,28,13.1
1,08:05,28,13.2
2,08:10,28,13.1
3,08:15,28,12.8
4,08:20,28,12.5
5,08:25,28,12.5
6,08:30,28,13.1
7,08:35,9,13.4
8,08:40,9,13.0
9,08:45,9,12.6
10,08:50,9,13.0
11,08:55,9,12.2
12,09:00,9,13.0
13,09:05,12,13.3
14,09:10,12,13.3
15,09:15,33,13.2
16,09:20,33,12.8
17,09:25,33,12.8
18,09:30,33,12.8
19,09:35,33,13.8
20,09:40,33,13.4
21,09:45,33,12.7
22,09:50,40,12.6
23,09:55,40,13.3
24,10:00,40,13.2
25,10:05,29,12.3
26,10:10,29,12.4
27,10:15,29,12.1
28,10:20,29,11.5
29,10:25,29,11.3
30,10:30,29,9.8
31,10:35,29,9.0
32,10:40,29,7.9
33,10:45,29,7.8
34,10:50,29,7.1
35,10:55,6,7.2
36,11:00,6,7.4
37,11:05,6,8.1
38,11:10,6,8.5
39,11:15,6,9.7
40,11:20,6,9.3
41,11:25,6,9.4
42,11:30,40,9.3
43,11:35,40,9.5
44,11:40,40,9.1
45,11:45,40,9.4
46,11:50,40,9.7
47,11:55,40,9.4
48,12:00,40,9.9
49,12:05,40,10.1
50,12:10,35,8.7
51,12:15,35,10.0
52,12:20,35,10.8
53,12:25,35,11.2
54,12:30,35,11.5
55,12:35,35,10.6
56,12:40,35,11.1
57,12:45,35,10.8
58,12:50,35,11.0
59,12:55,35,11.9
60,13:00,29,12.4
61,13:05,29,12.7
62,13:10,30,11.6
63,13:15,30,12.0
64,13:20,30,11.8
65,13:25,30,11.7
66,13:30,30,10.8
67,13:35,30,11.3
68,13:40,30,11.1
69,13:45,30,12.3
70,13:50,11,12.6
71,13:55,11,12.0
72,14:00,11,12.2
73,14:05,11,11.7
74,14:10,11,11.8
75,14:15,11,11.9
76,14:20,11,12.5
77,14:25,3,12.3
78,14:30,3,12.5
79,14:35,3,13.2
80,14:40,4,13.0
81,14:45,4,12.0
82,14:50,4,11.4
83,14:55,4,11.6
84,15:00,4,11.9
85,15:05,4,11.7
86,15:10,4,11.5
87,15:15,4,11.7
88,15:20,4,12.3
89,15:25,46,12.4
90,15:30,46,12.7
91,15:35,46,13.0
92,15:40,46,12.3
93,15:45,46,12.2
94,15:50,46,11.5
95,15:55,46,11.9
96,16:00,46,11.7
97,16:05,46,11.3
98,16:10,15,11.9
99,16:15,15,12.9
100,16:20,15,13.0
101,16:25,15,12.7
102,16:30,15,13.2
103,16:35,12,12.8
104,16:40,12,13.2
105,16:45,12,13.5
106,16:50,12,12.4
107,16:55,12,12.7
108,17:00,12,13.6
109,17:05,12,13.8
110,17:10,12,14.1
111,17:15,12,14.0
112,17:20,12,13.9
113,17:25,12,13.9
114,17:30,12,13.6
115,17:35,12,13.8
116,17:40,12,14.7
117,17:45,12,14.4
118,17:50,12,14.9
119,17:55,12,14.8
120,18:00,33,14.9
