step,time,#people,temp_out
0,08:00,34,18.0
1,08:05,34,17.9
2,08:10,34,17.3
3,08:15,34,17.1
4,08:20,34,18.2
5,08:25,48,17.8
6,08:30,48,17.7
7,08:35,48,17.4
8,08:40,19,16.7
9,08:45,19,16.8
10,08:50,19,16.4
11,08:55,19,17.0
12,09:00,19,16.4
13,09:05,19,16.6
14,09:10,19,16.3
15,09:15,19,16.8
16,09:20,19,17.6
17,09:25,38,17.9
18,09:30,38,17.5
19,09:35,38,18.1
20,09:40,38,18.7
21,09:45,38,18.3
22,09:50,38,18.6
23,09:55,38,18.1
24,10:00,38,18.1
25,10:05,38,17.8
26,10:10,18,17.7
27,10:15,18,17.5
28,10:20,18,17.0
29,10:25,18,16.8
30,10:30,18,16.6
31,10:35,18,17.4
32,10:40,18,17.6
33,10:45,18,17.5
34,10:50,21,17.4
35,10:55,21,17.7
36,11:00,21,18.0
37,11:05,21,17.3
38,11:10,39,16.9
39,11:15,39,16.9
40,11:20,39,16.7
41,11:25,39,16.6
42,11:30,15,16.0
43,11:35,15,16.1
44,11:40,30,16.0
45,11:45,30,16.5
46,11:50,30,16.1
47,11:55,30,15.8
48,12:00,27,16.8
49,12:05,27,17.6
50,12:10,36,18.3
51,12:15,36,18.7
52,12:20,36,17.7
53,12:25,36,18.0
54,12:30,36,18.2
55,12:35,36,18.3
56,12:40,36,18.5
57,12:45,36,18.7
58,12:50,48,18.3
59,12:55,48,18.8
60,13:00,48,19.1
61,13:05,25,19.7
62,13:10,25,19.5
63,13:15,25,18.9
64,13:20,25,19.2
65,13:25,25,19.7
66,13:30,25,20.7
67,13:35,25,19.3
68,13:40,25,19.0
69,13:45,25,18.9
70,13:50,25,19.8
71,13:55,5,19.2
72,14:00,5,19.5
73,14:05,16,18.6
74,14:10,16,18.0
75,14:15,16,17.4
76,14:20,16,18.1
77,14:25,16,18.8
78,14:30,16,18.3
79,14:35,16,18.7
80,14:40,16,17.7
81,14:45,16,17.4
82,14:50,31,17.5
83,14:55,31,18.1
84,15:00,31,18.5
85,15:05,31,18.5
86,15:10,31,18.2
87,15:15,11,17.6
88,15:20,11,17.4
89,15:25,2,17.5
90,15:30,2,18.2
91,15:35,2,18.8
92,15:40,2,19.9
93,15:45,2,19.8
94,15:50,2,18.7
95,15:55,2,18.8
96,16:00,2,19.1
97,16:05,2,19.3
98,16:10,26,18.6
99,16:15,26,19.1
100,16:20,26,18.5
101,16:25,26,18.7
102,16:30,26,18.5
103,16:35,26,18.4
104,16:40,26,18.1
105,16:45,38,17.3
106,16:50,38,18.3
107,16:55,38,18.6
108,17:00,38,18.8
109,17:05,38,19.3
110,17:10,38,20.1
111,17:15,38,20.4
112,17:20,38,19.7
113,17:25,38,19.3
114,17:30,27,18.8
115,17:35,27,19.6
116,17:40,27,19.3
117,17:45,27,19.9
118,17:50,27,19.8
119,17:55,27,19.2
120,18:00,27,18.9
