step,time,#people,temp_out
0,08:00,27,-1.0
1,08:05,27,-0.1
2,08:10,27,-0.2
3,08:15,27,-0.7
4,08:20,27,-0.9
5,08:25,13,-0.3
6,08:30,13,-0.2
7,08:35,13,-0.2
8,08:40,13,-1.4
9,08:45,13,-0.9
10,08:50,13,-1.7
11,08:55,13,-1.5
12,09:00,13,-1.5
13,09:05,13,-1.7
14,09:10,13,-2.4
15,09:15,7,-2.2
16,09:20,7,-1.1
17,09:25,7,-0.4
18,09:30,7,-2.4
19,09:35,43,-2.0
20,09:40,43,-2.7
21,09:45,43,-2.4
22,09:50,43,-1.1
23,09:55,43,-0.8
24,10:00,43,-0.1
25,10:05,43,-0.0
26,10:10,11,0.3
27,10:15,11,-0.0
28,10:20,11,0.5
29,10:25,11,1.4
30,10:30,11,1.9
31,10:35,11,2.6
32,10:40,23,3.6
33,10:45,23,3.2
34,10:50,35,3.5
35,10:55,35,4.6
36,11:00,35,5.2
37,11:05,35,5.7
38,11:10,35,5.4
39,11:15,35,4.2
40,11:20,35,4.0
41,11:25,35,4.0
42,11:30,35,3.5
43,11:35,35,2.9
44,11:40,6,3.0
45,11:45,6,2.9
46,11:50,6,2.7
47,11:55,6,2.5
48,12:00,11,2.6
49,12:05,11,1.8
50,12:10,11,1.6
51,12:15,11,1.3
52,12:20,11,1.8
53,12:25,11,1.6
54,12:30,11,1.1
55,12:35,11,1.4
56,12:40,11,2.2
57,12:45,11,1.8
58,12:50,31,1.5
59,12:55,31,2.2
60,13:00,31,1.9
61,13:05,31,1.9
62,13:10,39,2.4
63,13:15,39,2.3
64,13:20,31,2.0
65,13:25,31,2.5
66,13:30,25,2.7
67,13:35,25,2.5
68,13:40,25,2.9
69,13:45,25,3.3
70,13:50,10,3.8
71,13:55,10,3.9
72,14:00,10,4.1
73,14:05,10,4.2
74,14:10,10,4.9
75,14:15,10,4.6
76,14:20,10,4.3
77,14:25,10,4.7
78,14:30,2,4.9
79,14:35,2,5.0
80,14:40,22,5.2
81,14:45,22,4.6
82,14:50,22,5.4
83,14:55,22,6.1
84,15:00,22,6.4
85,15:05,22,5.3
86,15:10,18,5.4
87,15:15,18,5.1
88,15:20,18,5.2
89,15:25,18,4.7
90,15:30,18,5.3
91,15:35,18,5.4
92,15:40,18,6.2
93,15:45,18,5.9
94,15:50,18,6.5
95,15:55,25,6.3
96,16:00,25,5.7
97,16:05,25,5.7
98,16:10,25,5.7
99,16:15,25,5.2
100,16:20,25,5.0
101,16:25,6,5.1
102,16:30,6,5.9
103,16:35,6,6.0
104,16:40,6,5.9
105,16:45,6,5.6
106,16:50,44,5.9
107,16:55,44,7.2
108,17:00,44,7.4
109,17:05,44,7.0
110,17:10,44,7.0
111,17:15,44,6.5
112,17:20,44,6.1
113,17:25,44,5.9
114,17:30,44,5.6
115,17:35,44,6.8
116,17:40,26,7.3
117,17:45,26,7.9
118,17:50,26,7.4
119,17:55,26,7.2
120,18:00,26,6.7
