step,time,#people,temp_out
0,08:00,16,-1.1
1,08:05,16,-0.6
2,08:10,16,-0.8
3,08:15,8,0.6
4,08:20,8,0.8
5,08:25,8,0.2
6,08:30,8,-0.1
7,08:35,8,0.9
8,08:40,8,0.5
9,08:45,8,0.0
10,08:50,0,0.9
11,08:55,0,1.5
12,09:00,0,2.1
13,09:05,0,2.4
14,09:10,0,2.7
15,09:15,0,2.7
16,09:20,0,3.4
17,09:25,49,4.0
18,09:30,49,4.0
19,09:35,49,4.2
20,09:40,49,4.1
21,09:45,49,3.6
22,09:50,48,3.8
23,09:55,48,3.8
24,10:00,48,3.6
25,10:05,48,3.7
26,10:10,48,4.1
27,10:15,32,3.5
28,10:20,32,3.7
29,10:25,29,4.1
30,10:30,29,4.6
31,10:35,29,5.0
32,10:40,29,5.5
33,10:45,10,5.9
34,10:50,10,5.7
35,10:55,10,5.6
36,11:00,10,4.7
37,11:05,10,5.7
38,11:10,10,5.6
39,11:15,10,5.7
40,11:20,10,5.7
41,11:25,37,5.4
42,11:30,37,4.4
43,11:35,37,4.0
44,11:40,37,4.7
45,11:45,37,4.2
46,11:50,37,3.4
47,11:55,39,3.8
48,12:00,39,4.2
49,12:05,39,3.9
50,12:10,39,3.7
51,12:15,39,3.9
52,12:20,39,3.9
53,12:25,39,4.5
54,12:30,39,5.0
55,12:35,39,5.1
56,12:40,39,4.9
57,12:45,15,4.9
58,12:50,15,5.0
59,12:55,15,4.5
60,13:00,15,4.6
61,13:05,15,4.1
62,13:10,15,4.5
63,13:15,15,4.4
64,13:20,14,4.9
65,13:25,14,5.4
66,13:30,14,5.5
67,13:35,14,5.4
68,13:40,14,5.7
69,13:45,14,6.7
70,13:50,14,6.9
71,13:55,14,6.9
72,14:00,14,6.1
73,14:05,46,6.2
74,14:10,46,6.0
75,14:15,46,6.1
76,14:20,46,6.0
77,14:25,46,4.8
78,14:30,14,4.5
79,14:35,14,3.7
80,14:40,14,3.3
81,14:45,16,3.5
82,14:50,16,4.0
83,14:55,16,3.9
84,15:00,16,3.5
85,15:05,16,4.1
86,15:10,11,3.8
87,15:15,11,4.5
88,15:20,11,4.1
89,15:25,11,4.5
90,15:30,11,4.6
91,15:35,30,4.8
92,15:40,30,5.0
93,15:45,30,5.4
94,15:50,40,5.5
95,15:55,40,5.7
96,16:00,40,5.3
97,16:05,40,5.4
98,16:10,40,5.3
99,16:15,40,5.4
100,16:20,40,5.6
101,16:25,40,6.0
102,16:30,40,6.4
103,16:35,19,6.8
104,16:40,19,7.1
105,16:45,19,7.1
106,16:50,19,6.9
107,16:55,19,8.1
108,17:00,19,9.2
109,17:05,19,8.9
110,17:10,25,9.5
111,17:15,25,9.8
112,17:20,25,9.2
113,17:25,25,9.1
114,17:30,30,9.9
115,17:35,30,9.4
116,17:40,30,10.0
117,17:45,30,10.4
118,17:50,30,10.8
119,17:55,30,10.7
120,18:00,30,10.1
