step,time,#people,temp_out
0,08:00,15,17.7
1,08:05,15,17.4
2,08:10,27,16.6
3,08:15,27,16.3
4,08:20,27,16.2
5,08:25,27,16.1
6,08:30,27,15.8
7,08:35,27,15.6
8,08:40,27,15.2
9,08:45,27,15.3
10,08:50,27,14.9
11,08:55,25,14.6
12,09:00,25,14.4
13,09:05,25,14.0
14,09:10,25,13.6
15,09:15,25,12.4
16,09:20,25,11.9
17,09:25,25,12.6
18,09:30,25,13.1
19,09:35,25,13.3
20,09:40,22,12.6
21,09:45,22,13.4
22,09:50,22,14.0
23,09:55,22,12.9
24,10:00,22,12.9
25,10:05,22,12.5
26,10:10,22,11.8
27,10:15,22,11.6
28,10:20,24,12.0
29,10:25,24,12.2
30,10:30,24,13.2
31,10:35,24,12.5
32,10:40,24,12.8
33,10:45,24,12.3
34,10:50,24,13.3
35,10:55,24,13.8
36,11:00,24,14.4
37,11:05,44,14.4
38,11:10,44,13.6
39,11:15,44,13.2
40,11:20,44,13.6
41,11:25,1,12.3
42,11:30,1,12.0
43,11:35,1,13.3
44,11:40,1,13.0
45,11:45,1,12.6
46,11:50,41,13.0
47,11:55,41,13.3
48,12:00,41,13.9
49,12:05,41,14.3
50,12:10,41,14.6
51,12:15,41,13.6
52,12:20,41,13.1
53,12:25,41,14.3
54,12:30,41,14.8
55,12:35,38,14.9
56,12:40,38,15.4
57,12:45,38,15.7
58,12:50,10,16.7
59,12:55,10,17.4
60,13:00,10,16.8
61,13:05,10,17.0
62,13:10,10,17.1
63,13:15,10,17.1
64,13:20,10,17.9
65,13:25,10,18.3
66,13:30,10,17.7
67,13:35,23,18.3
68,13:40,23,18.1
69,13:45,23,17.7
70,13:50,23,17.2
71,13:55,23,18.1
72,14:00,23,17.9
73,14:05,23,17.8
74,14:10,23,17.8
75,14:15,23,18.0
76,14:20,23,18.4
77,14:25,16,18.9
78,14:30,16,18.4
79,14:35,16,17.9
80,14:40,16,18.0
81,14:45,16,17.6
82,14:50,16,17.5
83,14:55,16,17.5
84,15:00,15,17.9
85,15:05,15,18.5
86,15:10,15,18.6
87,15:15,15,18.5
88,15:20,15,18.4
89,15:25,15,18.9
90,15:30,15,18.2
91,15:35,15,17.3
92,15:40,12,17.5
93,15:45,12,15.7
94,15:50,12,16.0
95,15:55,12,16.4
96,16:00,22,17.1
97,16:05,22,17.6
98,16:10,38,18.1
99,16:15,38,18.1
100,16:20,38,18.3
101,16:25,38,18.3
102,16:30,38,18.1
103,16:35,38,18.4
104,16:40,38,17.8
105,16:45,38,18.0
106,16:50,38,17.9
107,16:55,40,17.5
108,17:00,40,18.8
109,17:05,40,19.2
110,17:10,40,19.7
111,17:15,40,19.5
112,17:20,40,20.4
113,17:25,40,21.2
114,17:30,40,20.9
115,17:35,40,21.6
116,17:40,34,21.5
117,17:45,34,21.8
118,17:50,34,21.7
119,17:55,34,20.7
120,18:00,34,20.7
