step,time,#people,temp_out
0,08:00,2,29.3
1,08:05,2,28.5
2,08:10,2,27.9
3,08:15,2,27.5
4,08:20,2,27.9
5,08:25,2,28.2
6,08:30,2,27.9
7,08:35,2,27.7
8,08:40,9,27.6
9,08:45,9,27.7
10,08:50,9,27.3
11,08:55,9,27.4
12,09:00,9,27.3
13,09:05,9,27.8
14,09:10,9,27.9
15,09:15,9,27.2
16,09:20,9,27.1
17,09:25,9,27.2
18,09:30,47,27.5
19,09:35,47,27.7
20,09:40,47,27.5
21,09:45,33,27.0
22,09:50,33,26.8
23,09:55,33,26.5
24,10:00,33,27.2
25,10:05,33,26.8
26,10:10,33,26.6
27,10:15,33,28.1
28,10:20,33,28.6
29,10:25,33,28.9
30,10:30,14,30.0
31,10:35,14,30.3
32,10:40,14,29.7
33,10:45,14,29.7
34,10:50,14,29.2
35,10:55,14,29.0
36,11:00,14,31.0
37,11:05,14,31.2
38,11:10,25,31.1
39,11:15,25,30.9
40,11:20,25,30.7
41,11:25,25,30.8
42,11:30,25,31.1
43,11:35,25,31.6
44,11:40,25,31.8
45,11:45,10,31.7
46,11:50,10,32.2
47,11:55,10,31.8
48,12:00,10,31.5
49,12:05,10,32.1
50,12:10,10,31.9
51,12:15,10,32.4
52,12:20,10,32.3
53,12:25,10,32.2
54,12:30,35,32.6
55,12:35,35,32.8
56,12:40,35,32.5
57,12:45,35,32.7
58,12:50,35,32.8
59,12:55,38,33.0
60,13:00,38,34.1
61,13:05,38,34.3
62,13:10,38,34.4
63,13:15,38,33.9
64,13:20,29,33.9
65,13:25,29,33.8
66,13:30,29,33.1
67,13:35,29,32.4
68,13:40,29,31.7
69,13:45,29,31.5
70,13:50,29,31.3
71,13:55,29,31.6
72,14:00,29,32.1
73,14:05,12,32.6
74,14:10,12,33.4
75,14:15,12,33.8
76,14:20,12,33.8
77,14:25,12,33.5
78,14:30,12,33.9
79,14:35,12,34.1
80,14:40,12,34.1
81,14:45,18,34.1
82,14:50,18,34.5
83,14:55,18,34.9
84,15:00,18,35.6
85,15:05,18,34.9
86,15:10,18,35.6
87,15:15,18,35.4
88,15:20,18,35.5
89,15:25,34,35.4
90,15:30,34,36.2
91,15:35,34,36.0
92,15:40,34,36.2
93,15:45,34,36.0
94,15:50,34,35.1
95,15:55,34,34.6
96,16:00,34,34.3
97,16:05,34,33.9
98,16:10,34,33.9
99,16:15,20,33.4
100,16:20,20,33.0
101,16:25,20,33.5
102,16:30,20,33.0
103,16:35,20,32.5
104,16:40,20,31.3
105,16:45,20,31.0
106,16:50,20,30.6
107,16:55,20,30.8
108,17:00,7,30.5
109,17:05,7,30.6
110,17:10,7,31.1
111,17:15,7,31.3
112,17:20,7,30.8
113,17:25,7,31.5
114,17:30,7,31.7
115,17:35,7,32.3
116,17:40,7,33.3
117,17:45,30,33.1
118,17:50,30,33.6
119,17:55,30,32.7
120,18:00,30,32.9
