step,time,#people,temp_out
0,08:00,34,17.1
1,08:05,34,18.1
2,08:10,34,17.9
3,08:15,34,17.8
4,08:20,34,18.1
5,08:25,34,18.3
6,08:30,34,18.4
7,08:35,34,18.4
8,08:40,34,18.7
9,08:45,30,18.6
10,08:50,30,18.6
11,08:55,30,18.3
12,09:00,30,18.2
13,09:05,30,18.4
14,09:10,45,17.7
15,09:15,45,17.8
16,09:20,45,17.7
17,09:25,45,17.9
18,09:30,45,17.5
19,09:35,45,17.7
20,09:40,45,18.1
21,09:45,9,17.9
22,09:50,9,17.9
23,09:55,9,17.7
24,10:00,8,18.4
25,10:05,8,17.9
26,10:10,8,16.8
27,10:15,8,17.2
28,10:20,8,17.7
29,10:25,8,17.6
30,10:30,8,17.3
31,10:35,8,16.6
32,10:40,8,16.2
33,10:45,8,15.5
34,10:50,28,15.9
35,10:55,28,16.0
36,11:00,28,16.6
37,11:05,28,16.8
38,11:10,28,17.6
39,11:15,28,17.4
40,11:20,28,17.8
41,11:25,28,18.1
42,11:30,28,17.5
43,11:35,28,18.0
44,11:40,17,17.4
45,11:45,17,16.9
46,11:50,17,17.0
47,11:55,17,17.6
48,12:00,33,16.7
49,12:05,33,17.3
50,12:10,33,17.1
51,12:15,33,16.5
52,12:20,33,16.8
53,12:25,23,17.1
54,12:30,23,17.6
55,12:35,23,17.5
56,12:40,23,17.3
57,12:45,23,16.9
58,12:50,23,16.5
59,12:55,23,16.5
60,13:00,26,16.5
61,13:05,26,16.2
62,13:10,26,16.0
63,13:15,26,15.7
64,13:20,26,15.7
65,13:25,26,15.9
66,13:30,26,16.5
67,13:35,26,16.1
68,13:40,39,16.7
69,13:45,39,16.6
70,13:50,39,18.0
71,13:55,39,17.2
72,14:00,39,17.0
73,14:05,36,16.5
74,14:10,36,16.3
75,14:15,36,15.1
76,14:20,36,15.1
77,14:25,36,15.3
78,14:30,30,15.9
79,14:35,30,15.9
80,14:40,30,16.2
81,14:45,30,15.8
82,14:50,30,16.1
83,14:55,30,16.3
84,15:00,30,17.1
85,15:05,30,17.1
86,15:10,19,17.0
87,15:15,19,16.4
88,15:20,19,17.0
89,15:25,19,16.6
90,15:30,19,16.2
91,15:35,19,16.6
92,15:40,19,16.3
93,15:45,19,16.2
94,15:50,39,16.0
95,15:55,39,15.4
96,16:00,39,15.4
97,16:05,39,15.2
98,16:10,39,16.4
99,16:15,39,16.3
100,16:20,21,16.6
101,16:25,21,16.6
102,16:30,21,16.9
103,16:35,21,17.2
104,16:40,21,17.9
105,16:45,21,18.1
106,16:50,21,17.0
107,16:55,21,16.8
108,17:00,21,17.0
109,17:05,27,16.0
110,17:10,27,16.0
111,17:15,27,16.8
112,17:20,27,16.2
113,17:25,27,16.9
114,17:30,27,16.8
115,17:35,27,16.7
116,17:40,27,16.1
117,17:45,17,16.3
118,17:50,17,16.2
119,17:55,32,16.9
120,18:00,32,16.1
