step,time,#people,temp_out
0,08:00,17,9.7
1,08:05,17,9.5
2,08:10,17,9.0
3,08:15,17,9.5
4,08:20,17,9.7
5,08:25,17,9.0
6,08:30,17,9.0
7,08:35,17,9.0
8,08:40,47,9.2
9,08:45,47,8.4
10,08:50,45,8.9
11,08:55,45,8.6
12,09:00,45,8.6
13,09:05,45,9.2
14,09:10,45,8.9
15,09:15,28,9.0
16,09:20,28,8.5
17,09:25,28,8.1
18,09:30,28,8.1
19,09:35,28,7.8
20,09:40,28,8.4
21,09:45,28,7.4
22,09:50,1,7.2
23,09:55,1,7.6
24,10:00,1,6.7
25,10:05,1,6.6
26,10:10,1,7.5
27,10:15,1,8.0
28,10:20,1,8.1
29,10:25,1,8.9
30,10:30,16,8.7
31,10:35,16,8.7
32,10:40,16,8.1
33,10:45,16,7.7
34,10:50,16,7.5
35,10:55,16,8.3
36,11:00,16,8.4
37,11:05,16,9.0
38,11:10,13,8.9
39,11:15,13,8.8
40,11:20,13,8.4
41,11:25,13,8.2
42,11:30,13,8.7
43,11:35,13,8.5
44,11:40,11,9.3
45,11:45,11,9.9
46,11:50,11,8.6
47,11:55,11,8.7
48,12:00,11,9.4
49,12:05,11,9.3
50,12:10,11,8.0
51,12:15,11,8.5
52,12:20,27,8.5
53,12:25,27,8.3
54,12:30,27,7.6
55,12:35,27,7.6
56,12:40,27,6.7
57,12:45,27,6.8
58,12:50,18,6.9
59,12:55,18,6.2
60,13:00,18,7.2
61,13:05,18,6.8
62,13:10,18,7.5
63,13:15,18,7.1
64,13:20,18,8.0
65,13:25,18,7.7
66,13:30,18,7.4
67,13:35,18,7.2
68,13:40,21,8.2
69,13:45,21,8.1
70,13:50,21,8.6
71,13:55,21,9.6
72,14:00,6,10.2
73,14:05,6,10.9
74,14:10,6,10.6
75,14:15,6,10.6
76,14:20,6,9.9
77,14:25,6,10.2
78,14:30,6,9.8
79,14:35,13,10.0
80,14:40,13,10.3
81,14:45,13,10.8
82,14:50,13,9.9
83,14:55,40,10.0
84,15:00,40,9.4
85,15:05,40,9.5
86,15:10,40,9.4
87,15:15,40,9.2
88,15:20,40,9.5
89,15:25,40,10.0
90,15:30,40,9.9
91,15:35,40,9.8
92,15:40,40,9.2
93,15:45,18,8.7
94,15:50,18,8.8
95,15:55,27,8.9
96,16:00,27,8.3
97,16:05,27,7.8
98,16:10,27,8.2
99,16:15,27,8.7
100,16:20,13,9.1
101,16:25,13,8.6
102,16:30,13,8.5
103,16:35,13,8.6
104,16:40,13,9.0
105,16:45,13,9.4
106,16:50,13,9.9
107,16:55,13,9.6
108,17:00,13,9.6
109,17:05,3,8.9
110,17:10,3,9.3
111,17:15,3,9.7
112,17:20,3,9.9
113,17:25,3,9.0
114,17:30,3,8.4
115,17:35,3,8.7
116,17:40,3,8.7
117,17:45,3,8.5
118,17:50,3,8.7
119,17:55,24,7.9
120,18:00,24,7.9
