step,time,#people,temp_out
0,08:00,32,20.0
1,08:05,21,19.7
2,08:10,21,19.9
3,08:15,21,19.1
4,08:20,21,19.0
5,08:25,21,18.7
6,08:30,21,18.7
7,08:35,21,18.9
8,08:40,6,18.8
9,08:45,6,19.1
10,08:50,6,19.0
11,08:55,6,18.9
12,09:00,6,18.8
13,09:05,6,18.1
14,09:10,6,17.5
15,09:15,13,17.5
16,09:20,13,17.3
17,09:25,35,16.9
18,09:30,35,17.3
19,09:35,35,17.2
20,09:40,35,17.5
21,09:45,35,16.8
22,09:50,35,17.3
23,09:55,35,16.9
24,10:00,35,17.2
25,10:05,37,17.9
26,10:10,37,17.8
27,10:15,37,17.3
28,10:20,37,16.6
29,10:25,48,17.5
30,10:30,48,17.0
31,10:35,48,16.6
32,10:40,48,16.2
33,10:45,48,16.4
34,10:50,48,16.0
35,10:55,48,15.2
36,11:00,48,15.9
37,11:05,48,16.4
38,11:10,11,16.8
39,11:15,11,17.6
40,11:20,36,17.7
41,11:25,36,18.5
42,11:30,36,18.5
43,11:35,36,19.3
44,11:40,36,19.6
45,11:45,36,19.1
46,11:50,36,19.2
47,11:55,36,18.7
48,12:00,36,18.3
49,12:05,1,18.2
50,12:10,1,17.1
51,12:15,1,17.2
52,12:20,6,16.7
53,12:25,6,16.6
54,12:30,0,15.7
55,12:35,0,15.2
56,12:40,0,14.9
57,12:45,0,15.2
58,12:50,0,15.8
59,12:55,0,17.0
60,13:00,0,17.0
61,13:05,0,16.7
62,13:10,0,16.7
63,13:15,47,15.9
64,13:20,47,16.7
65,13:25,47,16.3
66,13:30,47,15.6
67,13:35,26,15.6
68,13:40,26,15.6
69,13:45,26,15.2
70,13:50,48,14.9
71,13:55,48,15.0
72,14:00,48,15.6
73,14:05,48,15.9
74,14:10,48,16.6
75,14:15,42,16.2
76,14:20,42,16.5
77,14:25,42,15.4
78,14:30,42,15.5
79,14:35,42,15.5
80,14:40,42,16.0
81,14:45,42,16.1
82,14:50,42,15.9
83,14:55,42,15.9
84,15:00,42,16.0
85,15:05,9,15.7
86,15:10,9,15.7
87,15:15,9,16.2
88,15:20,35,16.5
89,15:25,35,16.1
90,15:30,7,16.7
91,15:35,7,16.9
92,15:40,7,17.9
93,15:45,7,17.5
94,15:50,11,17.9
95,15:55,11,17.5
96,16:00,11,16.9
97,16:05,23,17.4
98,16:10,23,17.3
99,16:15,23,17.5
100,16:20,23,17.4
101,16:25,23,18.0
102,16:30,23,17.6
103,16:35,23,16.6
104,16:40,23,16.1
105,16:45,47,15.7
106,16:50,47,16.0
107,16:55,47,17.0
108,17:00,47,17.6
109,17:05,45,16.9
110,17:10,45,16.9
111,17:15,45,16.3
112,17:20,45,16.2
113,17:25,45,17.1
114,17:30,45,17.5
115,17:35,45,16.8
116,17:40,30,16.1
117,17:45,30,15.2
118,17:50,30,15.0
119,17:55,30,14.9
120,18:00,30,14.4
