step,time,#people,temp_out
0,08:00,41,16.7
1,08:05,41,16.8
2,08:10,41,16.7
3,08:15,41,16.1
4,08:20,41,15.8
5,08:25,20,15.8
6,08:30,20,16.2
7,08:35,20,15.7
8,08:40,20,15.3
9,08:45,20,15.5
10,08:50,20,15.5
11,08:55,20,15.0
12,09:00,20,15.6
13,09:05,25,15.9
14,09:10,25,15.2
15,09:15,25,15.4
16,09:20,25,15.1
17,09:25,25,15.5
18,09:30,25,16.0
19,09:35,25,16.3
20,09:40,25,16.4
21,09:45,13,16.9
22,09:50,13,17.0
23,09:55,13,16.9
24,10:00,13,16.9
25,10:05,13,16.8
26,10:10,13,16.5
27,10:15,13,15.8
28,10:20,11,15.8
29,10:25,11,14.7
30,10:30,11,15.2
31,10:35,14,15.2
32,10:40,14,14.9
33,10:45,14,15.0
34,10:50,14,15.2
35,10:55,14,14.3
36,11:00,14,14.3
37,11:05,14,13.5
38,11:10,19,14.4
39,11:15,19,15.0
40,11:20,8,15.4
41,11:25,8,15.4
42,11:30,8,15.6
43,11:35,8,15.6
44,11:40,8,15.5
45,11:45,8,16.1
46,11:50,8,15.2
47,11:55,8,14.4
48,12:00,8,14.6
49,12:05,42,14.9
50,12:10,42,14.3
51,12:15,42,14.7
52,12:20,42,15.2
53,12:25,42,14.7
54,12:30,42,14.3
55,12:35,42,14.2
56,12:40,42,13.6
57,12:45,42,13.0
58,12:50,36,13.1
59,12:55,36,13.5
60,13:00,36,13.3
61,13:05,36,13.6
62,13:10,36,12.6
63,13:15,36,13.0
64,13:20,36,12.2
65,13:25,36,11.8
66,13:30,36,12.0
67,13:35,36,12.5
68,13:40,14,13.6
69,13:45,14,14.2
70,13:50,2,13.7
71,13:55,2,14.4
72,14:00,2,14.3
73,14:05,2,15.2
74,14:10,2,15.5
75,14:15,21,15.8
76,14:20,21,15.8
77,14:25,21,15.8
78,14:30,21,16.0
79,14:35,21,15.5
80,14:40,21,15.3
81,14:45,21,14.8
82,14:50,21,15.2
83,14:55,14,15.1
84,15:00,14,15.5
85,15:05,14,14.9
86,15:10,42,15.6
87,15:15,42,16.2
88,15:20,42,15.4
89,15:25,42,15.5
90,15:30,42,15.0
91,15:35,42,15.2
92,15:40,42,14.8
93,15:45,21,15.1
94,15:50,21,14.9
95,15:55,21,14.3
96,16:00,6,14.5
97,16:05,6,15.0
98,16:10,6,15.2
99,16:15,6,15.8
100,16:20,6,15.5
101,16:25,30,16.7
102,16:30,30,16.5
103,16:35,30,17.1
104,16:40,30,18.6
105,16:45,30,17.6
106,16:50,30,17.2
107,16:55,30,16.7
108,17:00,30,16.8
109,17:05,30,16.8
110,17:10,38,16.8
111,17:15,38,16.7
112,17:20,38,16.6
113,17:25,38,15.6
114,17:30,38,16.6
115,17:35,38,16.4
116,17:40,38,16.3
117,17:45,31,16.7
118,17:50,31,16.4
119,17:55,10,16.5
120,18:00,10,16.4
