step,time,#people,temp_out
0,08:00,23,18.1
1,08:05,23,18.1
2,08:10,23,17.8
3,08:15,23,18.1
4,08:20,23,18.4
5,08:25,23,17.7
6,08:30,30,17.0
7,08:35,30,16.7
8,08:40,30,17.2
9,08:45,30,17.1
10,08:50,16,17.3
11,08:55,16,17.9
12,09:00,16,18.6
13,09:05,16,19.0
14,09:10,16,18.7
15,09:15,42,19.1
16,09:20,42,19.9
17,09:25,33,19.5
18,09:30,33,20.7
19,09:35,33,21.5
20,09:40,33,21.8
21,09:45,33,21.7
22,09:50,21,22.0
23,09:55,21,22.3
24,10:00,21,22.7
25,10:05,21,23.4
26,10:10,21,23.6
27,10:15,21,23.7
28,10:20,21,23.9
29,10:25,21,23.5
30,10:30,21,22.9
31,10:35,21,23.2
32,10:40,23,23.1
33,10:45,23,23.2
34,10:50,23,24.6
35,10:55,33,24.3
36,11:00,33,25.2
37,11:05,33,24.8
38,11:10,33,24.5
39,11:15,33,24.8
40,11:20,33,24.8
41,11:25,33,25.3
42,11:30,18,24.5
43,11:35,18,24.1
44,11:40,18,25.0
45,11:45,18,25.2
46,11:50,21,24.8
47,11:55,21,24.8
48,12:00,21,25.1
49,12:05,21,25.2
50,12:10,21,24.6
51,12:15,21,24.0
52,12:20,21,24.1
53,12:25,21,24.3
54,12:30,13,23.7
55,12:35,13,24.0
56,12:40,25,23.7
57,12:45,25,24.0
58,12:50,25,22.8
59,12:55,25,22.9
60,13:00,25,21.7
61,13:05,25,21.8
62,13:10,25,22.4
63,13:15,25,23.4
64,13:20,25,23.2
65,13:25,37,23.4
66,13:30,37,24.5
67,13:35,40,24.1
68,13:40,40,24.1
69,13:45,40,24.2
70,13:50,40,24.9
71,13:55,49,25.0
72,14:00,49,24.9
73,14:05,49,24.9
74,14:10,49,24.5
75,14:15,49,25.3
76,14:20,49,25.7
77,14:25,49,25.1
78,14:30,49,25.1
79,14:35,49,25.7
80,14:40,49,25.0
81,14:45,13,25.1
82,14:50,13,25.4
83,14:55,13,25.2
84,15:00,13,24.9
85,15:05,13,25.9
86,15:10,13,25.7
87,15:15,13,26.9
88,15:20,13,26.1
89,15:25,13,26.0
90,15:30,35,26.1
91,15:35,35,26.5
92,15:40,35,26.6
93,15:45,35,26.6
94,15:50,35,27.2
95,15:55,35,27.3
96,16:00,13,27.5
97,16:05,13,27.8
98,16:10,13,28.4
99,16:15,13,28.3
100,16:20,13,27.6
101,16:25,13,26.8
102,16:30,13,27.6
103,16:35,13,27.4
104,16:40,13,26.8
105,16:45,45,27.1
106,16:50,45,26.7
107,16:55,45,26.5
108,17:00,45,26.0
109,17:05,45,26.6
110,17:10,28,27.3
111,17:15,28,27.4
112,17:20,39,28.3
113,17:25,39,27.6
114,17:30,39,28.0
115,17:35,39,29.1
116,17:40,39,29.3
117,17:45,39,28.5
118,17:50,39,28.7
119,17:55,39,29.0
120,18:00,39,29.2
