step,time,#people,temp_out
0,08:00,6,8.6
1,08:05,7,8.0
2,08:10,7,7.6
3,08:15,7,7.8
4,08:20,7,8.2
5,08:25,7,7.7
6,08:30,7,7.1
7,08:35,7,7.1
8,08:40,7,7.0
9,08:45,16,7.1
10,08:50,16,7.3
11,08:55,16,6.8
12,09:00,16,6.6
13,09:05,16,7.4
14,09:10,16,8.5
15,09:15,16,7.7
16,09:20,2,7.4
17,09:25,2,8.2
18,09:30,2,7.8
19,09:35,2,7.9
20,09:40,2,7.8
21,09:45,26,7.4
22,09:50,26,6.9
23,09:55,26,7.4
24,10:00,26,7.7
25,10:05,26,8.0
26,10:10,26,8.1
27,10:15,26,7.1
28,10:20,26,6.8
29,10:25,15,7.1
30,10:30,15,7.5
31,10:35,33,8.1
32,10:40,33,8.6
33,10:45,33,8.3
34,10:50,33,8.1
35,10:55,33,7.9
36,11:00,1,8.2
37,11:05,1,8.7
38,11:10,1,9.9
39,11:15,1,10.2
40,11:20,1,10.4
41,11:25,1,11.4
42,11:30,1,11.8
43,11:35,1,11.7
44,11:40,1,12.2
45,11:45,1,12.0
46,11:50,29,11.9
47,11:55,29,11.5
48,12:00,29,11.0
49,12:05,29,11.4
50,12:10,29,11.2
51,12:15,29,12.6
52,12:20,19,12.5
53,12:25,19,11.4
54,12:30,41,10.8
55,12:35,41,10.9
56,12:40,41,10.9
57,12:45,41,11.7
58,12:50,41,11.6
59,12:55,41,11.6
60,13:00,41,11.9
61,13:05,41,11.5
62,13:10,41,11.5
63,13:15,41,10.6
64,13:20,32,10.9
65,13:25,32,10.2
66,13:30,32,9.8
67,13:35,32,10.0
68,13:40,32,9.6
69,13:45,32,9.7
70,13:50,32,9.2
71,13:55,32,9.0
72,14:00,26,7.8
73,14:05,26,8.1
74,14:10,26,7.7
75,14:15,26,7.3
76,14:20,26,7.2
77,14:25,26,7.3
78,14:30,26,8.0
79,14:35,26,8.0
80,14:40,29,8.7
81,14:45,29,9.1
82,14:50,29,8.6
83,14:55,29,9.1
84,15:00,29,9.3
85,15:05,29,8.9
86,15:10,29,8.7
87,15:15,29,8.4
88,15:20,29,7.2
89,15:25,48,7.1
90,15:30,48,7.4
91,15:35,48,7.0
92,15:40,48,7.7
93,15:45,48,8.4
94,15:50,48,7.9
95,15:55,48,8.3
96,16:00,36,8.7
97,16:05,36,9.0
98,16:10,36,9.3
99,16:15,36,9.1
100,16:20,36,9.0
101,16:25,36,9.3
102,16:30,30,7.9
103,16:35,30,8.0
104,16:40,30,8.4
105,16:45,30,8.9
106,16:50,30,9.1
107,16:55,30,8.4
108,17:00,30,8.1
109,17:05,33,7.8
110,17:10,33,8.1
111,17:15,33,7.7
112,17:20,33,7.5
113,17:25,33,7.5
114,17:30,33,8.0
115,17:35,33,7.4
116,17:40,33,6.5
117,17:45,33,5.7
118,17:50,33,5.8
119,17:55,33,6.4
120,18:00,33,5.6
