step,time,#people,temp_out
0,08:00,32,1.1
1,08:05,32,0.9
2,08:10,32,0.9
3,08:15,32,0.4
4,08:20,35,-0.4
5,08:25,35,-0.0
6,08:30,35,-0.6
7,08:35,35,-1.0
8,08:40,7,-1.5
9,08:45,7,-1.2
10,08:50,7,-1.9
11,08:55,7,-0.9
12,09:00,7,-0.6
13,09:05,7,-0.1
14,09:10,7,0.1
15,09:15,43,-0.1
16,09:20,43,-0.4
17,09:25,43,-0.3
18,09:30,43,-1.4
19,09:35,43,-0.9
20,09:40,43,-1.2
21,09:45,43,-2.5
22,09:50,43,-2.3
23,09:55,9,-2.5
24,10:00,9,-2.1
25,10:05,8,-2.6
26,10:10,8,-3.0
27,10:15,8,-2.9
28,10:20,8,-2.0
29,10:25,8,-1.8
30,10:30,8,-1.9
31,10:35,8,-2.3
32,10:40,8,-2.9
33,10:45,8,-3.1
34,10:50,8,-3.4
35,10:55,30,-3.1
36,11:00,30,-2.2
37,11:05,12,-2.8
38,11:10,12,-2.6
39,11:15,12,-2.3
40,11:20,12,-1.5
41,11:25,35,-0.8
42,11:30,35,-1.2
43,11:35,35,-1.3
44,11:40,35,-0.4
45,11:45,20,-0.9
46,11:50,20,-0.7
47,11:55,48,-0.7
48,12:00,48,-1.1
49,12:05,48,-1.3
50,12:10,48,-1.4
51,12:15,37,-1.1
52,12:20,37,-1.0
53,12:25,37,-1.6
54,12:30,37,-1.2
55,12:35,37,-1.3
56,12:40,37,-2.0
57,12:45,37,-2.1
58,12:50,37,-2.3
59,12:55,37,-2.4
60,13:00,43,-2.9
61,13:05,43,-1.9
62,13:10,43,-1.3
63,13:15,43,-0.4
64,13:20,43,-1.4
65,13:25,43,-0.7
66,13:30,43,-0.2
67,13:35,43,-0.4
68,13:40,37,-0.9
69,13:45,37,-0.8
70,13:50,37,-0.7
71,13:55,37,-0.7
72,14:00,37,-0.3
73,14:05,37,-0.7
74,14:10,37,-0.0
75,14:15,37,0.2
76,14:20,37,0.4
77,14:25,35,0.2
78,14:30,35,-0.8
79,14:35,35,-0.5
80,14:40,35,-0.9
81,14:45,35,-0.7
82,14:50,35,-1.0
83,14:55,35,-0.9
84,15:00,35,-0.9
85,15:05,35,-0.9
86,15:10,35,-1.2
87,15:15,34,-1.4
88,15:20,34,-1.9
89,15:25,34,-1.5
90,15:30,34,-0.4
91,15:35,34,-0.5
92,15:40,34,-0.2
93,15:45,34,-0.6
94,15:50,34,-0.1
95,15:55,34,-0.0
96,16:00,15,0.9
97,16:05,15,0.2
98,16:10,15,0.5
99,16:15,15,0.7
100,16:20,15,0.9
101,16:25,15,0.3
102,16:30,15,0.6
103,16:35,15,1.1
104,16:40,15,1.3
105,16:45,15,1.7
106,16:50,11,2.0
107,16:55,11,1.8
108,17:00,11,1.1
109,17:05,11,0.8
110,17:10,11,0.5
111,17:15,11,1.3
112,17:20,11,1.0
113,17:25,11,1.1
114,17:30,13,1.4
115,17:35,13,1.2
116,17:40,13,1.6
117,17:45,13,2.6
118,17:50,13,2.4
119,17:55,13,2.2
120,18:00,32,2.7
