step,time,#people,temp_out
0,08:00,1,20.3
1,08:05,1,20.9
2,08:10,1,20.8
3,08:15,1,20.9
4,08:20,1,21.2
5,08:25,1,21.2
6,08:30,1,21.1
7,08:35,1,21.2
8,08:40,33,20.0
9,08:45,33,20.2
10,08:50,33,20.0
11,08:55,33,21.3
12,09:00,33,20.9
13,09:05,33,21.2
14,09:10,33,21.7
15,09:15,33,20.9
16,09:20,33,21.4
17,09:25,33,21.1
18,09:30,33,21.1
19,09:35,33,20.5
20,09:40,33,20.4
21,09:45,24,19.7
22,09:50,24,19.8
23,09:55,24,20.0
24,10:00,24,20.2
25,10:05,24,20.4
26,10:10,24,19.8
27,10:15,24,19.7
28,10:20,24,19.7
29,10:25,22,19.1
30,10:30,22,19.8
31,10:35,22,20.0
32,10:40,18,19.7
33,10:45,18,19.1
34,10:50,18,18.6
35,10:55,18,18.9
36,11:00,18,19.8
37,11:05,18,20.2
38,11:10,18,20.1
39,11:15,18,19.9
40,11:20,48,19.4
41,11:25,48,19.5
42,11:30,48,19.3
43,11:35,48,18.8
44,11:40,48,18.3
45,11:45,48,18.6
46,11:50,48,18.3
47,11:55,48,19.0
48,12:00,48,19.3
49,12:05,41,20.2
50,12:10,41,19.4
51,12:15,41,19.8
52,12:20,41,19.4
53,12:25,41,19.6
54,12:30,38,19.7
55,12:35,38,19.1
56,12:40,38,18.8
57,12:45,38,18.1
58,12:50,38,18.0
59,12:55,18,17.9
60,13:00,18,17.9
61,13:05,18,18.2
62,13:10,18,18.0
63,13:15,18,17.9
64,13:20,14,18.2
65,13:25,14,18.7
66,13:30,14,18.8
67,13:35,14,18.1
68,13:40,14,17.3
69,13:45,14,18.4
70,13:50,14,18.7
71,13:55,14,18.5
72,14:00,14,18.6
73,14:05,30,18.5
74,14:10,30,18.3
75,14:15,30,18.1
76,14:20,30,18.9
77,14:25,30,18.6
78,14:30,30,18.6
79,14:35,30,17.6
80,14:40,38,18.4
81,14:45,38,18.6
82,14:50,38,18.0
83,14:55,38,17.8
84,15:00,38,18.0
85,15:05,38,18.1
86,15:10,38,18.0
87,15:15,38,19.3
88,15:20,2,19.7
89,15:25,2,20.2
90,15:30,2,20.2
91,15:35,29,19.6
92,15:40,29,19.7
93,15:45,29,20.1
94,15:50,29,19.3
95,15:55,29,20.4
96,16:00,29,20.1
97,16:05,29,20.2
98,16:10,29,19.9
99,16:15,26,20.4
100,16:20,26,20.5
101,16:25,26,20.8
102,16:30,26,20.9
103,16:35,26,20.2
104,16:40,26,20.2
105,16:45,26,19.6
106,16:50,26,19.3
107,16:55,26,18.5
108,17:00,26,18.8
109,17:05,32,19.4
110,17:10,32,19.6
111,17:15,32,19.0
112,17:20,32,20.0
113,17:25,32,19.8
114,17:30,32,19.7
115,17:35,32,19.9
116,17:40,32,19.9
117,17:45,32,19.7
118,17:50,16,20.2
119,17:55,16,21.3
120,18:00,16,21.2
