step,time,#people,temp_out
0,08:00,2,-0.3
1,08:05,2,-0.2
2,08:10,2,-0.1
3,08:15,2,-0.9
4,08:20,2,-1.0
5,08:25,2,-0.7
6,08:30,44,-0.3
7,08:35,44,-0.2
8,08:40,44,-0.6
9,08:45,44,-0.5
10,08:50,44,-0.4
11,08:55,44,0.3
12,09:00,44,-0.4
13,09:05,44,0.1
14,09:10,21,-0.8
15,09:15,21,-1.5
16,09:20,21,-1.3
17,09:25,21,-1.9
18,09:30,21,-1.5
19,09:35,21,-0.7
20,09:40,21,-1.4
21,09:45,16,-1.6
22,09:50,16,-1.2
23,09:55,16,-0.9
24,10:00,16,0.1
25,10:05,16,-0.8
26,10:10,16,0.0
27,10:15,16,-0.2
28,10:20,16,-0.5
29,10:25,16,0.2
30,10:30,16,-0.1
31,10:35,12,-0.1
32,10:40,12,-0.2
33,10:45,12,-0.5
34,10:50,12,-0.2
35,10:55,12,-0.1
36,11:00,10,-0.5
37,11:05,10,-0.5
38,11:10,5,-0.7
39,11:15,5,-0.8
40,11:20,16,-0.8
41,11:25,16,-1.4
42,11:30,16,-1.5
43,11:35,16,-2.1
44,11:40,16,-1.4
45,11:45,16,-2.0
46,11:50,16,-1.4
47,11:55,16,-0.6
48,12:00,40,-0.9
49,12:05,40,-0.7
50,12:10,40,-0.7
51,12:15,40,-0.1
52,12:20,40,-0.3
53,12:25,19,0.1
54,12:30,19,0.5
55,12:35,19,0.7
56,12:40,19,0.7
57,12:45,19,1.0
58,12:50,19,1.0
59,12:55,19,0.4
60,13:00,19,0.2
61,13:05,41,0.2
62,13:10,41,-0.4
63,13:15,41,-0.9
64,13:20,41,-1.3
65,13:25,41,-1.4
66,13:30,41,-1.8
67,13:35,41,-0.6
68,13:40,41,-0.0
69,13:45,45,0.6
70,13:50,45,0.7
71,13:55,45,1.0
72,14:00,9,0.5
73,14:05,9,1.1
74,14:10,9,0.5
75,14:15,9,0.4
76,14:20,32,0.5
77,14:25,32,1.6
78,14:30,32,1.6
79,14:35,32,1.3
80,14:40,32,0.7
81,14:45,32,2.0
82,14:50,32,2.1
83,14:55,32,2.6
84,15:00,27,2.0
85,15:05,27,0.9
86,15:10,30,0.7
87,15:15,30,0.8
88,15:20,30,1.0
89,15:25,30,0.2
90,15:30,30,0.4
91,15:35,30,1.0
92,15:40,30,1.5
93,15:45,37,2.4
94,15:50,37,2.3
95,15:55,37,2.7
96,16:00,37,2.5
97,16:05,37,3.9
98,16:10,37,4.3
99,16:15,27,3.7
100,16:20,27,3.4
101,16:25,27,4.1
102,16:30,27,4.5
103,16:35,20,3.5
104,16:40,20,4.2
105,16:45,20,4.4
106,16:50,20,4.6
107,16:55,20,4.4
108,17:00,20,3.5
109,17:05,20,4.0
110,17:10,20,4.4
111,17:15,20,5.3
112,17:20,41,5.7
113,17:25,41,5.8
114,17:30,41,6.0
115,17:35,41,6.7
116,17:40,41,6.6
117,17:45,41,6.6
118,17:50,41,6.6
119,17:55,41,6.9
120,18:00,1,8.0
