step,time,#people,temp_out
0,08:00,45,29.3
1,08:05,45,28.5
2,08:10,45,28.1
3,08:15,45,28.3
4,08:20,45,28.0
5,08:25,45,28.1
6,08:30,11,28.1
7,08:35,11,28.8
8,08:40,44,29.2
9,08:45,44,29.2
10,08:50,44,29.7
11,08:55,44,29.9
12,09:00,44,30.2
13,09:05,44,30.0
14,09:10,44,29.4
15,09:15,31,29.4
16,09:20,31,29.4
17,09:25,31,29.1
18,09:30,31,29.1
19,09:35,31,29.0
20,09:40,31,28.8
21,09:45,31,29.3
22,09:50,31,29.2
23,09:55,10,28.6
24,10:00,10,28.7
25,10:05,10,28.9
26,10:10,10,29.2
27,10:15,28,29.5
28,10:20,28,30.0
29,10:25,28,30.1
30,10:30,28,30.8
31,10:35,28,31.4
32,10:40,28,31.7
33,10:45,28,31.8
34,10:50,14,32.0
35,10:55,14,32.0
36,11:00,14,32.4
37,11:05,14,32.0
38,11:10,14,32.4
39,11:15,37,32.7
40,11:20,37,33.6
41,11:25,37,33.5
42,11:30,37,35.1
43,11:35,37,35.4
44,11:40,37,36.2
45,11:45,37,36.2
46,11:50,37,37.0
47,11:55,8,37.2
48,12:00,8,36.6
49,12:05,8,35.6
50,12:10,8,35.6
51,12:15,8,35.5
52,12:20,15,35.9
53,12:25,15,35.4
54,12:30,15,35.5
55,12:35,15,35.7
56,12:40,15,35.8
57,12:45,41,36.0
58,12:50,41,35.8
59,12:55,41,35.7
60,13:00,41,35.6
61,13:05,41,34.7
62,13:10,41,35.1
63,13:15,41,34.3
64,13:20,41,33.6
65,13:25,5,33.9
66,13:30,5,34.8
67,13:35,5,34.3
68,13:40,5,34.0
69,13:45,5,33.8
70,13:50,5,33.0
71,13:55,5,32.8
72,14:00,48,32.1
73,14:05,48,32.2
74,14:10,48,32.7
75,14:15,48,32.7
76,14:20,48,33.4
77,14:25,48,34.5
78,14:30,48,34.0
79,14:35,30,32.9
80,14:40,30,33.5
81,14:45,30,33.6
82,14:50,30,33.8
83,14:55,42,33.6
84,15:00,42,34.2
85,15:05,9,33.9
86,15:10,9,34.1
87,15:15,9,34.1
88,15:20,10,34.6
89,15:25,10,35.7
90,15:30,25,35.5
91,15:35,25,34.8
92,15:40,25,34.9
93,15:45,25,35.0
94,15:50,9,34.8
95,15:55,9,35.4
96,16:00,9,36.0
97,16:05,9,36.4
98,16:10,9,36.1
99,16:15,9,36.2
100,16:20,9,36.1
101,16:25,9,36.5
102,16:30,10,36.5
103,16:35,10,36.4
104,16:40,12,36.6
105,16:45,12,38.1
106,16:50,12,38.8
107,16:55,12,39.1
108,17:00,48,39.8
109,17:05,48,40.0
110,17:10,48,39.8
111,17:15,7,40.0
112,17:20,7,40.0
113,17:25,27,39.9
114,17:30,27,39.3
115,17:35,2,38.5
116,17:40,2,38.6
117,17:45,2,38.6
118,17:50,2,39.1
119,17:55,2,39.7
120,18:00,6,39.4
