step,time,#people,temp_out
0,08:00,19,-5.0
1,08:05,19,-5.0
2,08:10,19,-5.0
3,08:15,19,-4.9
4,08:20,19,-4.1
5,08:25,19,-4.5
6,08:30,19,-4.2
7,08:35,19,-3.7
8,08:40,19,-4.4
9,08:45,34,-4.6
10,08:50,34,-4.5
11,08:55,34,-4.8
12,09:00,34,-5.0
13,09:05,34,-4.8
14,09:10,13,-4.0
15,09:15,13,-3.9
16,09:20,13,-3.4
17,09:25,13,-3.3
18,09:30,13,-4.5
19,09:35,13,-4.3
20,09:40,13,-3.4
21,09:45,13,-3.4
22,09:50,13,-3.8
23,09:55,13,-4.5
24,10:00,13,-4.3
25,10:05,13,-4.3
26,10:10,13,-3.5
27,10:15,13,-3.3
28,10:20,13,-3.1
29,10:25,13,-3.1
30,10:30,13,-3.6
31,10:35,21,-3.8
32,10:40,21,-3.6
33,10:45,21,-3.4
34,10:50,21,-3.9
35,10:55,21,-4.1
36,11:00,21,-3.6
37,11:05,21,-5.0
38,11:10,21,-4.5
39,11:15,21,-4.4
40,11:20,21,-4.5
41,11:25,44,-4.0
42,11:30,44,-4.0
43,11:35,44,-4.0
44,11:40,44,-3.6
45,11:45,44,-2.5
46,11:50,44,-2.2
47,11:55,20,-1.3
48,12:00,20,-1.9
49,12:05,20,-2.5
50,12:10,39,-3.0
51,12:15,39,-3.5
52,12:20,39,-3.8
53,12:25,39,-3.2
54,12:30,39,-3.0
55,12:35,17,-2.9
56,12:40,17,-2.6
57,12:45,17,-2.0
58,12:50,17,-1.6
59,12:55,17,-1.7
60,13:00,21,-1.4
61,13:05,21,-1.7
62,13:10,21,-1.6
63,13:15,21,-1.4
64,13:20,21,-2.0
65,13:25,17,-2.2
66,13:30,17,-2.9
67,13:35,17,-3.4
68,13:40,17,-3.2
69,13:45,17,-3.3
70,13:50,30,-3.1
71,13:55,30,-3.6
72,14:00,30,-2.5
73,14:05,30,-3.0
74,14:10,30,-2.5
75,14:15,5,-2.7
76,14:20,5,-3.3
77,14:25,13,-3.2
78,14:30,13,-3.0
79,14:35,13,-2.7
80,14:40,13,-3.9
81,14:45,13,-4.1
82,14:50,13,-4.6
83,14:55,13,-4.4
84,15:00,13,-5.0
85,15:05,13,-4.1
86,15:10,6,-4.6
87,15:15,6,-4.2
88,15:20,6,-4.1
89,15:25,6,-3.2
90,15:30,6,-2.6
91,15:35,6,-2.6
92,15:40,6,-2.7
93,15:45,6,-2.3
94,15:50,38,-2.6
95,15:55,38,-1.8
96,16:00,38,-2.7
97,16:05,38,-2.9
98,16:10,38,-3.4
99,16:15,5,-2.8
100,16:20,5,-2.3
101,16:25,25,-2.0
102,16:30,25,-1.5
103,16:35,25,-1.1
104,16:40,25,-1.4
105,16:45,25,-1.2
106,16:50,7,-0.5
107,16:55,7,-0.2
108,17:00,36,-0.5
109,17:05,36,-0.5
110,17:10,36,-1.7
111,17:15,36,-0.2
112,17:20,39,-0.2
113,17:25,39,-0.4
114,17:30,39,-0.7
115,17:35,39,-0.8
116,17:40,39,-1.1
117,17:45,39,-0.2
118,17:50,39,-0.6
119,17:55,39,-0.8
120,18:00,39,-0.8
