step,time,#people,temp_out
0,08:00,49,27.4
1,08:05,49,26.7
2,08:10,39,26.3
3,08:15,39,26.8
4,08:20,39,26.7
5,08:25,36,26.7
6,08:30,36,26.5
7,08:35,36,27.3
8,08:40,36,27.7
9,08:45,36,26.7
10,08:50,36,26.4
11,08:55,36,26.6
12,09:00,36,26.4
13,09:05,36,26.7
14,09:10,36,27.2
15,09:15,8,27.3
16,09:20,8,27.8
17,09:25,8,28.6
18,09:30,8,28.4
19,09:35,18,28.4
20,09:40,18,28.7
21,09:45,18,28.7
22,09:50,30,28.3
23,09:55,30,28.0
24,10:00,30,28.2
25,10:05,30,28.6
26,10:10,30,28.8
27,10:15,34,28.5
28,10:20,34,28.4
29,10:25,34,27.9
30,10:30,34,28.6
31,10:35,17,30.1
32,10:40,17,31.1
33,10:45,17,31.6
34,10:50,48,31.3
35,10:55,48,30.7
36,11:00,48,30.6
37,11:05,48,30.7
38,11:10,48,29.9
39,11:15,48,30.0
40,11:20,48,29.5
41,11:25,46,29.7
42,11:30,46,29.9
43,11:35,46,29.9
44,11:40,46,29.6
45,11:45,44,30.1
46,11:50,44,29.4
47,11:55,44,29.2
48,12:00,34,29.1
49,12:05,34,29.0
50,12:10,34,28.2
51,12:15,34,27.8
52,12:20,34,27.7
53,12:25,34,27.8
54,12:30,34,27.8
55,12:35,34,28.8
56,12:40,34,28.1
57,12:45,34,27.7
58,12:50,34,27.6
59,12:55,34,27.8
60,13:00,34,27.2
61,13:05,34,27.5
62,13:10,34,28.5
63,13:15,40,28.8
64,13:20,40,29.1
65,13:25,40,29.1
66,13:30,40,28.4
67,13:35,40,28.8
68,13:40,32,28.9
69,13:45,32,29.1
70,13:50,32,29.0
71,13:55,32,29.5
72,14:00,32,28.7
73,14:05,26,28.2
74,14:10,26,28.7
75,14:15,26,28.8
76,14:20,26,29.3
77,14:25,26,29.5
78,14:30,45,29.7
79,14:35,45,29.6
80,14:40,2,29.9
81,14:45,2,30.1
82,14:50,2,29.8
83,14:55,2,29.8
84,15:00,2,30.1
85,15:05,2,30.8
86,15:10,2,30.8
87,15:15,2,31.3
88,15:20,12,30.8
89,15:25,12,30.1
90,15:30,12,30.5
91,15:35,12,31.3
92,15:40,12,31.2
93,15:45,12,31.3
94,15:50,12,31.5
95,15:55,12,30.1
96,16:00,12,29.9
97,16:05,12,30.1
98,16:10,12,29.7
99,16:15,12,30.7
100,16:20,12,30.3
101,16:25,12,30.1
102,16:30,12,29.4
103,16:35,12,30.0
104,16:40,12,29.5
105,16:45,1,28.0
106,16:50,1,28.0
107,16:55,45,28.0
108,17:00,45,28.2
109,17:05,45,29.0
110,17:10,45,29.3
111,17:15,45,29.9
112,17:20,45,30.5
113,17:25,45,31.4
114,17:30,45,31.5
115,17:35,45,31.1
116,17:40,4,30.5
117,17:45,4,30.8
118,17:50,4,30.9
119,17:55,4,30.8
120,18:00,3,31.3
