step,time,#people,temp_out
0,08:00,21,6.9
1,08:05,21,6.6
2,08:10,21,7.5
3,08:15,21,7.4
4,08:20,47,7.9
5,08:25,47,7.2
6,08:30,47,7.0
7,08:35,47,6.5
8,08:40,46,6.9
9,08:45,46,7.4
10,08:50,30,7.2
11,08:55,30,7.6
12,09:00,30,8.1
13,09:05,30,8.6
14,09:10,30,9.5
15,09:15,30,9.2
16,09:20,30,8.9
17,09:25,30,8.6
18,09:30,30,8.9
19,09:35,28,9.3
20,09:40,28,9.8
21,09:45,28,10.6
22,09:50,28,10.7
23,09:55,28,10.5
24,10:00,28,9.6
25,10:05,25,9.7
26,10:10,25,8.9
27,10:15,25,9.1
28,10:20,26,8.9
29,10:25,26,8.9
30,10:30,26,9.1
31,10:35,33,9.9
32,10:40,33,10.0
33,10:45,33,10.0
34,10:50,8,9.7
35,10:55,8,9.6
36,11:00,8,10.0
37,11:05,8,9.4
38,11:10,8,8.4
39,11:15,8,8.0
40,11:20,8,8.6
41,11:25,8,8.9
42,11:30,28,9.3
43,11:35,28,9.8
44,11:40,28,9.7
45,11:45,28,10.0
46,11:50,28,10.2
47,11:55,28,10.5
48,12:00,28,9.5
49,12:05,28,9.2
50,12:10,28,9.0
51,12:15,28,8.8
52,12:20,28,9.5
53,12:25,28,10.0
54,12:30,28,10.5
55,12:35,24,9.9
56,12:40,24,9.9
57,12:45,24,10.2
58,12:50,24,10.4
59,12:55,24,10.6
60,13:00,24,10.6
61,13:05,24,10.0
62,13:10,24,10.2
63,13:15,24,10.4
64,13:20,48,10.8
65,13:25,48,10.8
66,13:30,48,10.5
67,13:35,48,11.2
68,13:40,24,11.8
69,13:45,24,12.0
70,13:50,24,12.8
71,13:55,24,12.7
72,14:00,24,13.0
73,14:05,24,13.0
74,14:10,24,12.9
75,14:15,24,13.6
76,14:20,24,13.3
77,14:25,4,14.4
78,14:30,4,14.3
79,14:35,4,14.6
80,14:40,4,14.3
81,14:45,4,14.6
82,14:50,4,14.9
83,14:55,4,14.7
84,15:00,6,14.7
85,15:05,6,14.6
86,15:10,6,14.7
87,15:15,6,14.9
88,15:20,6,14.2
89,15:25,6,14.1
90,15:30,5,13.9
91,15:35,5,14.2
92,15:40,5,14.3
93,15:45,35,14.1
94,15:50,35,14.1
95,15:55,35,14.7
96,16:00,35,14.2
97,16:05,35,14.1
98,16:10,35,14.1
99,16:15,44,13.9
100,16:20,44,14.4
101,16:25,44,13.9
102,16:30,44,14.4
103,16:35,34,13.7
104,16:40,34,13.6
105,16:45,34,13.9
106,16:50,34,14.8
107,16:55,47,14.9
108,17:00,47,15.0
109,17:05,2,15.0
110,17:10,2,14.7
111,17:15,2,15.5
112,17:20,2,15.2
113,17:25,2,15.3
114,17:30,2,15.8
115,17:35,2,15.2
116,17:40,2,14.5
117,17:45,14,14.7
118,17:50,14,14.8
119,17:55,14,15.8
120,18:00,14,15.9
