step,time,#people,temp_out
0,08:00,38,23.6
1,08:05,38,23.8
2,08:10,38,23.7
3,08:15,39,24.0
4,08:20,39,24.5
5,08:25,39,23.5
6,08:30,39,23.3
7,08:35,39,23.4
8,08:40,39,24.2
9,08:45,48,24.2
10,08:50,48,25.0
11,08:55,48,24.9
12,09:00,48,25.6
13,09:05,48,26.0
14,09:10,48,25.2
15,09:15,48,25.6
16,09:20,48,26.2
17,09:25,48,26.5
18,09:30,11,27.1
19,09:35,11,27.5
20,09:40,11,27.8
21,09:45,18,27.7
22,09:50,18,27.9
23,09:55,23,27.8
24,10:00,23,27.8
25,10:05,23,26.9
26,10:10,37,27.4
27,10:15,37,27.0
28,10:20,37,26.6
29,10:25,37,26.4
30,10:30,37,26.1
31,10:35,37,26.3
32,10:40,37,25.9
33,10:45,41,25.4
34,10:50,41,25.3
35,10:55,41,25.7
36,11:00,41,25.0
37,11:05,41,24.6
38,11:10,41,24.8
39,11:15,41,24.7
40,11:20,41,24.7
41,11:25,41,24.9
42,11:30,21,25.3
43,11:35,21,26.0
44,11:40,21,25.7
45,11:45,21,25.8
46,11:50,23,24.6
47,11:55,23,24.4
48,12:00,23,23.6
49,12:05,23,23.8
50,12:10,23,23.5
51,12:15,23,22.8
52,12:20,23,22.8
53,12:25,23,22.5
54,12:30,23,23.0
55,12:35,23,23.1
56,12:40,36,21.8
57,12:45,36,21.6
58,12:50,36,21.7
59,12:55,36,21.6
60,13:00,36,21.7
61,13:05,44,21.6
62,13:10,44,21.0
63,13:15,44,20.3
64,13:20,44,20.3
65,13:25,44,19.6
66,13:30,44,19.2
67,13:35,44,19.1
68,13:40,44,18.8
69,13:45,44,19.7
70,13:50,44,19.6
71,13:55,16,19.6
72,14:00,16,20.6
73,14:05,11,21.3
74,14:10,11,21.5
75,14:15,11,20.8
76,14:20,40,20.4
77,14:25,40,19.4
78,14:30,40,19.3
79,14:35,40,19.6
80,14:40,40,19.8
81,14:45,40,20.2
82,14:50,40,21.0
83,14:55,40,20.2
84,15:00,40,20.5
85,15:05,20,21.0
86,15:10,20,21.6
87,15:15,20,21.4
88,15:20,20,21.3
89,15:25,20,21.1
90,15:30,20,20.2
91,15:35,20,20.5
92,15:40,20,21.9
93,15:45,44,22.8
94,15:50,44,23.5
95,15:55,8,22.2
96,16:00,8,22.7
97,16:05,34,22.5
98,16:10,34,23.0
99,16:15,34,23.5
100,16:20,34,23.6
101,16:25,34,23.4
102,16:30,34,23.5
103,16:35,34,23.8
104,16:40,34,23.5
105,16:45,34,23.3
106,16:50,34,23.9
107,16:55,36,24.2
108,17:00,36,25.4
109,17:05,36,25.3
110,17:10,36,25.6
111,17:15,36,25.5
112,17:20,36,25.4
113,17:25,36,24.7
114,17:30,11,24.9
115,17:35,11,25.7
116,17:40,11,26.3
117,17:45,11,26.6
118,17:50,37,26.5
119,17:55,37,26.1
120,18:00,37,25.3
