step,time,#people,temp_out
0,08:00,49,-3.1
1,08:05,49,-3.0
2,08:10,49,-3.7
3,08:15,49,-3.4
4,08:20,49,-3.1
5,08:25,49,-3.4
6,08:30,49,-3.9
7,08:35,49,-3.6
8,08:40,49,-4.0
9,08:45,49,-3.5
10,08:50,1,-3.5
11,08:55,1,-2.9
12,09:00,1,-2.2
13,09:05,1,-2.5
14,09:10,5,-2.8
15,09:15,5,-3.6
16,09:20,5,-3.9
17,09:25,5,-4.0
18,09:30,5,-4.7
19,09:35,5,-4.5
20,09:40,49,-5.0
21,09:45,49,-4.2
22,09:50,49,-4.3
23,09:55,49,-5.0
24,10:00,49,-4.7
25,10:05,49,-5.0
26,10:10,49,-4.7
27,10:15,7,-5.0
28,10:20,7,-5.0
29,10:25,7,-5.0
30,10:30,7,-5.0
31,10:35,38,-5.0
32,10:40,38,-5.0
33,10:45,7,-4.7
34,10:50,7,-4.2
35,10:55,7,-4.4
36,11:00,7,-4.5
37,11:05,7,-4.7
38,11:10,7,-3.5
39,11:15,7,-3.9
40,11:20,7,-3.8
41,11:25,7,-3.1
42,11:30,6,-3.4
43,11:35,6,-3.0
44,11:40,6,-3.2
45,11:45,6,-2.1
46,11:50,6,-1.9
47,11:55,6,-2.1
48,12:00,18,-1.6
49,12:05,18,-1.7
50,12:10,18,-1.2
51,12:15,18,-1.5
52,12:20,18,-1.0
53,12:25,18,-1.0
54,12:30,18,-1.4
55,12:35,18,-1.4
56,12:40,18,-1.3
57,12:45,20,-0.9
58,12:50,20,-0.5
59,12:55,20,0.0
60,13:00,20,-0.1
61,13:05,20,-0.4
62,13:10,20,-0.7
63,13:15,20,-0.8
64,13:20,20,-0.8
65,13:25,20,-1.6
66,13:30,16,-1.0
67,13:35,16,-0.7
68,13:40,16,-1.3
69,13:45,16,-1.3
70,13:50,16,-1.3
71,13:55,16,-0.3
72,14:00,16,-0.1
73,14:05,19,-0.9
74,14:10,19,-0.5
75,14:15,19,-0.4
76,14:20,19,0.6
77,14:25,19,0.0
78,14:30,19,0.8
79,14:35,28,1.1
80,14:40,28,0.7
81,14:45,28,1.1
82,14:50,28,1.9
83,14:55,28,3.2
84,15:00,28,2.6
85,15:05,28,2.6
86,15:10,28,2.8
87,15:15,41,2.3
88,15:20,41,2.4
89,15:25,41,2.5
90,15:30,41,1.7
91,15:35,41,1.7
92,15:40,41,1.4
93,15:45,41,1.0
94,15:50,36,1.5
95,15:55,36,1.6
96,16:00,36,2.4
97,16:05,36,2.2
98,16:10,36,2.6
99,16:15,36,2.8
100,16:20,0,2.4
101,16:25,0,2.9
102,16:30,0,1.8
103,16:35,46,1.3
104,16:40,46,2.8
105,16:45,46,2.5
106,16:50,46,2.6
107,16:55,46,2.5
108,17:00,46,2.6
109,17:05,46,2.6
110,17:10,46,3.4
111,17:15,9,2.9
112,17:20,9,2.5
113,17:25,9,2.7
114,17:30,9,3.3
115,17:35,9,1.9
116,17:40,9,1.0
117,17:45,9,1.2
118,17:50,9,1.6
119,17:55,9,1.3
120,18:00,23,1.2
