step,time,#people,temp_out
0,08:00,3,6.5
1,08:05,34,6.0
2,08:10,34,5.8
3,08:15,34,5.5
4,08:20,34,4.8
5,08:25,34,4.9
6,08:30,34,3.8
7,08:35,34,4.0
8,08:40,34,4.2
9,08:45,34,4.1
10,08:50,11,5.1
11,08:55,11,4.4
12,09:00,14,4.5
13,09:05,14,4.9
14,09:10,14,4.5
15,09:15,14,4.1
16,09:20,35,4.9
17,09:25,35,4.3
18,09:30,35,3.4
19,09:35,35,3.4
20,09:40,35,4.0
21,09:45,35,4.0
22,09:50,35,3.9
23,09:55,35,3.4
24,10:00,38,3.2
25,10:05,38,3.6
26,10:10,38,3.9
27,10:15,38,3.6
28,10:20,38,3.0
29,10:25,38,3.4
30,10:30,38,2.3
31,10:35,38,2.9
32,10:40,38,3.4
33,10:45,38,3.4
34,10:50,42,4.0
35,10:55,42,3.8
36,11:00,42,3.5
37,11:05,42,2.9
38,11:10,42,3.2
39,11:15,42,3.4
40,11:20,46,3.4
41,11:25,46,3.5
42,11:30,46,2.8
43,11:35,46,2.9
44,11:40,28,2.8
45,11:45,28,2.8
46,11:50,28,1.7
47,11:55,28,1.6
48,12:00,28,1.7
49,12:05,28,1.9
50,12:10,28,2.1
51,12:15,18,2.7
52,12:20,18,3.0
53,12:25,18,3.0
54,12:30,18,2.5
55,12:35,18,2.5
56,12:40,18,2.8
57,12:45,18,2.5
58,12:50,18,2.6
59,12:55,18,2.1
60,13:00,47,2.4
61,13:05,47,2.4
62,13:10,5,1.8
63,13:15,5,2.7
64,13:20,5,2.5
65,13:25,5,1.7
66,13:30,5,2.3
67,13:35,5,2.0
68,13:40,5,2.3
69,13:45,5,1.3
70,13:50,10,-0.1
71,13:55,10,-0.2
72,14:00,10,-0.4
73,14:05,10,-0.6
74,14:10,10,-0.3
75,14:15,10,0.5
76,14:20,10,0.6
77,14:25,10,2.1
78,14:30,33,1.5
79,14:35,33,1.1
80,14:40,33,1.4
81,14:45,33,2.0
82,14:50,33,1.2
83,14:55,3,1.1
84,15:00,3,0.6
85,15:05,3,0.5
86,15:10,3,0.7
87,15:15,32,1.1
88,15:20,32,1.2
89,15:25,32,1.4
90,15:30,32,0.7
91,15:35,32,0.7
92,15:40,32,0.8
93,15:45,13,1.2
94,15:50,13,1.9
95,15:55,13,1.9
96,16:00,13,1.7
97,16:05,13,1.9
98,16:10,13,1.1
99,16:15,13,1.5
100,16:20,13,2.0
101,16:25,13,2.1
102,16:30,13,2.6
103,16:35,46,1.9
104,16:40,46,1.7
105,16:45,46,1.7
106,16:50,46,2.2
107,16:55,5,2.5
108,17:00,5,2.5
109,17:05,5,3.1
110,17:10,5,4.1
111,17:15,5,3.9
112,17:20,5,4.1
113,17:25,42,3.5
114,17:30,42,3.6
115,17:35,42,3.5
116,17:40,42,2.5
117,17:45,42,2.4
118,17:50,28,2.4
119,17:55,28,2.0
120,18:00,28,2.1
