step,time,#people,temp_out
0,08:00,24,2.7
1,08:05,24,2.2
2,08:10,24,2.3
3,08:15,24,2.2
4,08:20,24,2.2
5,08:25,24,2.0
6,08:30,24,1.5
7,08:35,24,1.9
8,08:40,24,1.9
9,08:45,22,2.5
10,08:50,22,3.2
11,08:55,48,3.7
12,09:00,48,3.6
13,09:05,48,3.8
14,09:10,48,3.2
15,09:15,48,2.8
16,09:20,48,2.3
17,09:25,36,1.8
18,09:30,36,2.7
19,09:35,36,2.2
20,09:40,36,1.8
21,09:45,36,1.2
22,09:50,36,1.8
23,09:55,36,2.5
24,10:00,36,1.5
25,10:05,36,1.4
26,10:10,36,1.3
27,10:15,36,0.7
28,10:20,36,0.6
29,10:25,36,0.5
30,10:30,19,0.5
31,10:35,19,0.8
32,10:40,19,1.1
33,10:45,45,1.1
34,10:50,45,0.7
35,10:55,45,0.4
36,11:00,45,0.2
37,11:05,45,-0.1
38,11:10,34,-0.5
39,11:15,34,-1.3
40,11:20,34,-1.2
41,11:25,34,-1.4
42,11:30,34,-1.9
43,11:35,34,-2.4
44,11:40,34,-2.6
45,11:45,34,-3.2
46,11:50,25,-2.5
47,11:55,25,-2.2
48,12:00,25,-1.9
49,12:05,10,-1.7
50,12:10,10,-1.6
51,12:15,10,-2.2
52,12:20,10,-2.9
53,12:25,37,-3.0
54,12:30,37,-4.2
55,12:35,37,-4.2
56,12:40,37,-3.9
57,12:45,37,-4.3
58,12:50,37,-3.4
59,12:55,37,-2.9
60,13:00,8,-3.5
61,13:05,8,-3.5
62,13:10,17,-3.1
63,13:15,17,-3.3
64,13:20,17,-2.6
65,13:25,17,-2.6
66,13:30,22,-2.5
67,13:35,22,-1.6
68,13:40,22,-1.6
69,13:45,22,-1.8
70,13:50,22,-0.3
71,13:55,22,-0.4
72,14:00,22,-0.9
73,14:05,22,-0.8
74,14:10,22,-0.0
75,14:15,40,0.5
76,14:20,40,0.1
77,14:25,40,0.0
78,14:30,13,-0.6
79,14:35,13,0.0
80,14:40,13,0.3
81,14:45,13,-0.0
82,14:50,13,-0.8
83,14:55,13,-0.6
84,15:00,28,-0.5
85,15:05,28,-1.0
86,15:10,28,-1.1
87,15:15,28,-0.7
88,15:20,28,-0.8
89,15:25,28,0.1
90,15:30,28,0.8
91,15:35,28,0.8
92,15:40,28,1.2
93,15:45,9,1.6
94,15:50,9,1.9
95,15:55,9,2.0
96,16:00,9,2.7
97,16:05,9,1.9
98,16:10,9,2.3
99,16:15,9,2.3
100,16:20,9,2.6
101,16:25,9,2.6
102,16:30,9,2.3
103,16:35,2,2.9
104,16:40,2,3.4
105,16:45,2,3.4
106,16:50,2,4.1
107,16:55,2,4.1
108,17:00,41,4.5
109,17:05,41,4.5
110,17:10,41,4.5
111,17:15,41,3.9
112,17:20,41,3.6
113,17:25,9,3.1
114,17:30,9,3.7
115,17:35,26,3.1
116,17:40,26,3.1
117,17:45,26,3.3
118,17:50,26,3.0
119,17:55,26,3.4
120,18:00,26,3.3
