step,time,#people,temp_out
0,08:00,19,-5.0
1,08:05,19,-4.6
2,08:10,18,-5.0
3,08:15,18,-5.0
4,08:20,19,-5.0
5,08:25,19,-5.0
6,08:30,19,-4.8
7,08:35,19,-5.0
8,08:40,26,-4.7
9,08:45,26,-4.7
10,08:50,26,-5.0
11,08:55,26,-4.8
12,09:00,26,-4.5
13,09:05,26,-5.0
14,09:10,26,-4.3
15,09:15,34,-4.2
16,09:20,34,-3.8
17,09:25,34,-2.7
18,09:30,34,-3.5
19,09:35,34,-3.3
20,09:40,34,-3.3
21,09:45,49,-3.3
22,09:50,49,-3.7
23,09:55,49,-4.0
24,10:00,49,-4.0
25,10:05,49,-4.5
26,10:10,49,-4.7
27,10:15,49,-4.2
28,10:20,49,-3.6
29,10:25,49,-3.6
30,10:30,49,-3.8
31,10:35,11,-4.1
32,10:40,11,-4.2
33,10:45,11,-4.1
34,10:50,11,-4.0
35,10:55,11,-3.8
36,11:00,11,-4.2
37,11:05,11,-4.5
38,11:10,11,-4.0
39,11:15,49,-3.7
40,11:20,49,-3.7
41,11:25,49,-2.8
42,11:30,49,-2.3
43,11:35,49,-3.9
44,11:40,49,-3.6
45,11:45,49,-3.6
46,11:50,49,-3.9
47,11:55,49,-4.0
48,12:00,28,-3.9
49,12:05,28,-3.7
50,12:10,28,-4.9
51,12:15,28,-4.9
52,12:20,28,-4.6
53,12:25,28,-4.1
54,12:30,28,-4.0
55,12:35,43,-4.1
56,12:40,43,-4.5
57,12:45,25,-4.1
58,12:50,25,-4.4
59,12:55,25,-3.6
60,13:00,25,-3.4
61,13:05,25,-3.4
62,13:10,25,-2.9
63,13:15,25,-2.8
64,13:20,7,-3.1
65,13:25,7,-3.4
66,13:30,7,-4.3
67,13:35,7,-4.1
68,13:40,7,-5.0
69,13:45,32,-4.0
70,13:50,32,-4.9
71,13:55,32,-4.4
72,14:00,32,-4.0
73,14:05,32,-5.0
74,14:10,32,-4.2
75,14:15,32,-4.1
76,14:20,32,-3.9
77,14:25,32,-2.9
78,14:30,32,-2.3
79,14:35,32,-1.9
80,14:40,32,-2.5
81,14:45,32,-2.5
82,14:50,44,-2.1
83,14:55,44,-1.7
84,15:00,44,-0.9
85,15:05,46,-1.6
86,15:10,46,-2.0
87,15:15,11,-1.3
88,15:20,11,-0.9
89,15:25,11,-1.5
90,15:30,11,-1.8
91,15:35,11,-1.7
92,15:40,11,-1.5
93,15:45,8,-1.5
94,15:50,8,-2.8
95,15:55,31,-2.4
96,16:00,31,-2.5
97,16:05,31,-3.0
98,16:10,31,-3.2
99,16:15,31,-3.4
100,16:20,31,-3.7
101,16:25,1,-2.9
102,16:30,1,-2.9
103,16:35,1,-3.6
104,16:40,1,-4.1
105,16:45,1,-4.3
106,16:50,1,-4.2
107,16:55,1,-4.6
108,17:00,1,-4.9
109,17:05,13,-5.0
110,17:10,13,-5.0
111,17:15,13,-4.4
112,17:20,13,-4.4
113,17:25,13,-4.4
114,17:30,13,-4.0
115,17:35,13,-3.4
116,17:40,13,-3.0
117,17:45,13,-3.3
118,17:50,8,-3.8
119,17:55,8,-3.9
120,18:00,34,-4.3
