step,time,#people,temp_out
0,08:00,39,24.0
1,08:05,39,24.2
2,08:10,39,23.5
3,08:15,39,23.3
4,08:20,39,23.8
5,08:25,39,24.0
6,08:30,39,24.1
7,08:35,39,23.7
8,08:40,39,23.9
9,08:45,6,23.8
10,08:50,6,23.1
11,08:55,6,23.3
12,09:00,6,23.9
13,09:05,6,24.6
14,09:10,6,25.1
15,09:15,6,25.0
16,09:20,6,25.3
17,09:25,6,25.7
18,09:30,6,24.3
19,09:35,29,23.3
20,09:40,29,22.4
21,09:45,29,22.6
22,09:50,29,22.3
23,09:55,29,21.9
24,10:00,29,21.7
25,10:05,38,20.8
26,10:10,38,20.9
27,10:15,38,20.7
28,10:20,38,19.8
29,10:25,38,18.9
30,10:30,38,19.6
31,10:35,14,19.6
32,10:40,14,19.7
33,10:45,14,19.7
34,10:50,14,20.0
35,10:55,14,19.9
36,11:00,14,19.9
37,11:05,14,20.4
38,11:10,14,20.8
39,11:15,8,20.5
40,11:20,8,20.1
41,11:25,8,20.4
42,11:30,8,20.0
43,11:35,8,20.6
44,11:40,8,21.1
45,11:45,8,21.6
46,11:50,8,21.5
47,11:55,46,21.5
48,12:00,46,21.5
49,12:05,24,22.0
50,12:10,24,22.4
51,12:15,24,22.5
52,12:20,24,22.3
53,12:25,24,21.9
54,12:30,24,21.9
55,12:35,24,22.7
56,12:40,24,23.3
57,12:45,24,22.9
58,12:50,24,23.5
59,12:55,4,22.9
60,13:00,4,22.6
61,13:05,4,23.6
62,13:10,4,23.3
63,13:15,4,23.5
64,13:20,4,23.7
65,13:25,4,23.1
66,13:30,4,23.8
67,13:35,40,23.9
68,13:40,40,24.6
69,13:45,40,25.2
70,13:50,40,25.4
71,13:55,1,24.9
72,14:00,1,24.8
73,14:05,43,24.9
74,14:10,43,25.8
75,14:15,43,25.9
76,14:20,40,25.6
77,14:25,40,25.3
78,14:30,49,25.3
79,14:35,49,25.6
80,14:40,49,25.8
81,14:45,49,26.5
82,14:50,49,26.4
83,14:55,7,25.8
84,15:00,7,25.6
85,15:05,7,25.5
86,15:10,7,25.0
87,15:15,7,25.0
88,15:20,7,25.5
89,15:25,7,25.5
90,15:30,7,25.2
91,15:35,7,25.4
92,15:40,16,25.8
93,15:45,16,25.9
94,15:50,16,26.5
95,15:55,16,26.6
96,16:00,4,26.3
97,16:05,4,26.3
98,16:10,4,27.1
99,16:15,4,26.5
100,16:20,4,27.8
101,16:25,4,28.5
102,16:30,4,28.3
103,16:35,4,28.2
104,16:40,4,28.7
105,16:45,15,28.6
106,16:50,15,29.2
107,16:55,15,28.6
108,17:00,20,27.5
109,17:05,20,28.2
110,17:10,20,27.1
111,17:15,20,27.3
112,17:20,20,27.2
113,17:25,20,27.3
114,17:30,47,27.7
115,17:35,47,28.0
116,17:40,21,27.9
117,17:45,21,27.7
118,17:50,21,28.4
119,17:55,21,28.5
120,18:00,21,28.5
