step,time,#people,temp_out
0,08:00,7,2.3
1,08:05,7,2.8
2,08:10,7,2.3
3,08:15,7,1.7
4,08:20,7,2.5
5,08:25,7,1.8
6,08:30,7,1.8
7,08:35,7,1.8
8,08:40,7,1.6
9,08:45,24,1.7
10,08:50,24,1.8
11,08:55,24,1.4
12,09:00,47,1.1
13,09:05,47,-0.1
14,09:10,47,0.3
15,09:15,47,0.4
16,09:20,47,-0.2
17,09:25,47,-0.7
18,09:30,40,-1.0
19,09:35,40,-0.3
20,09:40,40,-0.2
21,09:45,40,0.2
22,09:50,40,0.5
23,09:55,40,1.1
24,10:00,40,0.4
25,10:05,40,0.5
26,10:10,40,0.2
27,10:15,5,1.3
28,10:20,5,1.3
29,10:25,5,0.6
30,10:30,5,1.2
31,10:35,5,1.0
32,10:40,5,2.2
33,10:45,5,1.8
34,10:50,3,1.6
35,10:55,3,1.6
36,11:00,15,0.9
37,11:05,15,0.9
38,11:10,15,1.5
39,11:15,15,1.6
40,11:20,15,1.8
41,11:25,15,0.7
42,11:30,6,0.6
43,11:35,6,1.1
44,11:40,6,0.2
45,11:45,6,-0.3
46,11:50,6,-0.2
47,11:55,49,0.2
48,12:00,49,0.6
49,12:05,49,0.7
50,12:10,34,0.8
51,12:15,34,1.5
52,12:20,34,1.5
53,12:25,34,1.2
54,12:30,34,0.1
55,12:35,34,0.0
56,12:40,34,-1.0
57,12:45,34,-2.0
58,12:50,33,-2.5
59,12:55,33,-3.5
60,13:00,33,-2.8
61,13:05,33,-2.7
62,13:10,0,-3.8
63,13:15,0,-3.9
64,13:20,24,-4.2
65,13:25,24,-3.8
66,13:30,24,-3.2
67,13:35,24,-3.5
68,13:40,24,-3.8
69,13:45,24,-3.5
70,13:50,24,-3.2
71,13:55,24,-2.3
72,14:00,24,-2.4
73,14:05,24,-2.2
74,14:10,9,-2.6
75,14:15,9,-2.4
76,14:20,9,-3.1
77,14:25,9,-4.0
78,14:30,9,-3.8
79,14:35,9,-3.6
80,14:40,9,-3.9
81,14:45,9,-3.7
82,14:50,9,-3.7
83,14:55,9,-3.0
84,15:00,9,-2.8
85,15:05,9,-2.6
86,15:10,9,-3.5
87,15:15,9,-3.3
88,15:20,9,-3.9
89,15:25,9,-3.1
90,15:30,36,-2.9
91,15:35,36,-4.0
92,15:40,36,-4.0
93,15:45,36,-4.4
94,15:50,36,-4.2
95,15:55,36,-4.2
96,16:00,36,-4.1
97,16:05,36,-3.0
98,16:10,36,-2.8
99,16:15,33,-2.9
100,16:20,33,-3.7
101,16:25,30,-3.4
102,16:30,30,-4.0
103,16:35,17,-3.7
104,16:40,17,-4.0
105,16:45,17,-4.7
106,16:50,17,-5.0
107,16:55,17,-4.6
108,17:00,37,-5.0
109,17:05,37,-5.0
110,17:10,30,-4.6
111,17:15,30,-5.0
112,17:20,30,-5.0
113,17:25,30,-4.3
114,17:30,30,-4.2
115,17:35,15,-4.1
116,17:40,15,-3.9
117,17:45,38,-3.0
118,17:50,38,-3.0
119,17:55,38,-2.7
120,18:00,38,-3.1
