step,time,#people,temp_out
0,08:00,0,26.5
1,08:05,0,26.7
2,08:10,0,26.1
3,08:15,0,26.0
4,08:20,0,25.6
5,08:25,0,24.2
6,08:30,7,24.6
7,08:35,7,24.6
8,08:40,7,25.8
9,08:45,7,25.6
10,08:50,7,25.3
11,08:55,7,24.8
12,09:00,7,24.9
13,09:05,7,24.7
14,09:10,17,25.3
15,09:15,17,24.8
16,09:20,17,25.0
17,09:25,17,25.2
18,09:30,17,25.4
19,09:35,17,25.1
20,09:40,17,24.8
21,09:45,2,25.1
22,09:50,2,24.6
23,09:55,2,25.5
24,10:00,2,26.4
25,10:05,2,25.8
26,10:10,2,26.2
27,10:15,47,25.5
28,10:20,47,26.0
29,10:25,33,26.3
30,10:30,33,26.3
31,10:35,33,26.9
32,10:40,33,27.2
33,10:45,33,27.8
34,10:50,28,28.3
35,10:55,28,28.3
36,11:00,28,27.8
37,11:05,28,28.4
38,11:10,28,27.9
39,11:15,28,28.1
40,11:20,34,27.5
41,11:25,34,27.8
42,11:30,34,27.1
43,11:35,34,26.5
44,11:40,34,27.3
45,11:45,34,28.0
46,11:50,43,27.3
47,11:55,43,27.7
48,12:00,43,27.8
49,12:05,43,28.5
50,12:10,16,28.1
51,12:15,16,28.3
52,12:20,16,29.0
53,12:25,16,29.2
54,12:30,16,29.7
55,12:35,16,30.0
56,12:40,21,30.3
57,12:45,21,30.9
58,12:50,21,31.4
59,12:55,21,31.2
60,13:00,21,31.1
61,13:05,21,31.1
62,13:10,21,31.0
63,13:15,25,31.6
64,13:20,25,31.6
65,13:25,25,31.5
66,13:30,7,31.2
67,13:35,7,31.1
68,13:40,7,31.4
69,13:45,7,31.1
70,13:50,7,30.9
71,13:55,7,31.4
72,14:00,7,32.0
73,14:05,7,31.9
74,14:10,41,32.4
75,14:15,41,32.8
76,14:20,41,33.3
77,14:25,4,34.4
78,14:30,4,34.6
79,14:35,4,34.7
80,14:40,4,34.6
81,14:45,4,34.2
82,14:50,4,34.5
83,14:55,4,34.5
84,15:00,4,34.5
85,15:05,4,33.5
86,15:10,4,32.7
87,15:15,4,32.7
88,15:20,4,32.7
89,15:25,4,33.1
90,15:30,4,33.0
91,15:35,34,32.9
92,15:40,34,33.3
93,15:45,34,32.6
94,15:50,34,32.6
95,15:55,34,32.5
96,16:00,34,33.0
97,16:05,34,33.3
98,16:10,34,32.5
99,16:15,34,33.7
100,16:20,3,34.5
101,16:25,3,35.1
102,16:30,3,35.2
103,16:35,3,35.9
104,16:40,3,36.0
105,16:45,38,35.4
106,16:50,38,36.1
107,16:55,38,35.7
108,17:00,41,35.6
109,17:05,41,36.5
110,17:10,41,36.4
111,17:15,46,35.6
112,17:20,46,35.4
113,17:25,46,35.0
114,17:30,46,34.6
115,17:35,46,35.3
116,17:40,46,35.7
117,17:45,46,35.1
118,17:50,46,34.4
119,17:55,46,34.4
120,18:00,46,34.8
