step,time,#people,temp_out
0,08:00,0,8.9
1,08:05,7,8.4
2,08:10,7,8.5
3,08:15,7,8.9
4,08:20,7,8.1
5,08:25,44,7.8
6,08:30,44,7.4
7,08:35,44,7.9
8,08:40,44,7.6
9,08:45,44,8.6
10,08:50,3,8.3
11,08:55,3,8.5
12,09:00,3,8.8
13,09:05,32,8.7
14,09:10,32,9.1
15,09:15,32,8.8
16,09:20,32,8.7
17,09:25,32,8.1
18,09:30,32,7.1
19,09:35,35,7.4
20,09:40,35,7.2
21,09:45,35,7.8
22,09:50,35,7.0
23,09:55,35,6.4
24,10:00,35,6.3
25,10:05,35,6.4
26,10:10,35,6.6
27,10:15,9,6.9
28,10:20,9,6.8
29,10:25,9,7.2
30,10:30,39,7.0
31,10:35,39,6.9
32,10:40,39,6.6
33,10:45,39,6.7
34,10:50,39,6.6
35,10:55,39,6.0
36,11:00,39,6.2
37,11:05,9,6.3
38,11:10,9,5.6
39,11:15,9,5.9
40,11:20,9,5.7
41,11:25,9,6.3
42,11:30,9,6.1
43,11:35,48,6.2
44,11:40,48,6.9
45,11:45,33,6.5
46,11:50,33,5.8
47,11:55,33,6.6
48,12:00,33,6.8
49,12:05,33,6.7
50,12:10,33,5.8
51,12:15,33,5.5
52,12:20,33,5.1
53,12:25,17,4.7
54,12:30,17,4.9
55,12:35,17,5.7
56,12:40,17,6.5
57,12:45,17,6.1
58,12:50,17,6.4
59,12:55,17,5.8
60,13:00,17,6.4
61,13:05,17,6.1
62,13:10,17,6.2
63,13:15,35,6.1
64,13:20,35,6.5
65,13:25,34,6.3
66,13:30,34,5.8
67,13:35,34,6.4
68,13:40,34,6.6
69,13:45,34,7.0
70,13:50,34,7.3
71,13:55,34,7.1
72,14:00,34,7.7
73,14:05,34,8.0
74,14:10,44,8.5
75,14:15,44,8.7
76,14:20,44,8.5
77,14:25,44,8.3
78,14:30,1,8.7
79,14:35,1,8.4
80,14:40,1,7.8
81,14:45,1,8.1
82,14:50,1,7.6
83,14:55,1,6.6
84,15:00,1,6.6
85,15:05,32,7.5
86,15:10,32,7.4
87,15:15,32,7.6
88,15:20,32,7.2
89,15:25,32,7.1
90,15:30,32,6.3
91,15:35,1,6.3
92,15:40,1,6.3
93,15:45,1,6.6
94,15:50,1,6.7
95,15:55,1,6.6
96,16:00,1,6.6
97,16:05,1,5.9
98,16:10,1,6.1
99,16:15,1,6.0
100,16:20,1,5.7
101,16:25,0,6.4
102,16:30,0,6.5
103,16:35,0,5.9
104,16:40,0,6.2
105,16:45,0,5.4
106,16:50,0,5.1
107,16:55,0,5.3
108,17:00,0,5.5
109,17:05,0,5.1
110,17:10,10,4.8
111,17:15,10,4.7
112,17:20,10,3.8
113,17:25,10,5.1
114,17:30,10,4.8
115,17:35,10,5.0
116,17:40,10,4.3
117,17:45,10,3.7
118,17:50,30,3.2
119,17:55,30,3.8
120,18:00,30,4.4
