step,time,#people,temp_out
0,08:00,45,12.5
1,08:05,45,12.3
2,08:10,45,12.6
3,08:15,45,13.0
4,08:20,45,13.2
5,08:25,45,12.5
6,08:30,31,13.1
7,08:35,31,12.7
8,08:40,31,12.5
9,08:45,31,12.6
10,08:50,31,13.7
11,08:55,31,14.2
12,09:00,31,14.3
13,09:05,32,14.6
14,09:10,32,14.9
15,09:15,32,15.2
16,09:20,32,15.1
17,09:25,32,15.5
18,09:30,32,15.6
19,09:35,32,14.5
20,09:40,32,14.7
21,09:45,32,14.9
22,09:50,45,15.0
23,09:55,45,15.2
24,10:00,45,15.3
25,10:05,45,15.0
26,10:10,45,15.1
27,10:15,45,14.4
28,10:20,7,13.5
29,10:25,7,13.8
30,10:30,7,12.7
31,10:35,34,12.7
32,10:40,34,13.1
33,10:45,34,13.6
34,10:50,34,14.3
35,10:55,34,14.7
36,11:00,34,14.4
37,11:05,34,13.5
38,11:10,34,13.4
39,11:15,34,13.6
40,11:20,34,14.2
41,11:25,1,14.2
42,11:30,1,15.6
43,11:35,1,16.2
44,11:40,1,15.8
45,11:45,1,15.5
46,11:50,1,16.0
47,11:55,1,16.0
48,12:00,1,17.2
49,12:05,1,16.8
50,12:10,1,17.1
51,12:15,49,17.4
52,12:20,49,17.8
53,12:25,49,17.7
54,12:30,49,17.8
55,12:35,49,18.2
56,12:40,49,18.6
57,12:45,49,19.2
58,12:50,49,19.1
59,12:55,49,18.7
60,13:00,49,18.1
61,13:05,29,18.1
62,13:10,29,17.7
63,13:15,29,17.9
64,13:20,29,17.5
65,13:25,0,17.4
66,13:30,0,17.8
67,13:35,42,17.4
68,13:40,42,18.0
69,13:45,42,18.0
70,13:50,42,17.6
71,13:55,47,17.6
72,14:00,47,18.3
73,14:05,47,18.5
74,14:10,47,18.1
75,14:15,47,17.6
76,14:20,47,17.8
77,14:25,47,17.9
78,14:30,26,18.1
79,14:35,26,17.9
80,14:40,26,17.7
81,14:45,26,17.7
82,14:50,26,18.6
83,14:55,26,17.8
84,15:00,26,17.5
85,15:05,26,17.6
86,15:10,26,16.6
87,15:15,45,15.7
88,15:20,45,16.0
89,15:25,45,16.5
90,15:30,45,16.0
91,15:35,45,16.0
92,15:40,45,16.3
93,15:45,45,17.0
94,15:50,45,16.5
95,15:55,45,16.6
96,16:00,45,16.4
97,16:05,24,15.9
98,16:10,24,16.4
99,16:15,24,16.6
100,16:20,24,16.0
101,16:25,24,15.6
102,16:30,24,15.8
103,16:35,24,15.7
104,16:40,24,16.0
105,16:45,16,16.2
106,16:50,16,16.5
107,16:55,16,17.2
108,17:00,16,17.3
109,17:05,16,18.0
110,17:10,12,18.7
111,17:15,12,17.9
112,17:20,12,18.3
113,17:25,9,18.3
114,17:30,9,18.6
115,17:35,32,18.4
116,17:40,32,18.5
117,17:45,32,19.4
118,17:50,32,18.6
119,17:55,32,18.1
120,18:00,32,18.3
