step,time,#people,temp_out
0,08:00,48,0.1
1,08:05,48,0.3
2,08:10,48,-0.2
3,08:15,48,-0.5
4,08:20,48,-1.0
5,08:25,48,-0.5
6,08:30,48,0.3
7,08:35,48,0.3
8,08:40,38,1.6
9,08:45,38,1.8
10,08:50,38,1.5
11,08:55,38,2.1
12,09:00,38,1.8
13,09:05,38,2.6
14,09:10,38,2.5
15,09:15,38,2.0
16,09:20,38,2.1
17,09:25,10,2.3
18,09:30,10,2.0
19,09:35,10,2.8
20,09:40,10,2.4
21,09:45,10,2.7
22,09:50,10,2.2
23,09:55,10,2.2
24,10:00,10,2.5
25,10:05,18,2.5
26,10:10,18,2.8
27,10:15,18,2.5
28,10:20,18,3.1
29,10:25,18,2.0
30,10:30,1,1.1
31,10:35,1,1.7
32,10:40,1,1.7
33,10:45,1,2.1
34,10:50,1,1.9
35,10:55,1,2.1
36,11:00,1,2.3
37,11:05,1,2.0
38,11:10,1,2.4
39,11:15,21,2.7
40,11:20,21,2.7
41,11:25,21,2.6
42,11:30,21,3.5
43,11:35,21,3.7
44,11:40,19,3.3
45,11:45,19,3.5
46,11:50,19,3.7
47,11:55,19,3.9
48,12:00,19,4.4
49,12:05,7,3.9
50,12:10,7,4.5
51,12:15,7,3.9
52,12:20,7,4.2
53,12:25,7,4.3
54,12:30,7,3.6
55,12:35,7,3.5
56,12:40,7,2.7
57,12:45,7,2.2
58,12:50,7,2.0
59,12:55,30,2.6
60,13:00,30,2.8
61,13:05,30,2.4
62,13:10,30,3.0
63,13:15,30,2.4
64,13:20,30,2.5
65,13:25,30,3.5
66,13:30,30,3.9
67,13:35,30,3.6
68,13:40,30,3.8
69,13:45,23,3.7
70,13:50,23,4.0
71,13:55,41,3.9
72,14:00,41,4.7
73,14:05,41,4.8
74,14:10,8,4.0
75,14:15,8,3.7
76,14:20,8,3.0
77,14:25,18,3.1
78,14:30,18,3.2
79,14:35,18,2.7
80,14:40,24,3.8
81,14:45,24,3.6
82,14:50,24,3.8
83,14:55,24,3.8
84,15:00,24,3.7
85,15:05,24,4.4
86,15:10,28,4.4
87,15:15,28,4.4
88,15:20,28,4.6
89,15:25,28,4.8
90,15:30,28,4.3
91,15:35,28,3.8
92,15:40,28,4.4
93,15:45,28,4.0
94,15:50,28,3.8
95,15:55,28,3.5
96,16:00,9,3.3
97,16:05,9,2.2
98,16:10,9,2.4
99,16:15,9,2.3
100,16:20,9,2.7
101,16:25,9,2.0
102,16:30,9,1.5
103,16:35,32,1.6
104,16:40,32,1.8
105,16:45,32,2.6
106,16:50,32,3.1
107,16:55,32,3.6
108,17:00,32,3.4
109,17:05,32,3.3
110,17:10,32,3.3
111,17:15,32,2.8
112,17:20,32,2.3
113,17:25,33,1.6
114,17:30,33,1.3
115,17:35,33,1.0
116,17:40,27,1.0
117,17:45,27,1.9
118,17:50,27,2.6
119,17:55,37,2.5
120,18:00,37,1.9
