step,time,#people,temp_out
0,08:00,26,7.5
1,08:05,26,6.4
2,08:10,26,6.5
3,08:15,3,7.5
4,08:20,3,6.7
5,08:25,3,6.8
6,08:30,3,6.7
7,08:35,3,6.2
8,08:40,3,6.5
9,08:45,32,7.5
10,08:50,32,7.3
11,08:55,32,7.3
12,09:00,32,6.9
13,09:05,32,6.2
14,09:10,32,6.6
15,09:15,23,5.3
16,09:20,23,5.4
17,09:25,23,5.8
18,09:30,23,5.8
19,09:35,14,5.8
20,09:40,14,5.4
21,09:45,14,4.8
22,09:50,14,5.7
23,09:55,14,4.9
24,10:00,14,4.2
25,10:05,14,4.9
26,10:10,14,5.3
27,10:15,40,5.8
28,10:20,40,5.3
29,10:25,40,5.8
30,10:30,40,5.9
31,10:35,40,6.2
32,10:40,40,5.9
33,10:45,40,6.1
34,10:50,18,5.5
35,10:55,18,6.3
36,11:00,18,7.3
37,11:05,18,8.6
38,11:10,18,7.9
39,11:15,18,8.8
40,11:20,18,8.9
41,11:25,13,9.0
42,11:30,13,8.4
43,11:35,3,7.9
44,11:40,3,8.2
45,11:45,3,8.3
46,11:50,25,7.3
47,11:55,25,7.1
48,12:00,25,7.0
49,12:05,43,6.5
50,12:10,43,6.3
51,12:15,43,6.4
52,12:20,43,5.9
53,12:25,43,6.6
54,12:30,43,6.4
55,12:35,44,5.7
56,12:40,44,6.2
57,12:45,44,6.2
58,12:50,44,5.6
59,12:55,44,5.7
60,13:00,44,5.6
61,13:05,44,5.3
62,13:10,44,4.9
63,13:15,44,4.6
64,13:20,44,4.8
65,13:25,11,4.1
66,13:30,11,4.3
67,13:35,11,4.0
68,13:40,11,3.6
69,13:45,11,4.4
70,13:50,11,4.8
71,13:55,11,4.8
72,14:00,11,4.8
73,14:05,16,4.5
74,14:10,16,5.1
75,14:15,7,4.6
76,14:20,7,4.5
77,14:25,7,4.4
78,14:30,7,4.8
79,14:35,7,5.0
80,14:40,7,5.1
81,14:45,7,4.9
82,14:50,12,5.4
83,14:55,12,5.6
84,15:00,12,5.0
85,15:05,12,4.1
86,15:10,12,4.2
87,15:15,12,3.7
88,15:20,12,3.6
89,15:25,28,3.5
90,15:30,28,3.9
91,15:35,28,3.7
92,15:40,28,3.6
93,15:45,28,3.9
94,15:50,49,4.3
95,15:55,49,4.8
96,16:00,49,4.6
97,16:05,49,4.6
98,16:10,49,4.3
99,16:15,49,4.5
100,16:20,49,3.8
101,16:25,49,3.7
102,16:30,30,4.0
103,16:35,30,4.2
104,16:40,30,4.0
105,16:45,30,4.4
106,16:50,46,4.4
107,16:55,46,4.9
108,17:00,46,4.4
109,17:05,46,4.0
110,17:10,46,3.8
111,17:15,46,3.6
112,17:20,46,3.9
113,17:25,46,3.7
114,17:30,9,2.5
115,17:35,9,2.0
116,17:40,27,2.6
117,17:45,27,3.5
118,17:50,27,3.5
119,17:55,48,2.9
120,18:00,48,3.6
