step,time,#people,temp_out
0,08:00,37,-4.4
1,08:05,37,-4.2
2,08:10,37,-4.1
3,08:15,37,-3.6
4,08:20,37,-3.8
5,08:25,27,-4.6
6,08:30,27,-4.9
7,08:35,27,-4.4
8,08:40,35,-4.0
9,08:45,35,-4.4
10,08:50,35,-4.7
11,08:55,35,-4.8
12,09:00,35,-4.4
13,09:05,35,-4.3
14,09:10,35,-4.1
15,09:15,35,-4.4
16,09:20,35,-4.8
17,09:25,4,-4.6
18,09:30,4,-4.0
19,09:35,14,-4.4
20,09:40,14,-4.3
21,09:45,14,-4.4
22,09:50,14,-4.5
23,09:55,14,-5.0
24,10:00,14,-4.7
25,10:05,14,-4.8
26,10:10,14,-4.6
27,10:15,14,-4.6
28,10:20,30,-4.3
29,10:25,30,-4.5
30,10:30,30,-5.0
31,10:35,30,-4.6
32,10:40,30,-5.0
33,10:45,30,-5.0
34,10:50,30,-4.3
35,10:55,29,-4.6
36,11:00,29,-5.0
37,11:05,29,-4.1
38,11:10,38,-3.4
39,11:15,38,-4.4
40,11:20,38,-3.8
41,11:25,38,-3.6
42,11:30,38,-4.9
43,11:35,38,-4.8
44,11:40,28,-5.0
45,11:45,28,-4.4
46,11:50,28,-4.6
47,11:55,28,-4.5
48,12:00,28,-5.0
49,12:05,28,-4.4
50,12:10,28,-4.0
51,12:15,29,-3.4
52,12:20,29,-3.5
53,12:25,29,-3.9
54,12:30,29,-4.0
55,12:35,29,-3.5
56,12:40,29,-3.5
57,12:45,22,-3.1
58,12:50,22,-2.8
59,12:55,22,-2.2
60,13:00,22,-1.5
61,13:05,22,-0.4
62,13:10,22,-0.4
63,13:15,22,-0.1
64,13:20,22,0.6
65,13:25,22,-0.1
66,13:30,22,0.9
67,13:35,3,0.5
68,13:40,3,1.2
69,13:45,33,0.3
70,13:50,33,0.4
71,13:55,33,0.5
72,14:00,33,0.2
73,14:05,33,0.0
74,14:10,33,0.5
75,14:15,33,0.2
76,14:20,33,0.4
77,14:25,27,0.2
78,14:30,27,0.4
79,14:35,27,0.9
80,14:40,27,0.8
81,14:45,27,1.3
82,14:50,27,1.0
83,14:55,27,1.1
84,15:00,27,0.9
85,15:05,32,0.7
86,15:10,32,0.9
87,15:15,32,0.9
88,15:20,2,0.8
89,15:25,2,0.5
90,15:30,38,0.8
91,15:35,38,1.1
92,15:40,38,1.9
93,15:45,38,1.6
94,15:50,38,2.2
95,15:55,38,1.9
96,16:00,38,2.8
97,16:05,38,2.5
98,16:10,38,2.7
99,16:15,17,2.8
100,16:20,17,2.7
101,16:25,17,3.9
102,16:30,17,4.5
103,16:35,17,4.6
104,16:40,17,4.5
105,16:45,17,5.2
106,16:50,17,4.3
107,16:55,32,3.9
108,17:00,32,3.5
109,17:05,32,3.0
110,17:10,9,3.3
111,17:15,9,3.8
112,17:20,9,4.1
113,17:25,9,4.0
114,17:30,9,3.4
115,17:35,9,3.5
116,17:40,9,3.8
117,17:45,9,3.5
118,17:50,17,3.4
119,17:55,17,4.3
120,18:00,17,3.7
